SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532626,PONDY OXIDES,X ,Q,370.00,376.90,363.00,364.95,364.95,373.20,155,5093,1876938.00,
532627,JPPOWER     ,B ,Q,2.02,2.06,1.97,2.00,2.00,2.01,522,2965248,5938770.00,
532628,3I INFOTECH ,B ,Q,3.52,3.63,3.46,3.48,3.50,3.52,2738,462724,1626812.00,
532629,MCNALLYB    ,T ,Q,8.20,8.21,8.00,8.21,8.21,8.30,13,4922,40210.00,
532630,GOKALDAS    ,B ,Q,92.00,102.00,92.00,96.40,96.40,92.60,1943,126565,12384692.00,
532633,ALLSEC TECH ,B ,Q,193.00,196.95,193.00,196.95,196.95,195.35,5,251,48841.00,
532636,IIFL        ,A ,Q,408.00,428.00,408.00,416.20,415.05,405.20,411,11609,4838448.00,
532637,MAN DRUGORG ,T ,Q,66.20,66.20,64.90,65.00,64.90,68.30,81,4287,279019.00,
532638,SHOPPER STOP,A ,Q,477.50,478.50,469.45,473.20,475.00,478.50,81,958,452928.00,
532640,CYBER MEDIA ,B ,Q,5.14,5.60,5.14,5.52,5.60,5.41,4,26,135.00,
532641,NDL         ,B ,Q,54.50,54.70,53.75,54.25,54.25,54.20,42,2459,133600.00,
532642,JSWHL       ,B ,Q,2729.00,2795.00,2729.00,2767.95,2765.00,2714.70,92,515,1430682.00,
532643,GANESHFORGIN,Z ,Q,0.57,0.57,0.57,0.57,0.57,0.59,6,1160,661.00,
532644,JK CEMENT   ,A ,Q,828.50,833.00,814.00,831.00,831.00,827.45,196,2024,1667548.00,
532645,BEEYU OVERSE,XT,Q,0.30,0.30,0.29,0.29,0.29,0.30,8,8500,2466.00,
532646,UNIPLY IND  ,B ,Q,42.90,44.65,42.90,44.10,44.10,42.40,121,13085,574595.00,
532647,PROVOGUE IND,T ,Q,1.54,1.54,1.54,1.54,1.54,1.55,1,20,30.00,
532648,YES BANK    ,A ,Q,247.00,254.00,246.25,249.85,249.85,244.35,26234,4428460,1110900404.00,
532649,NECTAR LIFE ,B ,Q,19.25,19.25,18.50,18.75,18.75,18.65,68,21435,405159.00,
532650,MSP STEEL   ,B ,Q,14.06,14.78,14.06,14.78,14.78,14.50,12,604,8864.00,
532651,SPL INDS    ,B ,Q,51.95,51.95,49.70,50.50,49.70,51.95,31,2767,140522.00,
532652,KARNATAKA BK,A ,Q,131.00,131.10,126.40,128.05,128.05,129.40,7092,393290,50519529.00,
532654,MCLEOD RUSSE,B ,Q,92.10,96.00,92.00,93.05,93.00,92.40,261,19075,1790754.00,
532656,FACOR ALLOYS,X ,Q,1.90,2.09,1.90,2.02,2.08,1.98,66,38869,77194.00,
532658,EON ELECT   ,B ,Q,40.70,41.00,40.10,40.55,40.10,40.70,31,1462,59482.00,
532659,IDFC        ,A ,Q,41.70,42.25,41.10,41.90,42.10,41.50,556,207969,8673256.00,
532660,VIVIMED LABS,B ,Q,25.35,25.35,24.00,24.55,24.75,25.10,344,46087,1129404.00,
532661,RANE MADRAS ,B ,Q,421.20,438.70,411.25,419.85,420.00,417.60,344,3732,1600196.00,
532662,HT MEDIA    ,B ,Q,47.90,47.90,44.65,45.05,44.90,45.95,174,14744,678420.00,
532663,SASKEN      ,B ,Q,655.90,665.00,639.85,657.65,640.00,660.50,82,721,471111.00,
532666,FCS SOFTWARE,T ,Q,0.24,0.24,0.22,0.22,0.23,0.23,264,761246,172120.00,
532667,SUZLONENERGY,A ,Q,6.89,7.19,6.80,7.05,7.05,6.83,140837,9898427,69360722.00,
532668,AURIONPRO SO,B ,Q,121.30,129.50,120.00,127.60,128.30,117.70,225,17035,2095584.00,
532670,RENUKA SUGAR,B ,Q,11.29,11.55,11.08,11.42,11.42,11.36,237,85624,973280.00,
532673,KM SUGARMILL,B ,Q,9.79,10.05,9.55,9.65,9.62,9.79,48,19077,185846.00,
532674,BANNARI AMMA,B ,Q,187.00,194.00,187.00,189.40,194.00,190.05,3,5,942.00,
532678,BOMBAY RAYON,T ,Q,9.10,9.27,8.80,9.07,9.09,8.84,18,4701,41749.00,
532679,SORILINFRA  ,B ,Q,316.90,330.95,305.10,322.40,322.40,318.70,327,15278,4873170.00,
532682,ABG SHIPYARD,Z ,Q,2.32,2.35,2.21,2.35,2.35,2.24,50,22970,53738.00,
532683,AIAENGINEER ,A ,Q,1761.75,1795.00,1740.00,1750.80,1740.00,1771.85,117,408,720083.00,
532684,EVEREST KANT,B ,Q,28.60,28.95,28.45,28.55,28.55,28.65,101,14643,418636.00,
532686,KERNEX MICRO,T ,Q,21.80,23.55,21.80,22.50,22.50,22.90,16,1275,28713.00,
532687,REPRO INDIA ,B ,Q,582.50,586.30,568.00,574.40,580.00,594.50,22,54,31212.00,
532689,PVR LTD     ,A ,Q,1630.00,1641.80,1617.55,1632.95,1632.95,1624.95,619,13070,21338577.00,
532692,RADHA MADHAV,B ,Q,23.50,23.70,22.00,22.55,23.00,23.90,114,28488,653015.00,
532693,PUNJ LLOYD  ,T ,Q,2.35,2.42,2.32,2.42,2.42,2.31,317,367150,885458.00,
532694,BARTRONICSIN,B ,Q,6.89,6.89,6.68,6.70,6.70,6.75,25,2057,13779.00,
532695,CELEBRITYFAS,B ,Q,9.30,9.50,9.30,9.49,9.40,9.15,10,908,8616.00,
532696,EDUCOMP SOLN,Z ,Q,2.63,2.69,2.60,2.60,2.60,2.73,64,18691,49127.00,
532698,NITINSPINNER,B ,Q,84.25,84.25,82.80,83.00,83.00,83.00,16,1569,130266.00,
532699,ROYALORCH   ,B ,Q,125.65,128.00,123.00,126.00,126.00,123.10,87,3888,488292.00,
532700,ENT NETWORK ,B ,Q,531.00,531.00,528.00,529.75,528.00,538.65,8,25,13243.00,
532701,CELLA       ,Z ,Q,6.40,6.40,6.34,6.35,6.35,6.14,5,1010,6409.00,
532702,GUJ PETRONET,A ,Q,178.60,182.20,178.00,180.05,180.05,179.55,282,13013,2346250.00,
532705,JAGRAN PRAK ,A ,Q,111.55,113.80,111.05,112.85,113.80,111.75,89,3440,384197.00,
532706,INOX LEISURE,A ,Q,309.35,316.20,300.80,311.60,311.60,309.35,383,9097,2824513.00,
532707,DYNEMIC PRO ,B ,Q,122.00,122.00,116.25,119.35,119.35,122.90,38,4445,530383.00,
532708,GVK POWERINF,B ,Q,7.55,7.69,7.33,7.41,7.37,7.55,336,239767,1787018.00,
532710,SADBHAV ENGG,A ,Q,253.80,258.40,252.75,256.50,257.00,251.85,401,8537,2189147.00,
532711,SUNIL HITECH,T ,Q,1.38,1.38,1.33,1.33,1.33,1.40,27,41759,56331.00,
532712,REL COM LTD ,A ,Q,4.90,4.95,4.65,4.69,4.69,4.91,53604,5140646,24393585.00,
532713,SAKUMA EXPO ,B ,Q,34.65,34.90,33.50,33.85,33.85,34.40,146,40614,1379518.00,
532714,KEC INTERN  ,A ,Q,296.75,298.00,288.20,295.10,295.10,294.50,1046,37689,11081199.00,
532716,GILLA ARBUT ,B ,Q,48.00,50.00,48.00,50.00,50.00,50.00,3,19835,952105.00,
532717,INDOTECHTR  ,B ,Q,109.10,112.00,106.00,109.40,109.40,109.60,32,598,65020.00,
532719,BL KASHYAP  ,B ,Q,20.60,20.85,20.45,20.65,20.60,20.65,140,19762,408206.00,
532720,M&M FINANSER,A ,Q,435.55,447.00,421.10,426.55,426.20,433.85,2772,152779,65404062.00,
532721,VISA STEEL  ,B ,Q,7.01,7.15,6.25,6.82,6.82,7.22,30,23104,153065.00,
532722,NITCO TILES ,B ,Q,42.80,42.95,41.00,41.35,41.20,42.45,138,10957,459267.00,
532725,SOLAR IND   ,A ,Q,1031.65,1035.00,1019.20,1032.35,1035.00,1022.85,45,388,398859.00,
532726,GALLAN METAL,B ,Q,48.10,51.40,48.10,49.60,49.50,49.35,28,4499,223464.00,
532727,ADHUNIK MET ,T ,Q,2.43,2.44,2.33,2.44,2.44,2.33,69,28962,70122.00,
532728,MALU PAPER  ,B ,Q,26.45,27.20,26.45,27.15,27.15,27.10,18,1970,53287.00,
532729,UTTAM SUGAR ,B ,Q,130.10,139.70,130.10,135.70,135.70,132.05,284,13876,1890626.00,
532730,STL GLOBAL  ,B ,Q,6.60,6.60,5.75,6.29,6.29,6.14,4,7,42.00,
532731,ROHIT FERRO ,T ,Q,1.49,1.49,1.49,1.49,1.49,1.47,1,1000,1490.00,
532733,SUN TVNET   ,A ,Q,615.00,623.00,603.25,613.55,614.00,612.15,1744,96580,59280697.00,
532734,GODAWARI POW,B ,Q,266.20,273.00,260.55,267.10,269.90,270.95,567,109412,29054901.00,
532735,RSYSTEMINT  ,B ,Q,50.30,52.80,50.00,51.45,51.50,51.60,92,3956,204777.00,
532737,EMKAY GLOB F,B ,Q,100.85,111.50,100.85,105.90,106.50,101.00,169,12416,1319467.00,
532740,LOKESH MACH ,B ,Q,46.10,46.10,45.00,45.20,45.00,46.35,35,1537,69962.00,
532741,KAMDHENU    ,B ,Q,173.75,175.95,172.10,175.80,175.95,170.05,29,2940,510282.00,
532742,PAUSHAK LTD ,X ,Q,2200.00,2225.00,2180.00,2194.15,2185.00,2205.80,17,60,132483.00,
532744,GTN TEXTILE ,T ,Q,8.85,8.85,8.85,8.85,8.85,8.43,7,700,6195.00,
532745,INDICAP     ,X ,Q,42.95,42.95,40.00,40.90,40.90,41.00,59,17078,706970.00,
532746,UNITY INFRA ,Z ,Q,1.05,1.09,1.04,1.04,1.04,1.09,6,1730,1824.00,
532748,PRIME FOCUS ,B ,Q,69.50,70.40,67.35,69.40,69.20,68.80,138,5285,365299.00,
532749,ALLCARGO    ,B ,Q,114.30,126.00,111.70,121.15,121.15,112.35,1313,120598,14224393.00,
532751,EASUNREYRL  ,B ,Q,6.20,6.25,6.15,6.15,6.15,6.35,10,4224,25988.00,
532754,GMR INFRASTR,A ,Q,16.95,17.30,16.70,17.15,17.15,16.90,675,926128,15780235.00,
532755,TECH MAH    ,A ,Q,796.50,796.50,775.65,788.50,788.50,791.05,3215,82559,64816551.00,
532756,MAHINDCIE   ,A ,Q,247.00,247.00,240.05,243.80,243.80,240.75,459,461676,112420148.00,
532757,VOLTAMP TRAN,B ,Q,1081.05,1171.20,1081.05,1137.90,1123.10,1092.85,454,2050,2331577.00,
532759,ATLANTA     ,B ,Q,21.75,22.30,21.45,21.85,22.05,21.25,94,10526,230988.00,
532760,DEEP INDS   ,B ,Q,149.00,170.00,145.10,156.10,156.10,142.40,2648,134435,21278671.00,
532761,HOV SERVICES,B ,Q,136.00,143.90,136.00,143.75,143.75,142.85,86,3052,434885.00,
532762,ACTION CONST,B ,Q,106.00,107.50,104.75,106.55,106.10,105.40,956,98794,10442277.00,
532764,GEECEE      ,B ,Q,127.00,127.95,124.15,125.85,127.00,126.45,41,1710,215069.00,
532765,USHER AGRO  ,T ,Q,1.97,1.97,1.97,1.97,1.97,2.00,1,200,394.00,
532766,RICHA IND   ,XT,Q,1.34,1.34,1.30,1.32,1.34,1.32,6,5500,7200.00,
532767,GAYATRI PROJ,B ,Q,166.60,166.60,164.00,164.80,165.00,167.65,36,1123,185692.00,
532768,FIEM INDS   ,B ,Q,524.10,524.75,508.80,512.55,512.55,523.95,88,611,315080.00,
532771,JHS SVEN    ,B ,Q,27.60,27.85,26.90,27.20,27.05,27.35,80,8621,234696.00,
532772,DCBBANK     ,A ,Q,202.00,202.20,199.25,199.90,200.45,200.85,701,78979,15840783.00,
532773,GLOBAL VECT ,B ,Q,78.85,83.00,75.50,75.60,75.60,77.55,208,7491,592623.00,
532774,INSPIRISYS  ,B ,Q,53.50,54.00,52.05,53.90,53.90,54.25,12,3426,180651.00,
532775,GTL INFRAST ,T ,Q,0.99,0.99,0.95,0.97,0.97,1.00,264,1083570,1035044.00,
532776,SHIVAM AUTO ,B ,Q,37.65,38.65,37.10,37.55,37.15,38.65,76,4507,169576.00,
532777,INFO EDGE   ,A ,Q,1895.00,1914.00,1856.85,1895.05,1899.00,1896.85,520,5113,9668540.00,
532779,TORNT POWER ,A ,Q,255.70,257.85,253.55,255.85,255.85,255.80,349,23431,5992892.00,
532780,PARSVNATH   ,B ,Q,6.09,6.09,5.79,5.95,5.89,6.13,67,20006,118695.00,
532782,SUTLEJ TEXT ,B ,Q,42.80,43.20,42.50,42.80,42.75,41.85,25,3923,167838.00,
532783,DAAWAT      ,B ,Q,40.55,41.15,39.25,39.60,39.60,40.55,520,100301,4013733.00,
532784,SOBHA       ,A ,Q,447.50,447.50,430.00,435.05,434.00,441.25,1237,14052,6084230.00,
532785,RUCHIRA PAP ,B ,Q,113.00,113.60,108.60,109.20,109.05,112.80,241,11062,1221720.00,
532787,ESS DEE ALUM,B ,Q,16.75,16.75,15.92,15.92,15.92,16.75,28,4863,78359.00,
532788,XLENERGY    ,T ,Q,0.69,0.69,0.68,0.69,0.69,0.71,12,2562,1766.00,
532790,TANLA       ,B ,Q,37.50,37.65,36.70,36.95,36.95,37.30,42,9945,370939.00,
532794,ZEEMEDIA    ,B ,Q,20.30,20.70,19.90,20.10,20.10,20.05,669,258872,5224607.00,
532795,SITINET     ,T ,Q,4.99,5.11,4.80,5.11,5.11,4.87,190,2354717,12012593.00,
532796,LUMAX TECH  ,B ,Q,160.00,160.30,155.50,158.25,155.80,155.25,69,2079,328647.00,
532797,AUTOIND     ,B ,Q,57.80,57.80,54.00,54.20,54.20,58.50,36,9793,540775.00,
532798,NTWK MED INV,A ,Q,35.20,36.50,35.00,35.85,35.85,35.40,1590,78712,2813851.00,
532799,HUBTOWN     ,B ,Q,36.30,36.35,35.50,35.75,35.70,35.85,20,486,17469.00,
532800,TV18BRDCST  ,A ,Q,36.85,37.05,36.00,36.45,36.55,36.55,295,138685,5052908.00,
532801,CAMBRIDGE   ,B ,Q,48.95,48.95,43.60,47.30,47.30,47.75,13,560,25575.00,
532804,TECHNOCRAFT ,B ,Q,550.00,563.60,545.00,550.00,545.05,559.65,69,656,362198.00,
532805,REDINGTON   ,A ,Q,96.00,102.50,95.10,99.75,99.75,95.15,1137,79329,7983422.00,
532806,AI CHAMPDNY ,XT,Q,13.38,13.38,12.99,12.99,12.99,12.75,2,12,159.00,
532807,CINELINE    ,B ,Q,50.80,51.00,49.05,49.65,49.05,50.05,32,1717,85999.00,
532808,PGIL        ,B ,Q,164.00,166.00,164.00,164.95,165.85,164.00,19,1569,259213.00,
532809,FSL         ,A ,Q,45.05,45.20,44.20,44.35,44.35,44.75,736,217726,9706042.00,
532810,POWER FINAN ,A ,Q,111.00,112.85,109.60,111.25,111.25,111.10,1376,452437,50337719.00,
532811,AHLUWALIA CO,B ,Q,338.00,339.50,327.10,338.15,336.25,334.60,40,986,332238.00,
532812,TRANSWARRANT,B ,Q,4.50,4.99,4.50,4.99,4.99,4.99,3,104,469.00,
532813,C & C CONSTR,Z ,Q,12.99,12.99,12.35,12.49,12.40,12.99,19,681,8490.00,
532814,INDIAN BANK ,A ,Q,265.50,270.85,264.10,266.90,266.90,268.95,1217,81588,21823840.00,
532815,SMS PHARMACE,B ,Q,65.40,66.40,65.15,65.15,65.15,65.10,17,4098,269262.00,
532817,ORIENTAL    ,B ,Q,13.80,14.29,13.64,13.64,13.64,14.20,18,1851,25523.00,
532819,MINDTREE LTD,A ,Q,933.00,954.00,925.00,950.75,950.75,923.95,3251,231893,217066923.00,
532820,ELAND       ,T ,Q,6.00,6.24,5.94,6.04,6.19,6.25,17,830,5003.00,
532822,IDEA        ,A ,Q,33.80,34.40,33.55,33.75,33.75,33.95,2060,1261535,42771350.00,
532823,EURO CERAMIC,T ,Q,1.56,1.63,1.56,1.63,1.63,1.56,9,4925,8008.00,
532825,JAGJANANI   ,X ,Q,0.41,0.41,0.41,0.41,0.41,0.42,2,1000,410.00,
532826,RAJ TELE    ,Z ,Q,40.00,40.00,39.90,39.90,39.90,42.00,4,32,1279.00,
532827,PAGE INDUSTR,A ,Q,23800.00,24052.00,23572.05,23691.75,23572.05,23896.25,411,748,17788062.00,
532828,AMD INDUS   ,B ,Q,22.25,22.90,22.25,22.90,22.90,22.80,2,75,1701.00,
532829,LAWRESHWAR  ,X ,Q,33.50,33.50,31.00,32.00,32.00,31.90,13,189,6004.00,
532830,ASTRAL POLY ,A ,Q,1220.95,1234.90,1150.00,1157.30,1160.00,1206.85,455,3723,4393804.00,
532832,INDBUL REAL ,A ,Q,83.30,90.85,83.30,88.05,88.05,82.90,9739,1494594,131357244.00,
532834,CAMLINFINE  ,B ,Q,54.90,55.35,53.00,53.45,53.15,54.85,913,142309,7637114.00,
532835,ICRA        ,B ,Q,2903.00,2935.00,2888.00,2899.40,2899.40,2854.40,56,145,422839.00,
532839,DISH TV     ,A ,Q,37.70,38.95,36.85,38.35,38.35,37.65,1851,1120768,42578384.00,
532841,SAHYA INDU  ,X ,Q,181.90,182.80,180.20,180.75,180.25,181.35,71,5018,906567.00,
532842,SREE RAYALA ,B ,Q,167.65,167.75,164.00,166.10,166.10,167.40,41,1841,305032.00,
532843,FORTIS      ,A ,Q,139.05,140.25,135.30,136.65,136.00,139.10,1540,161648,22355170.00,
532845,TGBHOTELS   ,B ,Q,13.95,13.95,13.15,13.15,13.15,13.84,27,5886,78414.00,
532847,HILTON MET  ,T ,Q,22.75,22.75,21.10,22.00,22.00,21.95,9,622,13515.00,
532848,DELTA CORP  ,A ,Q,247.60,258.25,247.60,250.65,250.65,247.60,2785,222521,56152559.00,
532850,MIC ELECTRON,T ,Q,1.38,1.38,1.32,1.32,1.32,1.38,46,32763,43253.00,
532851,INSECTCID   ,B ,Q,673.45,673.45,662.15,666.95,668.05,673.70,38,199,132680.00,
532852,MCD HOLDING ,B ,Q,24.20,25.45,24.20,25.45,25.45,25.45,7,169,4214.00,
532853,ASAHI SONG  ,B ,Q,176.75,178.50,171.05,173.10,172.00,177.50,85,2000,350109.00,
532854,NITIN FIRE  ,B ,Q,1.86,1.86,1.71,1.71,1.71,1.79,29,17750,31091.00,
532855,HARYA CAPFIN,X ,Q,43.15,47.50,43.15,47.50,47.50,45.35,6,700,32234.00,
532856,TIME TECHNO ,A ,Q,104.00,104.00,101.45,101.70,101.70,102.60,173,13453,1373742.00,
532859,HGSL        ,B ,Q,621.30,648.00,621.30,637.20,637.00,635.65,21,203,130094.00,
532864,NELCAST     ,B ,Q,71.30,80.00,69.15,76.90,76.90,70.10,1065,102110,7803521.00,
532865,MEGHMANI    ,A ,Q,63.95,64.95,61.60,61.85,61.85,64.00,1493,195235,12209600.00,
532866,QUINTEGRA SO,T ,Q,0.33,0.33,0.33,0.33,0.33,0.32,6,11602,3828.00,
532867,V2RETAIL    ,B ,Q,302.50,309.05,300.20,302.95,300.20,305.95,189,2952,899242.00,
532868,DLF LIMITED ,A ,Q,192.95,203.00,189.90,201.35,201.35,192.35,9599,1267369,251437086.00,
532869,TARMAT      ,B ,Q,38.60,39.70,38.35,39.25,39.20,40.35,23,1711,66702.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.50,2,1160,580.00,
532871,CELESTIAL   ,B ,Q,6.40,6.40,6.06,6.25,6.25,6.35,31,3839,23851.00,
532872,SUNPHA ADV  ,A ,Q,192.00,200.60,192.00,196.90,196.90,193.35,2411,149519,29565173.00,
532873,HOUSING DEV ,A ,Q,25.75,26.55,25.20,25.95,25.95,25.70,1657,774285,20106859.00,
532874,SURYACHAKRA ,Z ,Q,0.32,0.33,0.32,0.33,0.33,0.32,12,11174,3675.00,
532875,ALLIED DIGIT,B ,Q,17.30,17.30,16.02,16.03,16.30,16.79,47,8405,137186.00,
532878,ALPA LAB    ,B ,Q,27.45,28.75,26.30,27.65,27.80,27.10,235,19481,537668.00,
532879,SIR SHADI LA,XT,Q,36.20,36.20,36.20,36.20,36.20,34.50,3,115,4163.00,
532880,OMAXE LTD   ,A ,Q,210.00,210.45,206.65,208.50,208.45,208.55,880,130359,27145740.00,
532884,REFEX       ,B ,Q,41.45,41.45,41.45,41.45,41.45,43.60,41,17495,725167.00,
532885,CENTRAL BK  ,A ,Q,33.95,34.25,33.60,34.00,34.00,33.95,153,31548,1069834.00,
532886,SEL MANUF   ,T ,Q,1.23,1.28,1.17,1.27,1.27,1.22,83,37499,46457.00,
532888,ASIAN GRANIT,B ,Q,247.60,247.60,230.05,237.70,237.70,239.20,1362,75376,17905801.00,
532889,K.P.R. MILL ,A ,Q,594.00,594.40,586.70,590.85,590.00,605.45,141,4026,2375734.00,
532890,TAKE SOLUT  ,A ,Q,133.35,133.35,124.25,124.95,124.95,132.65,1438,61025,7739855.00,
532891,PURAVANKARA ,B ,Q,78.20,82.00,78.15,79.75,79.50,77.25,894,85886,6926052.00,
532892,MOTILALOFS  ,A ,Q,610.10,640.00,610.10,626.60,626.60,608.25,1435,29607,18647041.00,
532893,VTM LTD     ,X ,Q,27.25,27.25,26.55,26.95,26.95,26.85,9,850,22927.00,
532894,IWIND ENERGY,B ,Q,6.30,6.50,6.22,6.24,6.24,6.49,76,8240,51997.00,
532895,NAGREKA CAP ,B ,Q,15.40,15.40,13.50,13.80,13.80,14.48,5,166,2394.00,
532896,MAGNUM VENT ,B ,Q,6.70,6.70,5.51,5.78,5.78,6.39,18,3681,21517.00,
532898,POWER GRID  ,A ,Q,189.00,189.50,186.75,187.45,187.45,194.55,1717,129071,24266675.00,
532899,KAVERI SEED ,A ,Q,435.50,441.00,431.40,437.85,437.85,433.30,864,43712,19088068.00,
532900,PAISALO     ,B ,Q,300.15,330.00,291.00,297.65,297.65,298.05,19,255,76905.00,
532902,CONSOL CONST,Z ,Q,1.90,1.90,1.82,1.87,1.90,1.91,19,852284,1567274.00,
532904,SUPREME INFR,B ,Q,24.45,25.50,24.45,25.25,24.80,25.50,47,3314,83632.00,
532906,MAANALU     ,B ,Q,93.15,93.15,88.05,89.45,89.00,91.75,9,143,13042.00,
532907,ILFSENGG    ,T ,Q,9.20,9.68,9.18,9.26,9.26,9.66,45,16153,150243.00,
532908,SHARON BIO  ,Z ,Q,4.22,4.22,4.22,4.22,4.22,4.02,28,10815,45639.00,
532911,PARLE SOFTWR,X ,Q,10.00,10.05,10.00,10.05,10.05,9.60,5,129,1291.00,
532914,ARCOTECH LTD,T ,Q,7.49,7.49,6.93,6.93,6.93,7.29,67,33493,246330.00,
532915,RELIGARE ENT,B ,Q,29.20,29.70,28.00,28.55,28.55,29.15,186,31778,918289.00,
532916,BARAK VALL  ,T ,Q,16.04,16.95,16.04,16.95,16.95,16.87,5,1052,17086.00,
532918,RATHI BARS  ,X ,Q,14.70,15.99,14.70,15.89,15.89,14.68,16,5916,90100.00,
532919,ALLIED COMP ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,1015,497.00,
532920,EMPEE DIST  ,T ,Q,8.80,8.80,8.30,8.30,8.30,8.60,21,2201,19192.00,
532921,ADANI PORTS ,A ,Q,366.45,368.20,360.40,364.95,365.30,366.40,1252,116864,42543561.00,
532922,EDELWEISS   ,A ,Q,184.30,189.00,184.10,187.50,187.50,182.50,3217,778071,145165702.00,
532923,REN JEWELERY,B ,Q,311.00,311.00,300.15,302.20,302.20,310.30,14,390,118017.00,
532924,KOLTEPATIL  ,B ,Q,253.00,259.80,253.00,255.30,255.30,252.85,188,3879,994716.00,
532925,KAUSHAL INFR,B ,Q,0.89,0.89,0.89,0.89,0.89,0.93,3,700,623.00,
532926,JYOTHY LAB  ,A ,Q,186.35,190.35,185.35,187.30,185.60,186.10,163,3887,729060.00,
532927,ECLERX      ,A ,Q,1117.00,1174.00,1095.55,1149.70,1149.70,1104.85,1882,22402,25780588.00,
532928,TRIL        ,B ,Q,14.00,14.00,13.55,13.84,13.90,13.97,66,6919,96000.00,
532929,BRIGADE     ,B ,Q,229.75,231.25,226.35,229.35,230.50,230.55,290,8712,1990323.00,
532930,BGR ENERGY  ,B ,Q,66.80,67.65,65.40,65.80,65.80,67.05,436,33437,2229674.00,
532931,BURNPUR     ,T ,Q,3.60,3.60,3.45,3.45,3.45,3.63,53,14280,49302.00,
532932,MANAKSIA LTD,B ,Q,37.65,38.45,37.00,37.75,38.00,37.65,124,97473,3642375.00,
532933,PORWAL AUTO ,X ,Q,31.50,33.30,31.15,31.20,31.20,32.50,23,1026,32818.00,
532934,PPAP        ,B ,Q,331.50,338.05,329.00,337.15,338.00,331.50,34,1513,501099.00,
532935,ARIES AGRO  ,B ,Q,80.15,80.70,79.45,80.50,80.00,82.00,24,1430,114770.00,
532937,KUANTUM     ,X ,Q,515.00,525.00,515.00,515.50,515.50,525.00,7,132,68022.00,
532939,RPOWER      ,A ,Q,11.50,11.59,10.67,10.77,10.77,11.52,7381,9101366,99799575.00,
532940,J KUMAR INFR,B ,Q,175.80,175.90,170.35,171.95,171.95,173.25,309,22719,3949318.00,
532941,CORDS CABLE ,B ,Q,64.10,65.00,62.95,63.05,63.05,64.10,7,216,13914.00,
532942,KNR CONST   ,A ,Q,263.70,263.70,252.85,257.05,257.00,256.95,352,12774,3282198.00,
532944,ONMOBILE    ,B ,Q,34.40,34.60,34.20,34.25,34.25,34.40,68,22817,783307.00,
532945,SHRIRAM EPC ,B ,Q,9.82,9.85,9.43,9.52,9.43,9.74,32,26221,250042.00,
532946,BANG        ,B ,Q,37.40,37.50,34.05,35.30,34.95,36.90,30,6184,222260.00,
532947,IRB INFRA   ,A ,Q,152.10,153.15,149.35,151.85,151.85,152.10,823,98166,14869736.00,
532951,GSS INFOTECH,B ,Q,123.05,127.80,123.00,124.10,123.85,126.90,130,7319,918249.00,
532952,NAHAR CAP   ,B ,Q,92.00,97.00,92.00,93.35,93.35,90.90,72,9867,923507.00,
532953,V GUARD IND ,A ,Q,214.75,220.35,212.25,214.95,214.80,220.35,1181,97458,21013120.00,
532955,RECLTD      ,A ,Q,134.30,138.00,133.95,137.65,137.10,134.45,3317,562737,76998779.00,
532959,GAMMON INFRA,B ,Q,0.68,0.68,0.66,0.67,0.67,0.67,59,107524,71973.00,
532960,IBVENTURES  ,B ,Q,282.00,287.00,280.10,281.05,281.05,281.90,1121,50087,14227687.00,
532961,SITA SHREE  ,T ,Q,0.69,0.69,0.69,0.69,0.69,0.72,2,1010,696.00,
532966,TITAGARH WAG,B ,Q,75.40,76.15,73.00,73.60,73.25,75.00,447,52208,3866013.00,
532967,KIRI DYES   ,B ,Q,465.00,483.20,465.00,473.20,472.25,465.30,933,22666,10745806.00,
532972,SANKHYA INFO,X ,Q,82.80,82.80,78.30,80.00,80.05,80.70,152,18783,1496829.00,
532974,ABML        ,T ,Q,48.20,48.20,45.50,47.40,47.40,46.95,49,3176,151104.00,
532975,AISHWARYA TE,Z ,Q,2.06,2.10,2.06,2.10,2.10,2.16,4,913,1897.00,
532976,JAIBALA IND ,T ,Q,22.15,22.40,22.15,22.40,22.40,21.35,58,36469,816555.00,
532977,BAJAJ AUTO  ,A ,Q,3022.00,3022.00,2970.05,3010.50,3010.50,3008.40,1953,30306,91008531.00,
532978,BAJAJ FINSE ,A ,Q,6897.00,6944.00,6857.20,6909.70,6900.00,6898.10,1597,11112,76696036.00,
532979,PIRPHYTO    ,T ,Q,34.25,35.10,34.25,35.00,35.05,35.05,20,2430,84986.00,
532980,GOKUL REFOIL,T ,Q,9.70,9.91,9.60,9.83,9.89,9.74,17,5938,58342.00,
532983,RPG LIFESCI ,B ,Q,252.10,263.05,251.00,262.50,263.00,252.05,103,2195,559156.00,
532985,KOTAK SENSEX,B ,Q,386.00,386.00,386.00,386.00,386.00,385.50,1,2,772.00,
532986,NIRAJ CEMENT,X ,Q,18.80,18.80,17.80,17.80,17.80,17.75,5,542,9648.00,
532987,RANE BRAKE  ,B ,Q,604.45,642.90,603.00,633.45,636.00,601.95,655,6451,4057483.00,
