SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532390,TAJ GVK HOTL,B ,Q,175.70,176.90,174.50,176.70,176.85,177.20,21,362,63797.00,
532391,OPTO CIRCUIT,B ,Q,8.55,9.15,8.32,8.81,8.81,8.79,162,49210,438246.00,
532392,CREATIVE EYE,B ,Q,2.80,2.95,2.80,2.95,2.95,2.94,2,26,72.00,
532395,AXISCADES   ,B ,Q,57.25,58.00,55.05,56.65,57.00,56.85,56,6732,378509.00,
532400,KPIT        ,A ,Q,112.50,114.10,109.75,112.90,112.90,112.55,617,68306,7643816.00,
532401,VIJAYA BANK ,A ,Q,40.45,41.00,40.00,40.25,40.30,40.30,523,66945,2717282.00,
532402,USGTECH     ,X ,Q,4.10,4.10,4.10,4.10,4.10,4.10,1,10,41.00,
532404,SAVEN TECHNO,X ,Q,23.35,23.35,21.45,22.25,22.25,22.55,22,1006,22361.00,
532406,AVANTEL LTD ,X ,Q,226.00,226.00,223.00,223.00,223.00,226.00,8,366,81651.00,
532407,MOSCHIP SEMI,X ,Q,19.70,19.70,17.50,19.10,19.15,18.85,176,61832,1128482.00,
532408,MEGASOFT LTD,T ,Q,6.04,6.15,6.04,6.14,6.14,5.90,10,2101,12752.00,
532410,TRANSCORP IN,X ,Q,21.90,21.90,21.50,21.50,21.50,21.35,5,719,15578.00,
532411,VISESH INFO.,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,40400,7676.00,
532413,CEREBRA INTE,B ,Q,26.50,27.40,26.25,27.10,27.10,26.00,193,126742,3420830.00,
532416,MID-DAY MULT,T ,Q,25.10,25.35,25.10,25.35,25.35,25.20,8,1800,45510.00,
532418,ANDHRA BANK ,A ,Q,24.00,24.00,23.00,23.35,23.30,23.95,320,69518,1626134.00,
532419,SMARTLINK   ,B ,Q,78.00,80.75,78.00,80.25,80.75,78.00,15,634,49793.00,
532424,GODREJ CONS ,A ,Q,695.00,705.45,690.00,692.30,692.30,697.70,740,23535,16422199.00,
532430,BF UTILI    ,B ,Q,154.75,158.80,152.15,156.75,156.75,154.90,1642,82807,12912492.00,
532432,UNITD SPR   ,B ,Q,528.85,535.00,524.85,528.70,528.00,528.85,1005,34952,18523991.00,
532439,OLECTRA     ,B ,Q,200.00,201.00,194.00,195.65,195.65,198.10,194,9539,1882215.00,
532440,MPS LTD     ,B ,Q,440.05,444.75,435.20,444.75,444.75,451.80,13,132,57751.00,
532443,CERA SANITAR,A ,Q,2305.45,2344.90,2200.05,2223.25,2277.00,2301.15,141,570,1295607.00,
532454,BHARTI ARTL ,A ,Q,312.00,315.30,310.00,311.50,311.50,313.05,882,91185,28490782.00,
532455,SHALIMAR WIR,X ,Q,13.65,14.65,13.00,13.25,13.10,13.80,37,1880,25549.00,
532456,COMPUAGE INF,B ,Q,19.75,19.75,18.55,19.00,19.00,19.60,15,2392,45218.00,
532457,GULSHAN POLY,B ,Q,54.00,57.70,53.95,57.55,57.70,53.95,24,1764,99202.00,
532460,PONNI SUG(ER,B ,Q,134.70,134.70,134.70,134.70,134.70,129.45,1,1,134.00,
532461,PUNJAB NATIO,A ,Q,71.00,72.20,70.90,71.35,71.35,70.95,2827,1048857,75025624.00,
532466,ORACLE FIN  ,A ,Q,3776.15,3844.45,3764.75,3801.35,3801.35,3787.10,350,9288,35320442.00,
532468,KAMAHOLDING ,B ,Q,4900.00,5009.00,4900.00,4965.30,4912.00,4826.75,49,241,1200976.00,
532475,APTECH LTD  ,B ,Q,150.20,156.15,146.95,153.15,153.15,156.80,728,33984,5144086.00,
532477,UNION BANK L,A ,Q,72.15,72.65,70.10,70.55,70.55,72.15,1316,334187,23846550.00,
532478,UNITED BREWA,A ,Q,1378.15,1392.00,1378.00,1388.95,1391.95,1378.15,454,10039,13925880.00,
532479,ISMT LTD    ,T ,Q,6.60,6.60,6.56,6.56,6.56,6.90,11,5302,34803.00,
532480,ALLAHABAD BK,A ,Q,39.60,40.75,38.80,39.45,39.45,39.95,855,284153,11197761.00,
532481,NOIDA-TOLL B,B ,Q,5.82,6.05,5.82,5.93,5.96,5.80,15,3111,18385.00,
532482,GRANULES (I),A ,Q,86.85,87.70,85.80,86.75,86.75,87.10,215,21742,1887549.00,
532483,CANARA BANK ,A ,Q,226.00,227.60,220.00,221.15,221.15,225.55,1403,158510,35479901.00,
532485,BALMER LA.IN,B ,Q,387.90,387.90,382.35,385.05,382.70,385.60,46,493,189497.00,
532486,POKARNA LTD ,B ,Q,162.80,163.25,161.00,161.00,161.00,160.25,8,166,26773.00,
532488,DIVI'S LAB. ,A ,Q,1638.00,1650.15,1614.70,1639.90,1641.00,1635.85,585,24402,39777540.00,
532493,ASTRA MICRO ,B ,Q,74.60,76.50,74.30,75.30,75.30,74.35,111,8617,650255.00,
532497,RADICOKHAIT ,A ,Q,417.85,425.55,414.30,416.65,419.00,418.35,909,36077,15096798.00,
532498,SHRMCITYUN  ,A ,Q,1521.05,1555.40,1521.00,1521.00,1521.00,1530.00,5,14,21495.00,
532500,MARUTISUZUK ,A ,Q,7217.00,7229.00,7122.00,7145.10,7145.10,7185.05,3244,32458,232926029.00,
532503,RAJAPAMILLS ,X ,Q,699.50,710.00,675.00,685.20,685.00,682.95,270,5405,3708345.00,
532504,NAVIN FLUORI,A ,Q,595.00,620.80,593.00,615.65,619.25,598.85,714,12732,7619112.00,
532505,UCOBANK     ,A ,Q,17.60,17.60,17.10,17.25,17.25,17.60,120,30369,528278.00,
532507,BAG FIL MED ,B ,Q,4.28,4.65,4.28,4.56,4.59,4.38,82,91000,410958.00,
532508,JSL         ,B ,Q,28.40,33.15,27.75,32.75,32.75,27.65,4642,1566657,50641453.00,
532509,SUPRAJIT ENG,B ,Q,198.95,200.00,189.05,190.20,190.20,195.30,354,8516,1649824.00,
532511,EXCEL CROP. ,B ,Q,3324.15,3383.00,3195.00,3362.95,3355.00,3331.75,63,1683,5507629.00,
532513,TVSELE      ,B ,Q,165.05,167.25,161.15,161.75,161.70,166.50,118,3647,593749.00,
532514,INDRA GAS   ,A ,Q,275.65,275.80,258.25,269.35,269.35,273.90,4605,510123,134511542.00,
532515,TV TODAY    ,B ,Q,318.25,320.15,311.10,316.95,318.80,316.05,55,277,87095.00,
532521,PALRED      ,B ,Q,32.00,34.20,31.50,32.90,34.20,30.10,38,1160,38461.00,
532522,PETRONET LNG,A ,Q,222.85,226.05,221.80,222.65,222.10,224.50,1586,2603178,582249062.00,
532523,BIOCON LTD. ,A ,Q,637.05,653.00,637.05,643.95,643.10,644.00,1555,47269,30490479.00,
532524,PTC INDIA   ,A ,Q,72.25,73.50,72.00,73.15,73.40,71.25,181,24626,1793733.00,
532525,BANK MAHA   ,B ,Q,13.20,13.29,13.00,13.01,13.00,13.35,152,45344,592863.00,
532527,RK FORGINGS ,B ,Q,470.00,470.00,460.60,463.05,462.00,466.75,14,118,54679.00,
532528,DATAM GLOB  ,B ,Q,90.95,91.70,86.25,89.85,89.85,91.35,166,12231,1103087.00,
532529,NDTV        ,B ,Q,34.75,35.50,34.75,35.00,35.00,35.25,21,3539,123856.00,
532531,STAR        ,A ,Q,402.10,417.90,399.60,412.25,412.25,402.50,1820,108218,44495047.00,
532532,JAIPRA      ,A ,Q,5.15,5.36,5.00,5.07,5.07,5.12,21257,2661049,13718917.00,
532538,ULTRATECH CM,A ,Q,3427.00,3500.00,3414.10,3452.75,3475.20,3449.15,747,7574,26214196.00,
532539,MINDA IND   ,A ,Q,265.65,269.35,260.00,265.40,268.90,262.75,268,6505,1735254.00,
532540,TCS LTD.    ,A ,Q,2070.00,2077.00,2020.35,2050.65,2050.65,2065.55,4670,88124,180067670.00,
532541,NIITTECH    ,A ,Q,1323.00,1336.20,1290.20,1295.25,1291.15,1322.50,1280,29431,38560879.00,
532543,GULFPETRO   ,B ,Q,53.00,53.80,52.10,53.50,53.80,54.05,27,1879,98591.00,
532548,CENTURYPLY  ,A ,Q,166.05,168.40,163.80,165.20,165.20,165.90,229,5186,861903.00,
532553,WELENT      ,B ,Q,97.00,99.75,95.00,96.50,96.50,98.50,415,77407,7487321.00,
532555,NTPC LTD    ,A ,Q,131.50,133.75,130.20,133.10,133.10,132.05,3922,387088,51313097.00,
532604,SALSTEEL    ,B ,Q,5.55,5.55,5.09,5.18,5.09,5.30,18,4519,23490.00,
532605,JBM AUTO    ,B ,Q,260.00,261.75,249.00,250.15,249.00,257.05,130,2630,668155.00,
532610,DWAR SUGAR  ,B ,Q,23.50,24.20,23.05,23.90,24.05,22.60,404,79538,1881180.00,
532612,INDOCO REM  ,B ,Q,172.00,181.70,171.25,175.60,175.60,179.60,59,954,167134.00,
532613,VIPCLOTHNG  ,B ,Q,21.30,21.30,20.50,20.55,20.55,21.00,54,5497,113812.00,
532616,XCHANGING   ,B ,Q,42.00,42.00,42.00,42.00,42.00,42.25,4,191,8022.00,
532617,JETAIRWAYS  ,A ,Q,205.25,224.40,203.90,220.85,220.85,214.60,13418,1225209,265169017.00,
532621,MORARJETEX  ,B ,Q,20.40,20.40,19.50,19.50,19.50,19.50,13,1433,28468.00,
532622,GATEWAY DIST,A ,Q,103.00,103.50,100.10,101.70,102.15,102.75,109,3804,387772.00,
532624,JINDALPH    ,B ,Q,20.00,20.95,19.15,20.65,20.65,20.00,9,719,14408.00,
532626,PONDY OXIDES,X ,Q,330.50,336.45,326.00,328.00,327.00,330.60,83,2440,802964.00,
532627,JPPOWER     ,B ,Q,1.62,1.69,1.57,1.61,1.61,1.58,381,400559,648448.00,
532628,3I INFOTECH ,B ,Q,3.10,3.10,2.75,2.86,2.86,2.95,475,262091,765753.00,
532629,MCNALLYB    ,T ,Q,8.18,8.19,7.70,7.90,7.70,7.80,33,12698,100718.00,
532630,GOKALDAS    ,B ,Q,72.00,72.85,71.20,72.00,71.20,72.00,20,1632,117666.00,
532633,ALLSEC TECH ,B ,Q,162.25,176.25,162.25,174.05,174.25,172.25,16,127,21565.00,
532636,IIFL        ,A ,Q,329.25,330.35,297.50,317.40,313.00,329.25,2587,561855,176888814.00,
532637,MAN DRUGORG ,B ,Q,52.00,52.00,44.25,45.05,44.65,55.10,445,26308,1258186.00,
532638,SHOPPER STOP,A ,Q,488.15,504.95,480.85,500.20,497.00,493.05,117,1509,739223.00,
532641,NDL         ,B ,Q,50.95,50.95,48.00,48.90,49.60,50.95,73,5609,278315.00,
532642,JSWHL       ,B ,Q,2582.05,2653.25,2573.15,2607.90,2643.30,2553.40,88,349,911599.00,
532644,JK CEMENT   ,A ,Q,697.35,707.05,685.00,691.35,702.50,698.25,118,653,454388.00,
532645,BEEYU OVERSE,XT,Q,0.34,0.34,0.34,0.34,0.34,0.34,1,1800,612.00,
532646,UNIPLY IND  ,B ,Q,45.55,47.00,45.55,46.25,46.05,47.35,56,6249,291099.00,
532647,PROVOGUE IND,T ,Q,1.28,1.28,1.22,1.23,1.23,1.28,25,26981,33278.00,
532648,YES BANK    ,A ,Q,173.70,176.10,171.75,172.35,172.35,172.75,12209,2347559,408821024.00,
532649,NECTAR LIFE ,B ,Q,16.75,16.75,16.15,16.35,16.35,16.95,189,16885,277201.00,
532650,MSP STEEL   ,B ,Q,10.50,10.50,10.01,10.09,10.01,10.40,10,1502,15155.00,
532651,SPL INDS    ,B ,Q,58.45,58.55,57.30,58.55,58.55,55.80,73,11860,692330.00,
532652,KARNATAKA BK,A ,Q,114.00,115.60,113.30,114.25,114.85,113.75,537,80618,9234567.00,
532654,MCLEOD RUSSE,B ,Q,90.80,92.50,90.15,91.30,92.50,91.55,93,5860,534308.00,
532656,FACOR ALLOYS,X ,Q,2.07,2.07,1.95,1.96,1.98,1.98,25,28782,56626.00,
532658,EON ELECT   ,B ,Q,38.00,38.00,36.75,36.90,37.00,38.00,19,838,31079.00,
532659,IDFC        ,A ,Q,37.15,37.50,35.50,35.70,35.70,37.30,776,302222,10955175.00,
532660,VIVIMED LABS,B ,Q,22.35,22.70,21.25,21.50,21.50,21.95,379,74301,1622637.00,
532661,RANE MADRAS ,B ,Q,381.35,387.75,381.35,383.15,385.45,400.00,14,106,40752.00,
532662,HT MEDIA    ,B ,Q,38.40,38.65,37.95,38.30,38.35,38.75,53,4554,173695.00,
532663,SASKEN      ,B ,Q,580.00,583.85,574.05,579.30,577.00,586.20,114,719,416956.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.23,0.22,0.22,0.22,0.23,24,34660,7650.00,
532667,SUZLONENERGY,A ,Q,3.42,3.60,3.34,3.43,3.43,3.45,137891,3809943,13218096.00,
532668,AURIONPRO SO,B ,Q,111.00,111.95,110.00,111.75,111.95,111.00,23,1644,182099.00,
532670,RENUKA SUGAR,B ,Q,10.04,10.45,9.96,10.22,10.22,10.01,188,63999,648271.00,
532673,KM SUGARMILL,B ,Q,7.40,7.75,6.90,7.30,7.30,7.10,32,4570,33787.00,
532674,BANNARI AMMA,B ,Q,174.60,185.15,174.00,181.35,185.15,171.40,14,527,95421.00,
532678,BOMBAY RAYON,T ,Q,6.38,6.38,5.78,6.36,6.36,6.08,45,10549,63313.00,
532679,SORILINFRA  ,B ,Q,223.95,236.00,219.00,235.15,233.10,224.80,734,33344,7743898.00,
532682,ABG SHIPYARD,Z ,Q,1.59,1.74,1.59,1.59,1.59,1.67,27,12703,20638.00,
532683,AIAENGINEER ,A ,Q,1650.05,1660.00,1619.45,1654.90,1660.00,1668.90,128,602,987376.00,
532684,EVEREST KANT,B ,Q,25.70,26.95,25.70,26.00,26.00,25.70,108,17168,452722.00,
532686,KERNEX MICRO,T ,Q,22.20,22.20,22.20,22.20,22.20,21.15,4,351,7792.00,
532689,PVR LTD     ,A ,Q,1514.90,1514.90,1448.90,1454.70,1454.25,1494.80,379,6807,9964510.00,
532692,RADHA MADHAV,B ,Q,24.40,24.40,23.05,24.05,24.00,24.50,97,26639,640198.00,
532693,PUNJ LLOYD  ,B ,Q,1.72,1.72,1.72,1.72,1.72,1.81,168,634889,1092009.00,
532694,BARTRONICSIN,B ,Q,5.77,5.97,5.51,5.85,5.85,5.66,9,3010,17018.00,
532695,CELEBRITYFAS,B ,Q,8.45,8.87,8.25,8.87,8.87,8.10,15,2799,24029.00,
532696,EDUCOMP SOLN,Z ,Q,1.80,1.86,1.77,1.86,1.86,1.78,13,5476,9913.00,
532698,NITINSPINNER,B ,Q,80.80,80.95,78.85,80.30,80.95,80.85,74,6016,480270.00,
532699,ROYALORCH   ,B ,Q,102.50,102.50,97.00,98.10,98.00,102.50,49,4219,412168.00,
532700,ENT NETWORK ,B ,Q,540.25,540.25,539.00,539.00,539.00,558.95,2,20,10792.00,
532701,CELLA       ,X ,Q,5.50,5.50,5.30,5.50,5.50,5.84,11,2344,12824.00,
532702,GUJ PETRONET,A ,Q,163.50,166.00,162.40,165.20,165.30,166.20,406,6963,1141897.00,
532705,JAGRAN PRAK ,A ,Q,95.90,97.85,95.45,95.60,95.45,95.90,95,3126,300233.00,
532706,INOX LEISURE,A ,Q,261.20,262.20,250.65,252.75,252.75,256.40,239,5270,1347776.00,
532707,DYNEMIC PRO ,B ,Q,103.90,103.90,99.00,102.35,102.35,99.35,52,4723,476167.00,
532708,GVK POWERINF,B ,Q,5.51,5.69,5.36,5.60,5.60,5.51,200,174928,976969.00,
532710,SADBHAV ENGG,A ,Q,176.10,180.00,170.00,173.80,173.80,179.60,294,14046,2459323.00,
532711,SUNIL HITECH,T ,Q,1.11,1.19,1.11,1.13,1.13,1.16,74,129811,147178.00,
532712,REL COM LTD ,A ,Q,5.38,5.75,5.11,5.62,5.62,5.34,141418,11296893,61251206.00,
532713,SAKUMA EXPO ,B ,Q,38.35,38.35,37.10,37.65,37.65,38.35,113,32030,1201489.00,
532714,KEC INTERN  ,A ,Q,246.95,251.40,246.60,250.55,249.10,251.55,660,7513,1879682.00,
532717,INDOTECHTR  ,B ,Q,94.70,94.70,91.20,91.20,91.20,94.50,5,385,36182.00,
532719,BL KASHYAP  ,B ,Q,18.00,18.50,17.55,17.60,17.60,18.25,124,11968,216050.00,
532720,M&M FINANSER,A ,Q,386.00,391.65,379.70,382.00,382.05,388.85,909,50305,19276703.00,
532721,VISA STEEL  ,B ,Q,6.62,6.62,6.55,6.59,6.59,6.79,8,4501,29714.00,
532722,NITCO TILES ,B ,Q,34.00,35.50,33.65,34.30,34.30,34.25,61,4167,142391.00,
532725,SOLAR IND   ,A ,Q,975.05,975.65,957.75,967.60,964.75,977.55,57,749,720988.00,
532726,GALLAN METAL,B ,Q,47.00,48.85,46.50,47.00,47.00,48.20,33,5717,268692.00,
532727,ADHUNIK MET ,B ,Q,1.50,1.50,1.45,1.49,1.49,1.50,16,4990,7399.00,
532728,MALU PAPER  ,B ,Q,20.80,23.00,20.80,22.60,22.60,20.95,66,7072,156108.00,
532729,UTTAM SUGAR ,B ,Q,89.45,92.65,88.00,89.90,89.30,88.05,146,13808,1245233.00,
532730,STL GLOBAL  ,B ,Q,6.25,6.70,5.62,6.19,6.70,6.20,17,1877,11225.00,
532732,KEWAL KIRAN ,B ,Q,1210.00,1245.55,1200.00,1239.80,1239.80,1180.00,5,26,31777.00,
532733,SUN TVNET   ,A ,Q,574.00,578.25,557.35,560.65,560.50,574.55,2975,197922,112454747.00,
532734,GODAWARI POW,B ,Q,238.50,263.00,237.65,255.65,255.65,239.15,1405,31203,7838679.00,
532735,RSYSTEMINT  ,B ,Q,50.35,50.35,49.50,50.00,50.00,50.55,12,566,28271.00,
532737,EMKAY GLOB F,B ,Q,77.10,81.05,70.10,76.15,77.95,81.50,37,2464,185123.00,
532738,TANTIA CONS ,T ,Q,3.89,3.89,3.89,3.89,3.89,4.09,3,550,2139.00,
532740,LOKESH MACH ,B ,Q,41.95,41.95,41.30,41.85,41.90,42.90,17,607,25363.00,
532741,KAMDHENU    ,B ,Q,155.60,155.60,149.00,151.00,151.00,154.25,132,10491,1597090.00,
532742,PAUSHAK LTD ,X ,Q,1866.50,1866.50,1770.05,1810.70,1810.70,1800.00,49,357,644175.00,
532744,GTN TEXTILE ,T ,Q,6.88,6.93,6.88,6.92,6.92,7.20,7,3392,23466.00,
532745,INDICAP     ,X ,Q,36.00,41.65,36.00,39.25,39.25,39.75,36,12411,492727.00,
532746,UNITY INFRA ,Z ,Q,1.50,1.50,1.50,1.50,1.50,1.57,2,101,151.00,
532748,PRIME FOCUS ,B ,Q,53.00,53.00,51.20,52.70,52.80,52.00,22,1313,68986.00,
532749,ALLCARGO    ,B ,Q,103.10,105.25,101.35,103.90,104.85,102.25,219,13504,1396989.00,
532751,EASUNREYRL  ,B ,Q,6.50,6.81,6.46,6.54,6.80,6.50,20,3525,23871.00,
532754,GMR INFRASTR,A ,Q,14.65,15.10,14.45,14.65,14.65,14.70,1174,1355481,20075095.00,
532755,TECH MAH    ,A ,Q,810.10,814.35,796.40,805.35,805.35,808.75,2829,113440,91032843.00,
532756,MAHINDCIE   ,A ,Q,227.40,228.40,224.50,226.90,226.90,229.20,653,17756,4024919.00,
532757,VOLTAMP TRAN,B ,Q,1015.45,1044.90,1006.95,1035.95,1031.85,1018.35,156,1100,1132709.00,
532759,ATLANTA     ,B ,Q,16.00,16.15,15.50,16.15,16.15,15.40,42,5277,85107.00,
532760,DEEP INDS   ,B ,Q,105.00,112.00,104.05,105.25,105.25,105.00,39,1101,115653.00,
532761,HOV SERVICES,B ,Q,133.35,138.20,129.90,138.20,138.20,131.30,105,2760,369979.00,
532762,ACTION CONST,B ,Q,83.30,84.60,82.75,83.90,84.20,83.55,275,13790,1154698.00,
532764,GEECEE      ,B ,Q,110.30,111.00,107.30,107.85,109.50,109.50,29,1216,133415.00,
532766,RICHA IND   ,XT,Q,1.51,1.51,1.51,1.51,1.51,1.54,5,2500,3775.00,
532767,GAYATRI PROJ,B ,Q,161.30,161.30,154.00,157.70,154.50,156.70,33,1223,193071.00,
532768,FIEM INDS   ,B ,Q,442.50,443.80,441.25,443.15,443.15,445.45,11,74,32702.00,
532771,JHS SVEN    ,B ,Q,25.55,25.90,25.50,25.65,25.65,25.95,42,3718,95420.00,
532772,DCBBANK     ,A ,Q,176.70,180.00,176.70,178.90,178.05,176.80,362,31939,5699567.00,
532773,GLOBAL VECT ,B ,Q,49.80,51.10,48.00,48.40,48.40,50.55,47,5628,276034.00,
532774,INSPIRISYS  ,B ,Q,44.70,44.95,41.30,43.35,44.95,43.50,33,16047,674304.00,
532775,GTL INFRAST ,T ,Q,0.84,0.84,0.84,0.84,0.84,0.88,111,468587,393613.00,
532776,SHIVAM AUTO ,B ,Q,31.00,31.00,27.50,28.25,28.50,31.15,125,14567,425199.00,
532777,INFO EDGE   ,A ,Q,1700.00,1715.00,1607.05,1625.95,1625.95,1708.45,841,5565,9210861.00,
532779,TORNT POWER ,A ,Q,234.00,239.90,233.20,235.05,235.05,235.60,731,55813,13190429.00,
532780,PARSVNATH   ,B ,Q,5.70,5.86,5.63,5.71,5.70,5.57,35,10680,61275.00,
532782,SUTLEJ TEXT ,B ,Q,34.75,35.85,33.60,34.30,35.85,35.00,27,1115,38341.00,
532783,DAAWAT      ,B ,Q,33.95,33.95,33.25,33.60,33.60,33.75,179,38557,1295386.00,
532784,SOBHA       ,A ,Q,462.00,462.00,449.00,449.35,449.00,465.35,190,3019,1365435.00,
532785,RUCHIRA PAP ,B ,Q,102.90,103.50,98.90,99.40,99.40,101.85,180,6256,623183.00,
532787,ESS DEE ALUM,B ,Q,10.35,11.20,10.35,11.20,11.20,10.70,21,2402,26447.00,
532788,XLENERGY    ,T ,Q,0.90,0.90,0.90,0.90,0.90,0.94,1,450,405.00,
532790,TANLA       ,B ,Q,33.75,34.65,33.40,34.05,34.10,33.75,40,5781,196926.00,
532794,ZEEMEDIA    ,B ,Q,14.31,14.97,13.57,14.72,14.90,14.26,1123,575840,8186527.00,
532795,SITINET     ,B ,Q,4.20,4.30,4.18,4.20,4.20,4.40,140,316660,1334025.00,
532796,LUMAX TECH  ,B ,Q,138.00,142.65,137.40,138.45,137.50,136.80,34,1478,206208.00,
532797,AUTOIND     ,B ,Q,55.85,58.25,55.00,55.70,55.25,55.80,35,3454,195327.00,
532798,NTWK MED INV,A ,Q,33.40,34.50,32.75,33.40,33.50,33.80,178,37556,1273354.00,
532799,HUBTOWN     ,B ,Q,31.35,35.05,31.25,34.55,34.55,32.85,137,12284,416569.00,
532800,TV18BRDCST  ,A ,Q,32.40,32.70,31.70,32.00,31.70,32.35,204,101827,3286790.00,
532801,CAMBRIDGE   ,B ,Q,43.00,48.00,41.05,48.00,48.00,40.00,124,8764,407931.00,
532804,TECHNOCRAFT ,B ,Q,552.35,560.00,549.00,551.25,549.00,551.80,46,1513,840311.00,
532805,REDINGTON   ,A ,Q,66.05,77.00,64.30,72.20,72.20,66.35,3666,205434,14896084.00,
532807,CINELINE    ,B ,Q,42.95,42.95,42.80,42.80,42.80,41.50,3,33,1414.00,
532808,PGIL        ,B ,Q,139.95,142.75,139.95,142.45,142.45,138.00,14,900,127820.00,
532809,FSL         ,A ,Q,43.00,44.50,43.00,43.45,43.45,43.20,971,219562,9589672.00,
532810,POWER FINAN ,A ,Q,100.65,101.55,99.40,99.85,99.85,99.75,1938,652111,65310858.00,
532811,AHLUWALIA CO,B ,Q,248.65,267.50,248.65,260.00,265.00,260.20,67,1086,282862.00,
532813,C & C CONSTR,B ,Q,19.50,22.25,19.50,19.95,19.60,20.25,121,19362,409997.00,
532814,INDIAN BANK ,A ,Q,203.00,207.20,200.65,204.90,204.90,206.00,1072,91196,18618201.00,
532815,SMS PHARMACE,B ,Q,63.30,67.45,63.30,64.95,64.95,66.90,31,844,54894.00,
532817,ORIENTAL    ,B ,Q,15.40,15.70,12.01,12.99,12.25,14.76,231,69134,971350.00,
532819,MINDTREE LTD,A ,Q,921.00,927.60,894.50,900.60,900.60,917.50,3583,102913,93434247.00,
532820,ELAND       ,B ,Q,4.89,4.89,4.49,4.49,4.49,4.98,4,165,761.00,
532822,IDEA        ,A ,Q,31.10,31.10,29.10,29.50,29.50,31.00,2404,1434421,42924355.00,
532826,RAJ TELE    ,B ,Q,44.45,44.50,40.55,40.95,40.55,42.50,25,1076,46696.00,
532827,PAGE INDUSTR,A ,Q,23700.00,23969.55,23639.70,23711.85,23727.00,23682.05,348,787,18728218.00,
532828,AMD INDUS   ,B ,Q,19.00,20.10,19.00,19.35,19.25,20.35,20,3239,63097.00,
532829,LAWRESHWAR  ,X ,Q,30.90,30.90,27.20,27.50,27.75,29.45,37,3450,96490.00,
532830,ASTRAL POLY ,A ,Q,1139.75,1154.45,1126.00,1148.40,1140.25,1138.70,236,1133,1290026.00,
532832,INDBUL REAL ,A ,Q,66.00,67.70,65.70,66.80,66.80,65.85,1313,217800,14555239.00,
532834,CAMLINFINE  ,B ,Q,42.00,43.65,40.20,40.65,40.50,42.45,557,81020,3388049.00,
532835,ICRA        ,A ,Q,2902.00,2965.00,2902.00,2965.00,2965.00,2997.35,2,2,5867.00,
532839,DISH TV     ,A ,Q,30.05,34.70,29.45,33.55,33.55,29.60,8094,3279330,104565841.00,
532841,SAHYA INDU  ,X ,Q,158.00,164.95,158.00,161.25,160.25,159.60,69,4566,741077.00,
532842,SREE RAYALA ,B ,Q,145.80,145.80,137.80,142.30,142.30,143.00,36,1259,177512.00,
532843,FORTIS      ,A ,Q,134.45,135.25,134.45,134.90,135.25,134.50,465,23300,3142718.00,
532845,TGBHOTELS   ,B ,Q,13.50,14.05,13.25,13.25,13.25,13.50,19,4015,54443.00,
532847,HILTON MET  ,B ,Q,16.20,16.45,15.00,15.65,15.40,16.00,16,1566,24278.00,
532848,DELTA CORP  ,A ,Q,225.90,226.50,223.10,224.80,224.80,224.25,1230,71552,16071440.00,
532850,MIC ELECTRON,T ,Q,0.75,0.76,0.72,0.72,0.72,0.75,15,17268,12542.00,
532851,INSECTCID   ,B ,Q,613.65,614.85,603.95,610.65,610.90,612.45,116,1265,771857.00,
532852,MCD HOLDING ,B ,Q,22.10,22.10,21.35,22.10,22.10,22.30,5,303,6619.00,
532853,ASAHI SONG  ,B ,Q,151.25,163.00,135.00,137.00,138.00,155.15,270,6947,997819.00,
532854,NITIN FIRE  ,B ,Q,1.22,1.24,1.21,1.24,1.24,1.24,13,25416,31030.00,
532855,HARYA CAPFIN,X ,Q,42.95,42.95,42.95,42.95,42.95,41.00,1,10,429.00,
532856,TIME TECHNO ,A ,Q,79.90,80.75,76.20,78.45,77.80,76.95,291,27699,2181157.00,
532859,HGSL        ,B ,Q,586.10,604.00,586.10,589.55,588.00,603.40,23,181,107169.00,
532864,NELCAST     ,B ,Q,75.30,75.30,70.10,70.45,70.45,72.15,140,5487,389462.00,
532865,MEGHMANI    ,A ,Q,55.70,55.70,51.50,52.00,52.00,55.55,1927,279435,14839883.00,
532867,V2RETAIL    ,B ,Q,248.00,256.90,248.00,250.45,250.00,246.60,78,1040,261019.00,
532868,DLF LIMITED ,A ,Q,166.80,166.80,157.95,159.25,159.25,163.70,2419,465069,74624635.00,
532869,TARMAT      ,B ,Q,35.45,35.55,34.20,35.25,35.00,34.05,20,1601,55608.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.48,0.48,0.48,0.48,9,13336,6441.00,
532871,CELESTIAL   ,B ,Q,5.13,5.13,5.13,5.13,5.13,5.39,7,1794,9203.00,
532872,SUNPHA ADV  ,A ,Q,153.80,158.00,151.45,155.80,155.80,151.85,3450,434333,67554769.00,
532873,HOUSING DEV ,A ,Q,22.55,23.00,22.40,22.60,22.60,22.55,500,242221,5485914.00,
532874,SURYACHAKRA ,Z ,Q,0.27,0.28,0.26,0.26,0.26,0.27,25,41126,11309.00,
