SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540268,DHANVARSHA  ,X ,Q,47.85,50.20,45.60,45.65,45.60,47.85,115,250648,12484369.00,
540293,PRICOLLTD   ,B ,Q,36.00,36.30,35.00,35.05,35.05,35.85,178,31541,1121987.00,
540311,JITFINFRA   ,T ,Q,17.80,18.12,17.40,17.57,17.40,18.30,22,11527,204883.00,
540336,AXISE2GPG   ,B ,Q,10.31,10.31,10.31,10.31,10.31,9.39,1,900,9279.00,
540360,LLFICL      ,X ,Q,53.50,56.50,51.85,53.35,52.50,54.35,105,4486,240183.00,
540361,DANUBE      ,XT,Q,5.39,5.39,4.90,4.90,4.90,5.15,6,2210,10925.00,
540366,RADIOCITY   ,B ,Q,61.65,61.65,57.00,57.50,57.20,58.70,54,3588,206430.00,
540376,DMART       ,A ,Q,1490.00,1490.00,1470.15,1477.75,1477.75,1477.35,1634,31409,46512235.00,
540386,ONTIC       ,XT,Q,4.82,4.82,4.82,4.82,4.82,4.90,1,500,2410.00,
540393,SMLT        ,M ,Q,26.05,26.05,26.05,26.05,26.05,27.00,1,2000,52100.00,
540395,CHEMCRUX    ,M ,Q,85.00,85.00,85.00,85.00,85.00,80.50,1,4000,340000.00,
540396,MANOMAY     ,M ,Q,31.90,34.90,30.90,32.95,34.80,36.85,5,52000,1708000.00,
540403,CLEDUCATE   ,B ,Q,118.00,123.70,118.00,118.10,118.05,117.75,27,539,63971.00,
540405,OCEANIC     ,M ,Q,118.55,118.55,118.55,118.55,118.55,113.00,2,2000,237100.00,
540425,SHANKARA    ,A ,Q,410.00,414.85,390.00,398.45,398.45,408.15,449,8751,3524242.00,
540426,RELSTRUCT   ,M ,Q,4.97,4.97,4.97,4.97,4.97,5.23,1,3000,14910.00,
540481,CLFL        ,X ,Q,3.17,3.17,3.17,3.17,3.17,3.17,1,17,53.00,
540497,SCHAND      ,B ,Q,168.10,174.80,165.05,166.05,165.70,171.05,132,1456,244679.00,
540526,IRBINVIT    ,IF,Q,67.50,67.50,65.50,65.75,65.75,66.00,10,110000,7321600.00,
540530,HUDCO       ,A ,Q,44.70,44.70,43.30,43.60,43.60,43.95,642,138643,6056132.00,
540544,PSPPROJECT  ,B ,Q,455.50,460.75,450.25,453.95,450.25,453.15,52,1143,521140.00,
540565,INDIGRID    ,IF,Q,82.00,82.00,80.85,80.85,80.85,81.72,4,86751,7072502.00,
540575,STARCEMENT  ,B ,Q,99.25,99.25,96.70,96.70,96.70,97.55,37,1141,111434.00,
540594,HEOF1126RD  ,B ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,500,4500.00,
540595,TEJASNET    ,B ,Q,167.00,172.90,161.45,168.45,169.05,168.55,434,40257,6661826.00,
540596,ERIS        ,A ,Q,634.00,639.70,627.00,636.95,636.00,635.15,43,292,185129.00,
540602,GTPL        ,B ,Q,70.00,70.00,67.60,69.10,68.20,70.00,26,2173,149231.00,
540611,AUBANK      ,A ,Q,560.30,580.40,559.80,572.85,572.85,555.60,1084,27418,15593346.00,
540612,ICICILOVOL  ,B ,Q,89.24,89.24,89.24,89.24,89.24,89.14,1,100,8924.00,
540613,GEL         ,M ,Q,47.10,52.80,47.10,50.75,52.80,51.00,6,45000,2283600.00,
540614,GGENG       ,M ,Q,64.90,65.00,64.90,65.00,65.00,64.85,3,9000,584550.00,
540615,7NR         ,M ,Q,48.25,50.90,48.25,48.35,48.35,48.55,7,48000,2377200.00,
540616,ARTEMIS     ,B ,Q,58.10,58.10,57.55,57.90,57.55,58.50,4,281,16271.00,
540621,BHAGYAPROP  ,B ,Q,29.10,31.00,28.60,29.85,29.85,30.25,12,20254,588829.00,
540642,SALASAR     ,B ,Q,220.15,224.25,214.00,215.10,214.00,220.95,35,3870,833969.00,
540648,PALASHSEC   ,B ,Q,42.70,42.90,42.70,42.80,42.90,41.00,4,249,10655.00,
540649,AVADHSUGAR  ,B ,Q,461.00,480.00,450.00,475.05,475.05,462.35,254,41428,18771500.00,
540650,MAGADHSUGAR ,B ,Q,116.00,116.00,108.65,114.90,114.90,114.25,36,1156,128843.00,
540651,JIGAR       ,M ,Q,39.00,39.00,39.00,39.00,39.00,40.00,1,4000,156000.00,
540652,CTCL        ,M ,Q,42.00,42.00,42.00,42.00,42.00,41.05,1,3000,126000.00,
540653,SINTEXPLAST ,B ,Q,20.30,20.45,19.80,20.00,20.00,20.30,603,343116,6887574.00,
540655,DAFXXIIIGR  ,F ,Q,8.52,8.52,8.52,8.52,8.52,9.10,1,500,4260.00,
540673,SIS         ,B ,Q,859.10,874.40,857.20,860.80,858.70,860.75,80,866,745553.00,
540678,COCHINSHIP  ,A ,Q,391.00,397.95,383.45,395.20,395.20,388.80,586,12197,4768436.00,
540679,SMSLIFE     ,B ,Q,543.00,572.00,541.00,548.50,560.00,548.80,76,1117,617229.00,
540680,KIOCL       ,B ,Q,138.25,141.45,136.10,137.45,136.50,141.40,66,4540,631270.00,
540686,SMRUTHIORG  ,X ,Q,146.95,146.95,140.00,140.00,140.00,140.00,10,347,48663.00,
540691,ABCAPITAL   ,A ,Q,101.60,103.15,99.05,101.00,101.00,101.75,4108,3648048,371509392.00,
540692,APEX        ,B ,Q,311.00,316.35,300.00,311.35,311.00,308.65,1220,42706,13340214.00,
540694,ANG         ,M ,Q,45.00,47.00,45.00,46.00,47.00,47.25,4,6400,292800.00,
540699,DIXON       ,B ,Q,2400.00,2418.20,2325.00,2359.55,2325.00,2393.65,157,682,1632227.00,
540700,BRNL        ,B ,Q,92.00,92.65,90.05,91.65,91.65,90.70,36,2241,204985.00,
540701,DCAL        ,A ,Q,200.50,208.40,200.50,206.30,203.05,205.15,203,11807,2428062.00,
540702,LASA        ,T ,Q,20.70,22.00,20.70,21.55,22.00,21.75,85,12498,263972.00,
540704,MATRIMONY   ,B ,Q,617.90,620.00,600.00,602.65,604.00,603.75,24,259,158225.00,
540709,RELHOME     ,B ,Q,28.60,29.35,27.50,27.85,27.90,28.00,235,27166,760564.00,
540710,CAPACITE    ,B ,Q,226.45,226.95,220.60,223.80,220.60,224.45,181,7135,1597165.00,
540716,ICICIGI     ,A ,Q,1014.65,1023.00,972.70,989.50,980.00,1014.65,2729,31022,30973001.00,
540719,SBILIFE     ,A ,Q,609.70,621.50,605.55,618.35,618.35,605.20,701,18452,11360129.00,
540724,DIAMONDYD   ,B ,Q,913.00,922.00,879.95,895.60,879.95,927.65,43,142,128493.00,
540728,SAYAJIIND   ,X ,Q,280.00,287.00,271.00,287.00,287.00,279.95,11,562,156128.00,
540729,VANTABIO    ,M ,Q,142.00,152.00,142.00,144.50,144.50,142.00,6,9000,1296750.00,
540730,MEHAI       ,M ,Q,65.00,72.00,62.00,65.25,65.25,61.85,4,54000,3606750.00,
540731,DAFXXIVGR   ,F ,Q,9.75,9.76,9.75,9.75,9.75,9.70,9,20500,199885.00,
540735,IRIS        ,M ,Q,35.50,35.50,33.75,33.75,33.75,38.10,2,8000,277000.00,
540737,SGRL        ,M ,Q,58.00,69.50,58.00,61.50,61.50,58.45,5,84000,5734500.00,
540743,GODREJAGRO  ,A ,Q,504.00,518.00,500.10,507.80,505.00,486.40,1508,34518,17597523.00,
540744,MESCON      ,XT,Q,13.76,14.15,13.75,13.80,13.80,14.03,37,5712,79673.00,
540749,MASFIN      ,B ,Q,555.00,568.45,549.80,564.40,565.50,558.30,102,808,454902.00,
540750,IEX         ,A ,Q,159.40,161.00,156.00,158.80,158.80,159.35,888,11669,1856527.00,
540755,GICRE       ,A ,Q,240.00,245.25,238.00,240.50,239.00,242.40,404,14452,3496453.00,
540757,SCPL        ,M ,Q,100.10,127.00,100.10,118.10,127.00,107.20,30,36800,4112000.00,
540762,TIINDIA     ,A ,Q,381.00,383.00,363.30,371.85,365.00,375.30,1844,28560,10660659.00,
540767,RNAM        ,A ,Q,194.20,207.20,192.00,198.75,197.40,189.15,3566,446078,88971597.00,
540768,MAHLOG      ,A ,Q,500.00,508.35,496.00,507.30,505.60,494.70,512,14934,7475131.00,
540769,NIACL       ,A ,Q,187.10,197.00,186.35,194.85,194.85,184.95,753,17655,3395051.00,
540774,IFGLEXPOR   ,B ,Q,240.00,241.00,235.00,239.45,240.00,235.00,17,822,197095.00,
540775,KHADIM      ,B ,Q,431.95,448.80,431.70,436.85,436.10,435.05,59,178240,77837884.00,
540776,5PAISA      ,B ,Q,211.70,240.00,211.70,231.70,228.00,235.20,14,196,45276.00,
540777,HDFCLIFE    ,A ,Q,369.55,375.90,369.55,371.45,371.45,369.05,5014,253657,94518912.00,
540781,RCBFIVBG    ,B ,Q,5.90,5.90,5.90,5.90,5.90,5.81,1,1000,5900.00,
540782,SBRANDS     ,M ,Q,33.00,34.10,33.00,34.10,34.10,32.50,5,6000,202200.00,
540787,ICICIB22    ,B ,Q,37.60,37.85,37.01,37.46,37.01,37.59,248,177303,6690302.00,
540789,DNAMEDIA    ,T ,Q,1.14,1.23,1.13,1.13,1.13,1.18,112,295716,336680.00,
540793,HHOF1140RG  ,B ,Q,8.34,8.47,8.34,8.47,8.47,8.44,4,6300,53096.00,
540794,HHOF1140RD  ,B ,Q,8.17,8.17,8.17,8.17,8.17,8.60,1,1200,9804.00,
540795,DYNAMIC     ,M ,Q,25.05,26.90,25.05,25.25,25.25,27.25,3,9000,231600.00,
540796,RATNABHUMI  ,M ,Q,70.00,72.50,70.00,71.30,72.50,71.25,14,30000,2136000.00,
540797,SHALBY      ,B ,Q,129.50,130.25,127.00,127.85,127.50,129.50,99,16113,2079998.00,
540798,FSC         ,B ,Q,580.95,591.75,571.15,578.60,578.10,586.75,48,609,352678.00,
540799,DACEFRG     ,B ,Q,8.07,9.55,8.07,8.52,9.55,8.70,10,8000,68158.00,
540809,MRCEXIM     ,M ,Q,2.19,2.19,2.19,2.19,2.19,2.25,1,8000,17520.00,
540821,SADHNA      ,X ,Q,14.50,14.50,14.25,14.25,14.25,14.20,14,855,12185.00,
540822,SANTOSHIND  ,XT,Q,328.80,328.80,328.80,328.80,328.80,313.15,1,6,1972.00,
540824,ASTRON      ,B ,Q,106.00,107.70,103.00,104.60,104.60,105.75,182,15085,1600201.00,
540850,JFL         ,M ,Q,24.00,24.95,24.00,24.00,24.00,24.00,5,30000,733300.00,
540861,IPRU3018    ,B ,Q,8.85,9.21,8.55,9.20,9.21,9.22,7,4930,43452.00,
540874,7SEAS       ,XT,Q,8.99,8.99,8.99,8.99,8.99,8.92,1,400,3596.00,
540879,APOLLO      ,B ,Q,102.40,102.45,100.20,101.45,100.20,102.95,112,3646,370470.00,
540900,NEWGEN      ,B ,Q,314.40,317.40,309.00,311.75,309.00,317.00,170,3685,1153772.00,
540901,PRAXIS      ,B ,Q,178.40,178.40,175.00,175.00,175.00,176.60,17,909,159357.00,
540902,AMBER       ,B ,Q,785.00,803.30,782.00,795.95,793.00,781.65,358,93734,74598828.00,
540923,AML         ,M ,Q,4.40,4.40,4.40,4.40,4.40,4.63,2,12000,52800.00,
540935,GALAXYSURF  ,B ,Q,1082.00,1086.80,1041.50,1049.50,1055.00,1076.60,140,1686,1786345.00,
540937,MEDICO      ,M ,Q,85.00,85.00,85.00,85.00,85.00,85.00,1,1200,102000.00,
540938,GUJHYSPIN   ,M ,Q,6.40,6.40,4.87,5.35,5.45,5.65,13,390000,2045800.00,
540945,FSSPL       ,M ,Q,5.10,5.37,5.10,5.10,5.10,5.36,31,148000,762560.00,
540952,LAL         ,M ,Q,5.50,5.50,5.50,5.50,5.50,5.10,2,30000,165000.00,
540953,KENVI       ,M ,Q,13.00,13.00,12.00,12.00,12.00,13.00,2,42000,534000.00,
540954,IWP         ,X ,Q,81.10,82.10,78.00,79.65,79.65,81.10,101,25637,2052144.00,
540955,TDSL        ,M ,Q,23.00,23.75,18.65,22.75,22.75,23.30,4,216000,4069050.00,
540956,BHATIA      ,M ,Q,77.00,86.00,77.00,86.00,86.00,84.10,7,68000,5421000.00,
540961,SHIVAMILLS  ,B ,Q,52.00,52.00,47.55,50.00,50.00,48.10,13,1794,88213.00,
540975,ASTERDM     ,B ,Q,155.50,160.00,154.05,155.05,155.85,155.80,478,6888,1083096.00,
540981,KTKIND4RG   ,B ,Q,8.58,8.60,8.58,8.60,8.60,7.99,4,3020,25938.00,
541005,KANCOTEA    ,X ,Q,35.80,36.50,35.80,36.50,36.50,37.50,2,315,11487.00,
541006,ANGEL       ,M ,Q,16.80,16.80,16.80,16.80,16.80,16.20,1,4000,67200.00,
541019,HGINFRA     ,B ,Q,278.00,280.00,275.90,279.45,279.45,276.25,80,5401,1503736.00,
541053,EIS         ,M ,Q,993.00,993.00,990.00,993.00,993.00,989.25,6,1440,1428000.00,
541083,INFLAME     ,M ,Q,226.00,226.00,226.00,226.00,226.00,224.20,1,2000,452000.00,
541096,BPLPHARMA   ,XT,Q,230.00,230.00,220.10,226.70,227.50,230.50,12,350,78423.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,3,6246,6246062.00,
541143,BDL         ,B ,Q,279.05,300.00,277.40,286.00,284.00,282.30,748,23333,6715383.00,
541152,ADVITIYA    ,M ,Q,47.95,47.95,43.40,47.05,43.40,50.50,2,40000,1881600.00,
541153,BANDHANBNK  ,A ,Q,490.00,499.00,485.80,492.60,492.60,488.40,1469,46129,22760345.00,
541154,HAL         ,A ,Q,722.10,775.00,721.05,739.20,739.20,722.55,1421,16370,12218044.00,
541161,KARDA       ,B ,Q,192.95,194.45,186.95,188.75,187.70,192.25,145,5287,1014803.00,
541163,SANDHAR     ,B ,Q,271.60,273.70,260.00,263.00,262.20,266.35,71,26568,7149291.00,
541167,YASHO       ,M ,Q,119.75,120.40,119.10,120.40,120.40,119.50,7,27600,3302760.00,
541178,BENARA      ,M ,Q,28.15,28.15,28.15,28.15,28.15,27.00,1,2000,56300.00,
541179,ISEC        ,A ,Q,245.00,247.60,242.50,243.65,243.65,244.90,343,17495,4257836.00,
541195,MIDHANI     ,B ,Q,139.00,139.30,132.90,134.15,134.00,136.90,507,19996,2715212.00,
541196,LEX         ,M ,Q,32.00,32.00,32.00,32.00,32.00,32.00,1,2000,64000.00,
541206,OBCL        ,M ,Q,48.20,53.00,48.20,53.00,53.00,50.80,21,376000,18425800.00,
541233,LEMONTREE   ,A ,Q,79.00,81.80,78.70,80.35,80.35,78.35,648,49533,3980556.00,
541269,CHEMFABALKA ,B ,Q,145.95,145.95,145.95,145.95,145.95,139.00,2,2,291.00,
541299,DLCL        ,M ,Q,19.25,19.50,19.25,19.50,19.50,19.00,2,8000,155000.00,
541301,ORIENTELEC  ,B ,Q,142.65,145.60,142.25,143.05,143.05,144.00,178,4870,698942.00,
541302,DHRUV       ,M ,Q,30.60,30.75,28.50,29.00,29.50,30.00,10,26000,783200.00,
541303,AKSHAR      ,M ,Q,23.50,23.50,21.80,21.80,21.80,23.15,5,24000,549000.00,
541304,INDOUS      ,M ,Q,107.75,107.75,88.20,97.95,88.20,91.00,10,34000,3449100.00,
541309,IPRU3095    ,B ,Q,8.60,8.60,8.60,8.60,8.60,8.76,2,1925,16555.00,
541336,INDOSTAR    ,A ,Q,353.60,369.00,351.75,367.05,367.05,353.60,515,7500,2711803.00,
541337,MILEFUR     ,M ,Q,8.75,11.00,8.75,10.70,10.70,10.60,3,9000,91350.00,
541338,UHZAVERI    ,M ,Q,11.60,11.60,11.60,11.60,11.60,11.60,1,30000,348000.00,
541347,PARVATI     ,T ,Q,3.76,3.90,3.76,3.76,3.76,3.83,9,2750,10641.00,
541353,INNOVATORS  ,M ,Q,59.50,59.50,56.25,57.05,56.50,58.40,17,64000,3654640.00,
541400,ZIMLAB      ,X ,Q,145.00,145.00,130.00,130.25,130.25,135.40,15,312,41530.00,
541401,ARIHANTINS  ,M ,Q,13.00,13.90,13.00,13.65,13.65,13.75,7,28000,375400.00,
541403,DOLLAR      ,B ,Q,290.00,290.90,273.75,274.75,274.75,292.80,29,1013,288443.00,
541444,PALMJEWELS  ,M ,Q,14.45,14.45,14.45,14.45,14.45,15.20,48,884000,12773800.00,
541445,WAA         ,M ,Q,29.50,29.50,28.50,28.50,28.50,29.95,5,83200,2372000.00,
541450,ADANIGREEN  ,A ,Q,35.25,36.60,35.25,35.45,35.45,35.85,399,84901,3050965.00,
541503,UNICK       ,XT,Q,29.45,29.45,29.45,29.45,29.45,31.00,1,1,29.00,
541540,SOLARA      ,B ,Q,436.00,439.60,410.00,415.35,415.00,431.85,759,29302,12478629.00,
541545,TALWGYM     ,B ,Q,116.30,116.30,113.65,114.40,113.65,115.65,193,50358,5775893.00,
541546,GAYAHWS     ,B ,Q,0.84,0.84,0.84,0.84,0.84,0.88,1,10000,8400.00,
541556,RITES       ,B ,Q,253.00,257.80,252.00,255.90,255.90,249.95,652,25741,6550201.00,
541557,FINEORG     ,B ,Q,1230.00,1275.00,1220.35,1267.70,1266.00,1228.00,120,752,942491.00,
541578,VARROC      ,B ,Q,599.90,600.20,591.00,591.50,591.40,596.00,125,2880,1712872.00,
541601,RAJNISH     ,M ,Q,150.00,150.00,150.00,150.00,150.00,155.30,1,1200,180000.00,
541627,HITECHWIND  ,XT,Q,17.00,17.05,17.00,17.05,17.05,16.90,10,10000,170250.00,
541678,TVF1G       ,B ,Q,8.15,8.15,7.56,7.56,7.56,8.15,2,1000,7561.00,
541700,TCNSBRANDS  ,B ,Q,808.80,865.20,800.60,824.75,828.75,799.75,440,3296,2745999.00,
541701,SUPERSHAKT  ,M ,Q,415.00,415.00,400.00,400.00,400.00,413.90,15,25500,10551000.00,
541702,ASHNI       ,T ,Q,4.99,4.99,4.99,4.99,4.99,4.99,2,10,49.00,
541729,HDFCAMC     ,B ,Q,1465.00,1534.35,1460.05,1502.95,1502.95,1465.30,1928,22293,33505365.00,
541735,VIVANTA     ,T ,Q,5.15,5.15,5.13,5.13,5.13,5.40,4,51,262.00,
541741,TINNATFL    ,B ,Q,19.40,21.15,19.40,20.60,20.60,20.15,15,2631,54604.00,
541744,TVF2G       ,B ,Q,7.60,7.60,7.60,7.60,7.60,7.45,1,10,76.00,
541770,CREDITACC   ,B ,Q,475.20,485.00,469.00,474.25,474.25,476.50,235,5920,2818481.00,
541771,AMINTAN     ,B ,Q,1.76,1.76,1.66,1.66,1.66,1.74,7,3598,6050.00,
541778,DEEP        ,M ,Q,47.90,48.25,47.90,48.25,48.25,46.00,12,153000,7381200.00,
541804,IPRU3168    ,B ,Q,8.25,8.30,8.25,8.25,8.26,8.86,7,2186,18044.00,
541809,ICICINXT50  ,B ,Q,27.88,27.88,27.78,27.79,27.78,27.81,5,5,139.00,
541865,ASPL        ,M ,Q,26.50,26.50,26.50,26.50,26.50,26.50,1,4000,106000.00,
541890,SPACEINCUBA ,B ,Q,0.53,0.55,0.52,0.53,0.53,0.54,29,124702,66935.00,
541945,RANJEET     ,M ,Q,40.00,41.70,29.10,30.05,30.05,35.00,15,162000,5907300.00,
541946,ICICILIQ    ,F ,Q,1000.01,1000.01,1000.00,1000.00,1000.00,1000.00,145,28761,28761026.00,
541956,IRCON       ,B ,Q,400.65,405.45,395.00,399.40,399.40,400.25,310,8084,3239339.00,
541967,SKYGOLD     ,M ,Q,181.50,181.50,181.50,181.50,181.50,181.50,45,44000,7986000.00,
541972,SETFSN50    ,B ,Q,333.00,333.00,333.00,333.00,333.00,329.27,1,1,333.00,
541973,MACH        ,M ,Q,87.00,87.00,84.00,84.00,84.00,87.00,2,12000,1026000.00,
541974,MANORAMA    ,M ,Q,203.00,205.90,196.00,200.20,196.35,202.05,107,135600,27262170.00,
541984,RIOSAG      ,B ,Q,8.75,8.75,8.75,8.75,8.75,8.87,3,775,6781.00,
541988,AAVAS       ,B ,Q,1163.00,1165.45,1136.00,1144.65,1136.00,1144.50,115,1084,1243900.00,
542011,GRSE        ,B ,Q,98.90,98.90,92.25,94.30,94.00,98.85,100,4191,405518.00,XD
542012,AAL         ,M ,Q,58.20,62.90,55.30,57.00,55.30,60.00,18,100000,5860400.00,
542019,SHUBHAM     ,M ,Q,44.50,44.50,44.50,44.50,44.50,44.50,2,24000,1068000.00,
542025,SUNRETAIL   ,M ,Q,44.45,44.45,44.40,44.40,44.40,44.45,4,114000,5062200.00,
542034,SMGOLD      ,M ,Q,36.00,36.00,36.00,36.00,36.00,38.00,1,4000,144000.00,
542046,VIEL        ,M ,Q,21.35,21.35,21.35,21.35,21.35,22.45,22,380000,8113000.00,
542057,BCPL        ,M ,Q,34.00,36.00,34.00,36.00,36.00,35.40,20,352000,12658000.00,
542066,ADANIGAS    ,B ,Q,116.25,117.90,114.15,114.95,114.95,115.65,541,86330,10032689.00,
542123,PHOSPHATE   ,XT,Q,58.20,58.20,58.20,58.20,58.20,61.15,3,10,582.00,
542141,TECHNOE     ,B ,Q,265.00,298.00,246.50,249.60,247.00,250.00,137,95287,28295961.00,
542155,DGL         ,M ,Q,64.00,64.25,64.00,64.25,64.25,60.50,5,20000,1282200.00,
542156,IPRU3218    ,B ,Q,9.74,9.74,9.26,9.43,9.44,9.37,6,4499,42434.00,
542206,BTSYN       ,X ,Q,16.65,16.65,16.65,16.65,16.65,16.70,2,20,333.00,
542216,OCLINDIA    ,B ,Q,985.00,999.00,974.50,991.75,991.75,984.35,166,3299,3266421.00,
542231,NILASPACES  ,B ,Q,2.28,2.47,2.28,2.35,2.35,2.36,35,70617,168025.00,
542233,TREJHARA    ,B ,Q,25.50,25.90,25.50,25.70,25.70,26.60,4,175,4492.00,
542248,DECCAN      ,M ,Q,113.90,113.90,106.10,107.10,106.10,109.00,20,48000,5256900.00,
542285,AXITA       ,M ,Q,67.50,68.50,66.10,68.40,68.50,67.15,36,74000,4956800.00,
542323,KPIGLOBAL   ,M ,Q,69.75,69.75,69.50,69.50,69.50,70.25,2,3200,222800.00,
542333,CESCVENTURE ,B ,Q,598.90,598.90,570.00,589.00,589.95,587.50,142,2233,1305189.00,
542337,SPENCER     ,B ,Q,161.50,165.60,157.30,159.80,159.80,161.90,442,26868,4339582.00,
542351,GLOSTERLTD  ,T ,Q,990.00,1010.00,964.25,972.20,970.00,1014.95,22,1376,1359499.00,
542367,XELPMOC     ,B ,Q,68.90,69.00,66.50,67.50,67.50,69.00,5,1001,68317.00,
542383,RITCO       ,M ,Q,78.95,79.00,77.00,78.10,77.00,78.40,27,44800,3500640.00,
542399,CHALET      ,B ,Q,348.65,349.70,335.40,337.05,339.00,344.60,212,3703,1265221.00,
542437,ANMOL       ,M ,Q,32.50,32.50,32.10,32.10,32.10,32.95,4,16000,517000.00,
542459,KRANTI      ,M ,Q,35.25,35.25,34.85,34.95,34.85,36.90,3,9000,315300.00,
542460,ANUP        ,B ,Q,551.00,552.00,532.45,534.65,534.65,548.35,383,5936,3203407.00,
542477,GLEAM       ,M ,Q,5.78,5.78,5.11,5.78,5.78,5.26,9,330000,1800200.00,
542484,ARVINDFASN  ,B ,Q,1019.95,1039.00,987.00,1005.10,999.00,1016.95,1361,24013,24213171.00,
542503,MAHIP       ,M ,Q,33.40,33.50,33.40,33.50,33.45,33.50,5,36000,1205400.00,
542579,AGOL        ,MT,Q,50.00,52.45,48.00,51.00,51.00,0.00,34,102000,5198900.00,
542580,AARTECH     ,MT,Q,33.95,34.90,33.95,34.60,34.60,0.00,78,312000,10756200.00,
555555,ICICISENSX  ,B ,Q,404.24,404.24,404.24,404.24,404.24,401.13,1,725,293074.00,
570001,TATAMTRTDVR ,A ,Q,86.85,86.85,84.65,85.25,85.05,86.15,1052,158792,13570561.00,
570002,FELDVR      ,B ,Q,37.80,37.80,36.95,37.55,37.55,36.50,6,277,10406.00,
570004,JISLBNDVR   ,B ,Q,40.50,41.05,38.70,39.80,41.00,40.50,93,11065,438693.00,
570005,SCAPDVR     ,T ,Q,0.75,0.75,0.75,0.75,0.75,0.75,1,1000,750.00,
580001,STAN CHART  ,B ,I,49.70,50.95,46.20,47.10,47.00,48.95,129,7423,354958.00,
590003,KARUR VY(PS ,B ,Q,68.70,71.90,68.65,70.30,70.30,68.70,634,136599,9688120.00,
590005,TIDE WATE(PS,B ,Q,5125.00,5310.20,5125.00,5241.30,5241.30,5263.55,50,129,680251.00,
590006,AMRUTANJAN  ,B ,Q,311.05,318.20,302.50,305.40,304.00,310.25,335,7850,2444646.00,
590013,XPRO INDI(PS,B ,Q,35.00,35.00,34.50,34.50,34.50,35.00,16,1978,68981.00,
590018,HISARMET(PS ,B ,Q,45.95,45.95,38.70,39.20,39.15,41.80,12,739,29368.00,
590021,BHARAT RA(PS,B ,Q,4412.20,4542.95,4330.00,4370.75,4396.55,4385.35,102,443,1953900.00,
590022,EASTER SI(PS,T ,Q,2.33,2.33,2.15,2.15,2.15,2.25,3,2150,4631.00,
590024,FERT CHE(PS ,B ,Q,35.70,36.40,35.10,35.40,35.10,36.30,44,4206,149453.00,
590025,GINNI FIL(PS,B ,Q,13.18,13.40,13.00,13.00,13.00,13.19,40,13486,176027.00,
590030,SOUTH PET(PS,B ,Q,25.30,25.65,24.95,25.20,25.10,24.95,83,21188,534114.00,
590031,DE NORA     ,B ,Q,292.95,292.95,280.00,280.50,280.00,283.00,25,564,160709.00,
590043,HARITA SEAT ,B ,Q,448.40,460.00,446.50,451.60,460.00,453.45,23,367,165506.00,
590051,SAKSOFT LTD ,B ,Q,282.75,283.25,273.50,275.00,273.50,282.20,105,3239,901947.00,
590056,SALONA COTSP,B ,Q,64.00,64.00,62.20,62.20,62.20,69.10,5,646,41032.00,
590057,PROSEED     ,T ,Q,0.47,0.47,0.45,0.45,0.45,0.47,5,31133,14612.00,
590062,ANDHRA SUGAR,B ,Q,343.00,344.50,337.10,340.45,337.10,344.65,40,2706,925890.00,
590065,INDIA MOTOR ,B ,Q,885.00,894.00,875.00,875.70,875.00,902.00,15,202,177840.00,
590066,KCP LTD     ,B ,Q,84.95,86.90,84.00,85.30,84.00,85.05,43,2967,254005.00,
590068,KHAITAN INDI,B ,Q,33.00,35.00,31.00,32.55,32.55,31.15,48,4937,164361.00,
590070,RADAAN MEDIA,T ,Q,2.80,2.99,2.79,2.99,2.99,2.93,3,1400,3988.00,
590071,SUNDARAM FIN,B ,Q,1576.35,1583.00,1560.00,1573.10,1560.00,1579.90,83,457,719440.00,
590072,SUNDARAM BRK,B ,Q,301.50,321.00,301.50,315.00,307.00,315.00,10,11,3415.00,
590073,WHEELS INDIA,B ,Q,891.35,912.80,880.00,884.25,880.00,897.05,13,25,22320.00,
590075,LAMBODHARA T,B ,Q,43.45,44.55,42.40,44.15,44.20,44.05,67,8468,368731.00,
590078,MAITHAN ALL ,B ,Q,509.30,514.05,508.90,510.70,510.50,505.20,73,2644,1351461.00,
590086,ORISSA MINE ,B ,Q,837.00,865.00,827.50,840.30,840.30,845.75,225,1560,1321537.00,
590095,GOLDBEES    ,E ,Q,2857.99,2857.99,2833.01,2840.97,2844.00,2836.10,97,1174,3331130.00,
590096,LIQUIDBEES  ,F ,Q,1000.00,1000.01,999.28,1000.00,1000.00,1000.00,1037,865951,865950846.00,
590097,KOTAKGOLDETF,E ,Q,282.24,282.24,279.60,279.60,279.60,281.02,13,711,199166.00,
590098,SBI GOLD ETS,E ,Q,2872.00,2894.50,2872.00,2883.00,2883.00,2877.87,24,179,515845.00,
590099,QUANTUM GOLD,E ,Q,1411.00,1412.00,1411.00,1412.00,1412.00,1417.00,2,10,14115.00,
590101,UTI GOLD ETF,E ,Q,2855.00,2860.00,2855.00,2860.00,2860.00,2859.00,4,42,120062.00,
590103,NIFTY BEES  ,B ,Q,1208.00,1209.80,1195.80,1197.62,1195.82,1206.04,70,8700,10477806.00,
