SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
540902,AMBER       ,B ,Q,802.85,803.35,792.00,792.70,792.00,801.30,33,419,334501.00,
540903,CRPRISK     ,M ,Q,36.65,36.70,36.00,36.00,36.00,35.70,5,30000,1083900.00,
540935,GALAXYSURF  ,B ,Q,1120.05,1130.00,1105.75,1119.75,1120.00,1129.20,108,628,701296.00,
540936,GGL         ,M ,Q,125.00,125.00,125.00,125.00,125.00,125.00,1,14000,1750000.00,
540938,GUJHYSPIN   ,M ,Q,5.00,5.60,4.50,5.13,5.38,5.58,25,400000,1925300.00,
540945,FSSPL       ,M ,Q,5.67,5.89,5.41,5.63,5.48,5.69,123,856000,4819280.00,
540953,KENVI       ,M ,Q,14.89,14.90,14.89,14.90,14.90,13.20,2,6000,89370.00,
540954,IWP         ,X ,Q,86.10,87.00,86.10,86.25,86.20,86.20,83,36743,3175580.00,
540955,TDSL        ,M ,Q,24.00,24.00,23.30,23.30,23.30,24.00,3,9000,211800.00,
540956,BHATIA      ,M ,Q,78.05,78.15,78.00,78.15,78.15,75.25,4,8000,624600.00,
540961,SHIVAMILLS  ,B ,Q,54.00,54.00,49.00,49.00,49.00,48.50,2,2,103.00,
540975,ASTERDM     ,B ,Q,154.05,155.60,154.05,154.45,154.35,155.25,31,905,139776.00,
540980,YSL         ,XT,Q,12499.00,12499.00,11880.00,11881.00,11881.00,12500.00,3,7,83780.00,
541005,KANCOTEA    ,X ,Q,36.75,39.80,36.75,37.35,37.35,38.35,16,4218,159026.00,
541006,ANGEL       ,M ,Q,16.85,16.85,15.00,15.00,15.00,18.50,4,16000,255000.00,
541019,HGINFRA     ,B ,Q,294.70,294.70,266.40,279.60,277.40,279.20,188,7342,2042620.00,
541053,EIS         ,M ,Q,980.00,980.00,980.00,980.00,980.00,974.75,1,320,313600.00,
541092,ABSLRIF6RG  ,B ,Q,7.85,8.00,7.65,7.95,7.65,7.91,26,30425,239316.00,
541096,BPLPHARMA   ,XT,Q,235.00,235.00,235.00,235.00,235.00,237.90,1,10,2350.00,
541097,LIQUIDETF   ,F ,Q,1000.01,1000.01,999.99,1000.01,1000.01,1000.01,5,7184,7184071.00,
541143,BDL         ,B ,Q,286.25,289.35,286.25,287.30,287.00,287.20,109,2439,701223.00,
541152,ADVITIYA    ,M ,Q,42.10,42.10,42.10,42.10,42.10,52.45,1,8000,336800.00,
541153,BANDHANBNK  ,A ,Q,502.00,504.90,495.50,497.50,497.75,499.45,635,23580,11774354.00,
541154,HAL         ,A ,Q,710.90,718.00,710.90,711.85,711.85,710.90,295,3607,2574574.00,
541161,KARDA       ,B ,Q,192.00,206.00,191.90,203.60,202.05,191.70,607,47827,9708058.00,
541163,SANDHAR     ,B ,Q,277.15,285.95,270.60,275.95,285.95,272.95,99,1012,279261.00,
541178,BENARA      ,M ,Q,26.40,31.20,21.80,27.45,27.45,26.85,39,122000,3044300.00,
541179,ISEC        ,A ,Q,260.00,260.00,249.30,250.80,251.80,258.50,397,7470,1887380.00,
541195,MIDHANI     ,B ,Q,145.50,145.50,142.15,142.70,142.70,144.90,430,21838,3139856.00,
541206,OBCL        ,M ,Q,51.00,53.80,51.00,53.80,53.80,50.00,3,72000,3855200.00,
541233,LEMONTREE   ,A ,Q,83.35,83.75,80.00,80.75,80.75,83.35,361,24760,2026084.00,
541256,IPRU3081    ,F ,Q,9.50,9.50,9.50,9.50,9.50,9.50,1,9996,94962.00,
541269,CHEMFABALKA ,B ,Q,140.15,147.00,140.00,145.00,145.00,141.00,12,1541,225035.00,
541276,GARVIND     ,M ,Q,6.90,6.90,6.90,6.90,6.90,5.75,1,10000,69000.00,
541301,ORIENTELEC  ,B ,Q,148.75,149.95,147.75,148.35,147.80,149.75,56,3396,503974.00,
541302,DHRUV       ,M ,Q,32.50,32.50,32.05,32.05,32.05,34.00,3,10000,324100.00,
541303,AKSHAR      ,M ,Q,23.05,23.05,22.95,22.95,22.95,23.40,3,18000,413700.00,
541304,INDOUS      ,M ,Q,89.00,89.25,89.00,89.15,89.25,89.55,4,8000,712700.00,
541313,ICICI500    ,B ,Q,153.00,153.00,153.00,153.00,153.00,152.16,1,50,7650.00,
541336,INDOSTAR    ,A ,Q,345.00,357.75,345.00,349.65,346.65,349.30,161,4315,1516807.00,
541347,PARVATI     ,T ,Q,3.90,3.90,3.90,3.90,3.90,3.83,4,2600,10140.00,
541352,MEGASTAR    ,M ,Q,60.00,60.05,60.00,60.05,60.05,59.00,2,4000,240100.00,
541400,ZIMLAB      ,X ,Q,137.60,139.80,130.00,131.80,131.80,137.60,42,1761,233303.00,
541401,ARIHANTINS  ,M ,Q,14.00,15.10,14.00,15.10,15.10,14.20,3,12000,174400.00,
541403,DOLLAR      ,B ,Q,286.20,295.95,286.20,295.95,295.95,290.00,5,29,8554.00,
541418,NGIL        ,M ,Q,33.60,33.60,33.60,33.60,33.60,38.50,1,4000,134400.00,
541444,PALMJEWELS  ,M ,Q,19.70,19.70,19.70,19.70,19.70,21.85,4,16000,315200.00,
541450,ADANIGREEN  ,A ,Q,37.05,37.40,36.20,36.40,36.45,37.05,283,53226,1952773.00,
541540,SOLARA      ,B ,Q,447.85,453.90,445.10,447.80,447.80,447.85,368,21312,9558374.00,
541545,TALWGYM     ,B ,Q,113.00,119.80,111.20,117.40,118.20,113.95,304,13434,1542861.00,
541546,GAYAHWS     ,B ,Q,0.95,0.99,0.95,0.95,0.95,0.95,8,10375,9891.00,
541556,RITES       ,B ,Q,268.00,268.00,260.15,260.60,260.75,270.05,383,17859,4696421.00,XD
541557,FINEORG     ,B ,Q,1300.70,1302.25,1271.65,1275.85,1272.00,1306.55,123,1264,1620006.00,
541578,VARROC      ,B ,Q,600.00,604.15,590.00,599.10,601.00,602.85,177,475242,282772582.00,
541601,RAJNISH     ,M ,Q,171.95,171.95,163.35,163.35,163.35,172.00,10,27600,4713900.00,
541627,HITECHWIND  ,XT,Q,16.55,17.65,16.55,16.85,16.85,17.40,6,400,6870.00,
541700,TCNSBRANDS  ,B ,Q,785.10,810.00,779.45,803.95,810.00,781.10,178,1186,947656.00,
541701,SUPERSHAKT  ,M ,Q,403.60,412.50,402.80,412.50,412.50,412.00,10,19500,7952700.00,
541702,ASHNI       ,T ,Q,4.80,4.90,4.80,4.90,4.90,4.81,15,2968,14498.00,
541703,GFIL        ,M ,Q,61.00,61.00,55.00,57.90,60.80,59.85,19,38400,2208480.00,
541729,HDFCAMC     ,B ,Q,1489.40,1494.45,1474.50,1479.40,1479.40,1489.40,636,5853,8687891.00,
541741,TINNATFL    ,B ,Q,21.35,22.35,21.35,21.35,21.35,22.45,9,1847,39436.00,
541770,CREDITACC   ,B ,Q,472.95,477.90,467.05,470.05,468.55,472.40,333,5873,2768230.00,
541771,AMINTAN     ,B ,Q,1.82,1.82,1.74,1.80,1.80,1.83,9,17638,30990.00,
541778,DEEP        ,M ,Q,40.80,43.00,40.70,43.00,43.00,41.00,3,93000,3803400.00,
541809,ICICINXT50  ,B ,Q,28.26,28.26,28.11,28.11,28.11,28.07,2,1066,29975.00,
541890,SPACEINCUBA ,B ,Q,0.60,0.60,0.57,0.60,0.60,0.60,14,27126,15767.00,
541929,SGIL        ,M ,Q,87.00,87.00,87.00,87.00,87.00,85.60,2,4000,348000.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,12,1914,1914002.00,
541956,IRCON       ,B ,Q,406.30,418.00,406.30,408.20,408.20,407.20,244,6270,2584053.00,
541967,SKYGOLD     ,M ,Q,182.00,182.50,182.00,182.00,182.00,187.00,7,48800,8887600.00,
541972,SETFSN50    ,B ,Q,336.50,336.50,335.00,335.00,335.00,336.60,3,406,136469.00,
541974,MANORAMA    ,M ,Q,198.60,209.00,196.05,202.95,203.00,195.00,35,50400,10107600.00,
541988,AAVAS       ,B ,Q,1143.00,1153.00,1135.40,1141.95,1153.00,1148.30,78,607,692756.00,
542011,GRSE        ,B ,Q,99.75,100.20,97.10,97.35,97.10,98.25,25,979,96379.00,
542012,AAL         ,M ,Q,60.50,63.00,60.50,62.75,63.00,57.00,24,66000,4079600.00,
542013,DOLFIN      ,MT,Q,61.75,62.50,61.75,62.50,62.50,65.00,2,8000,497000.00,
542034,SMGOLD      ,M ,Q,35.50,37.00,35.00,35.00,35.00,34.25,12,84000,3046000.00,
542046,VIEL        ,M ,Q,29.10,29.10,29.10,29.10,29.10,32.25,1,2000,58200.00,
542066,ADANIGAS    ,B ,Q,118.45,118.45,116.10,116.65,116.65,117.50,427,30592,3580645.00,
542117,NETRIPPLES  ,X ,Q,10.29,10.29,10.29,10.29,10.29,9.81,1,10,102.00,
542123,PHOSPHATE   ,XT,Q,64.50,64.50,61.80,61.80,61.80,61.50,5,225,13959.00,
542141,TECHNOE     ,B ,Q,262.80,262.80,254.15,256.50,254.15,257.90,32,484,124106.00,
542155,DGL         ,M ,Q,61.00,61.00,60.50,60.50,60.50,61.05,6,24000,1459400.00,
542156,IPRU3218    ,B ,Q,9.10,9.44,9.10,9.40,9.27,9.50,6,8831,82206.00,
542206,BTSYN       ,X ,Q,16.45,16.45,16.45,16.45,16.45,16.40,3,60000,987000.00,
542216,OCLINDIA    ,B ,Q,1011.00,1028.00,1002.10,1016.80,1023.00,1010.35,88,1610,1645382.00,
542231,NILASPACES  ,B ,Q,2.74,2.74,2.51,2.51,2.51,2.64,51,134973,340885.00,
542233,TREJHARA    ,B ,Q,29.75,29.75,29.75,29.75,29.75,31.20,2,200,5950.00,
542248,DECCAN      ,M ,Q,115.00,115.00,111.75,113.00,113.00,116.95,10,12000,1357680.00,
542285,AXITA       ,M ,Q,72.40,72.40,70.10,70.10,70.10,79.00,2,6000,425200.00,
542323,KPIGLOBAL   ,M ,Q,69.05,69.05,68.00,68.30,68.00,69.05,7,11200,766880.00,
542333,CESCVENTURE ,B ,Q,615.00,615.00,595.00,596.75,596.10,604.50,145,54270,33083218.00,
542337,SPENCER     ,B ,Q,163.00,163.55,160.10,161.00,161.00,163.00,221,10619,1718323.00,
542351,GLOSTERLTD  ,T ,Q,990.00,1000.00,981.00,991.10,991.10,1002.55,12,152,150750.00,
542367,XELPMOC     ,B ,Q,69.95,71.75,69.95,70.85,71.00,69.95,6,410,28822.00,
542383,RITCO       ,M ,Q,71.80,71.80,71.40,71.75,71.70,71.80,9,52800,3784320.00,
542399,CHALET      ,B ,Q,326.00,326.00,320.55,322.50,322.50,325.95,127,4188,1353545.00,
542437,ANMOL       ,M ,Q,33.00,33.00,32.50,32.50,32.50,32.75,3,28000,922000.00,
542459,KRANTI      ,M ,Q,35.00,35.00,35.00,35.00,35.00,35.25,1,3000,105000.00,
542460,ANUP        ,B ,Q,578.60,584.50,556.10,576.20,576.95,578.60,1267,29276,16828006.00,
542484,ARVINDFASN  ,T ,Q,917.75,917.75,917.75,917.75,917.75,874.05,106,2184,2004366.00,
542503,MAHIP       ,MT,Q,32.25,33.35,32.00,33.35,33.35,33.40,3,12000,390400.00,
555555,ICICISENSX  ,B ,Q,406.43,406.43,406.43,406.43,406.43,403.14,1,362,147127.00,
570001,TATAMTRTDVR ,A ,Q,90.95,90.95,88.50,89.25,89.50,90.15,940,138672,12389868.00,
570002,FELDVR      ,B ,Q,38.00,40.85,37.50,38.45,38.95,37.30,14,4546,176825.00,
570004,JISLBNDVR   ,B ,Q,42.10,42.50,41.60,41.75,41.70,42.50,36,3200,134302.00,
570005,SCAPDVR     ,T ,Q,0.85,0.85,0.79,0.85,0.85,0.81,17,70435,59044.00,
580001,STAN CHART  ,B ,I,50.40,51.00,50.00,50.00,50.00,50.15,16,768,38660.00,
590003,KARUR VY(PS ,B ,Q,71.60,71.65,70.90,71.05,71.15,71.65,217,38631,2754015.00,
590005,TIDE WATE(PS,B ,Q,5700.00,5733.00,5605.55,5614.55,5610.00,5682.65,79,225,1274877.00,
590006,AMRUTANJAN  ,B ,Q,320.10,334.00,313.30,320.50,320.50,323.00,229,3056,989096.00,
590013,XPRO INDI(PS,B ,Q,35.55,38.00,35.55,36.20,36.70,37.00,11,405,14709.00,
590018,HISARMET(PS ,B ,Q,48.35,48.35,41.30,42.40,42.40,41.60,6,444,18669.00,
590021,BHARAT RA(PS,B ,Q,4230.10,4245.35,4033.65,4083.70,4071.00,4197.95,98,1282,5360359.00,
590022,EASTER SI(PS,T ,Q,2.37,2.37,2.37,2.37,2.37,2.27,3,1501,3557.00,
590024,FERT CHE(PS ,B ,Q,36.20,36.20,35.50,35.50,35.50,36.20,20,1485,53025.00,
590025,GINNI FIL(PS,B ,Q,14.03,14.03,13.66,13.77,13.77,14.19,15,1908,26485.00,
590030,SOUTH PET(PS,B ,Q,26.00,26.00,25.10,25.55,25.55,25.80,55,7294,185873.00,
590031,DE NORA     ,B ,Q,293.50,293.50,280.30,284.75,284.75,301.75,150,3278,937428.00,
590043,HARITA SEAT ,B ,Q,473.80,478.50,460.00,468.55,461.00,480.60,58,1330,622644.00,
590051,SAKSOFT LTD ,B ,Q,286.00,296.00,286.00,293.10,293.90,285.70,177,8994,2633766.00,
590057,PROSEED     ,T ,Q,0.45,0.48,0.45,0.46,0.45,0.47,28,11340,5196.00,
590062,ANDHRA SUGAR,B ,Q,357.05,357.05,351.00,351.50,351.10,356.60,64,620,218578.00,
590066,KCP LTD     ,B ,Q,85.00,85.70,83.20,84.30,84.55,86.00,74,3617,306274.00,
590068,KHAITAN INDI,B ,Q,40.00,42.90,38.05,38.65,38.65,37.95,29,2993,117415.00,
590070,RADAAN MEDIA,T ,Q,2.85,2.95,2.71,2.95,2.95,2.82,14,25660,71922.00,
590071,SUNDARAM FIN,B ,Q,1575.00,1575.00,1540.00,1546.30,1540.75,1568.60,83,299,464526.00,
590072,SUNDARAM BRK,B ,Q,326.05,334.90,317.00,317.00,317.00,325.50,23,1816,591165.00,
590075,LAMBODHARA T,B ,Q,45.10,45.75,44.35,44.85,44.95,45.60,30,2446,110533.00,
590078,MAITHAN ALL ,B ,Q,503.00,503.00,488.00,492.75,492.75,499.00,291,4638,2288012.00,
590086,ORISSA MINE ,B ,Q,876.25,894.75,869.60,880.15,882.65,887.35,83,713,629261.00,
590095,GOLDBEES    ,E ,Q,2832.00,2843.95,2812.00,2813.51,2815.00,2831.91,47,522,1474729.00,
590096,LIQUIDBEES  ,F ,Q,999.99,1000.01,999.99,1000.00,1000.00,1000.00,4036,705865,705865556.00,
590097,KOTAKGOLDETF,E ,Q,279.20,283.98,279.20,279.26,279.26,280.00,13,458,128577.00,
590098,SBI GOLD ETS,E ,Q,2868.00,2914.00,2860.00,2860.00,2860.00,2867.72,25,193,557920.00,
590099,QUANTUM GOLD,E ,Q,1414.00,1414.00,1402.00,1404.75,1402.00,1407.30,32,146,205658.00,
590101,UTI GOLD ETF,E ,Q,2860.00,2880.00,2824.70,2840.50,2831.00,2839.00,16,17,48360.00,
590103,NIFTY BEES  ,B ,Q,1206.00,1212.94,1205.52,1210.75,1210.96,1206.71,63,2852,3453030.00,
590104,JUNIOR BEES ,B ,Q,289.66,289.76,287.34,287.43,287.39,289.54,28,808,233001.00,
590106,BANK BEES   ,B ,Q,3013.90,3028.32,3013.16,3028.11,3028.23,3018.79,12,110,332630.00,
590107,KOTAK PSU BK,B ,Q,316.00,317.50,313.10,317.50,317.50,315.80,21,1326,419225.00,
590108,PSUBNK BEES ,B ,Q,351.00,352.00,350.00,352.00,352.00,354.19,5,10003,3505353.00,
590115,M50 ETF     ,B ,Q,109.00,110.00,108.58,108.59,108.58,112.49,6,212,23064.00,
590126,GRADIENTE   ,XT,Q,0.90,0.90,0.90,0.90,0.90,0.89,11,3829,3446.00,
590134,MADRASFERT  ,B ,Q,21.60,21.60,20.95,21.10,21.10,21.55,23,3840,81343.00,
700087,MUKUND CRPS ,F ,P,6.75,7.50,6.75,6.80,7.50,7.38,2,15,102.00,
715014,815LTFH2020 ,F ,P,100.00,100.25,100.00,100.25,100.25,100.11,2,2,200.00,
715023,ILFS30MAR16 ,F ,P,1536.00,1536.00,1536.00,1536.00,1536.00,1920.00,1,1,1536.00,
715027,895LTFHL21  ,F ,P,102.00,102.00,102.00,102.00,102.00,101.60,6,12592,1284384.00,
717502,JSW NCPS    ,F ,P,4.68,4.70,4.68,4.70,4.70,4.70,14,9016,42300.00,
717503,ZEE NCPS    ,F ,P,5.94,5.94,5.88,5.88,5.88,5.88,5,264,1553.00,
800251,SGB20151    ,G ,B,3150.00,3150.00,3150.00,3150.00,3150.00,3150.00,1,1,3150.00,
800254,SGBAUG24    ,G ,B,3030.00,3030.00,3000.00,3012.00,3014.00,2980.00,21,203,612467.00,
800258,SGB2016IIA  ,G ,B,2962.10,2962.10,2962.00,2962.00,2962.00,2955.12,2,25,74051.00,
800265,SGB2016IV   ,G ,B,2972.00,2972.00,2920.02,2920.02,2920.02,2920.01,2,57,169300.00,
800268,SGBMAY25    ,G ,B,3000.00,3000.00,2950.00,2951.00,2951.00,3000.00,7,86,255220.00,
800274,SGBNOV25    ,G ,B,3140.00,3140.00,3140.00,3140.00,3140.00,3100.00,1,20,62800.00,
800277,SGBNOV25C   ,G ,B,2900.00,2900.00,2675.00,2675.00,2675.00,2918.13,2,3,8250.00,
810613,835GJSDL29  ,G ,B,93.00,93.00,93.00,93.00,93.00,101.80,2,28000,2604000.00,
810617,83GUJ2029   ,G ,B,92.70,92.70,92.70,92.70,92.70,101.55,1,42000,3893400.00,
810618,818TN2028   ,G ,B,92.90,92.90,92.90,92.90,92.90,0.00,1,30000,2787000.00,
890144,TATASTEELPP ,A ,Q,69.90,70.00,63.40,63.40,63.40,70.40,2488,595045,39368527.00,
912459,PELCCD      ,F ,D,105200.00,105200.00,105200.00,105200.00,105200.00,105003.00,1,1,105200.00,
934784,LTFINNCDIV  ,F ,D,1009.50,1009.50,1008.95,1008.95,1008.95,1003.00,7,181,182703.00,
934885,SREI2019VI  ,F ,D,1850.00,1850.00,1850.00,1850.00,1850.00,1801.00,1,10,18500.00,
934920,0STFC20VI   ,F ,D,1900.00,1902.00,1879.99,1879.99,1879.99,1915.00,4,112,212171.00,
934931,0MFL2019K   ,F ,D,1851.00,1851.00,1850.00,1850.00,1850.00,1806.00,2,18,33306.00,
935016,IIFLHFL202  ,F ,D,1023.00,1023.00,1017.00,1017.60,1017.00,1023.00,6,662,676836.00,
935046,1085SCUF19  ,F ,D,1098.00,1098.00,1098.00,1098.00,1098.00,1096.00,1,99,108702.00,
935088,12ECL20I    ,F ,D,1007.20,1021.50,1007.20,1021.50,1021.50,1016.49,2,402,404923.00,
935136,971STFC21   ,F ,D,1005.30,1005.30,1005.30,1005.30,1005.30,1025.00,1,17,17090.00,
935290,1125SREI19G ,F ,D,980.00,980.00,980.00,980.00,980.00,984.00,12,206,201880.00,
935310,BLUENCDSR3  ,F ,D,9.94,10.05,9.94,10.05,10.05,10.91,3,5163,51871.00,
935311,980IFCI19A  ,F ,D,1005.18,1005.18,1005.18,1005.18,1005.18,1005.02,1,100,100518.00,
935383,849NTPC25   ,F ,D,12.50,12.60,12.46,12.53,12.53,12.52,33,11922,149025.00,
935506,736PFC25    ,F ,D,1065.61,1065.61,1065.60,1065.61,1065.61,1066.20,4,212,225908.00,
935514,760PFC35    ,F ,D,1160.00,1160.00,1150.10,1150.10,1150.10,1135.40,3,56,64821.00,
935564,0KFL22H     ,F ,D,1300.01,1300.01,1300.01,1300.01,1300.01,1342.98,1,20,26000.00,
935574,753IRFC30   ,F ,D,1130.00,1130.00,1130.00,1130.00,1130.00,1130.00,1,133,150290.00,
935580,739NHAI26   ,F ,D,1050.00,1067.00,1050.00,1067.00,1067.00,1050.00,7,224,237298.00,
935584,76NHAI31    ,F ,D,1120.00,1128.10,1120.00,1123.72,1126.00,1120.00,49,3251,3661907.00,
935590,85MFL21     ,F ,D,956.00,960.00,956.00,957.05,956.09,955.00,10,300,287204.00,
935666,769NHAI31   ,F ,D,1162.00,1169.95,1162.00,1169.95,1169.95,1147.00,3,580,676736.00,
935682,764IRFC31   ,F ,D,1148.00,1148.00,1148.00,1148.00,1148.00,1140.00,3,600,688800.00,
935688,729NABARD26 ,F ,D,1085.00,1085.00,1060.00,1064.96,1064.00,1087.90,12,536,571148.00,
935690,764NABARD31 ,F ,D,1107.00,1107.00,1104.00,1104.00,1104.00,1109.97,2,49,54231.00,
935740,872MMFSL26  ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,1005.00,1,200,200200.00,
935752,9MMFSL26    ,F ,D,1048.00,1048.00,1048.00,1048.00,1048.00,1050.00,5,500,524000.00,
935794,883DHFL19B  ,F ,D,906.00,959.99,905.01,959.99,959.99,960.00,3,37,34045.00,
935802,893DHFL26B  ,F ,D,760.00,760.00,760.00,760.00,760.00,760.27,16,500,380000.00,
935806,920DHFL19B  ,F ,D,985.01,985.01,985.00,985.00,985.00,990.00,3,67,65995.00,
935810,925DHFL21B  ,F ,D,860.00,860.00,849.99,850.00,850.00,844.90,8,95,80850.00,
935814,930DHFL26B  ,F ,D,765.00,770.00,765.00,769.00,769.00,767.00,6,423,325012.00,
935832,910DHFL19B  ,F ,D,980.00,980.00,975.00,975.00,975.00,962.00,7,75,73334.00,
935836,915DHFL21B  ,F ,D,801.00,801.00,800.00,800.00,800.00,800.00,7,88,70440.00,
935896,960SIFL21   ,F ,D,951.00,951.00,951.00,951.00,951.00,931.25,1,5,4755.00,
935898,10SIFL21    ,F ,D,919.00,919.00,909.00,909.00,909.00,919.00,3,79,72101.00,
935908,905RHFL22B  ,F ,D,780.00,791.00,780.00,790.67,791.00,761.00,4,176,138880.00,
935912,915RHFL27B  ,F ,D,775.00,775.00,775.00,775.00,775.00,769.98,3,133,103075.00,
935924,912SEFL20B  ,F ,D,985.00,985.00,985.00,985.00,985.00,985.00,1,1,985.00,
935936,935SEFL22B  ,F ,D,939.00,939.00,939.00,939.00,939.00,940.00,1,21,19719.00,
935940,975SEFL22B  ,F ,D,901.00,903.25,900.97,903.00,903.00,929.00,22,860,775286.00,
935974,10KFL20     ,F ,D,985.00,985.00,985.00,985.00,985.00,985.00,1,50,49250.00,
935994,912SIFL22   ,F ,D,897.00,898.00,896.00,897.04,896.00,935.20,5,100,89704.00,
936008,875MFL20B   ,F ,D,1075.00,1075.00,1075.00,1075.00,1075.00,1032.13,1,40,43000.00,
936020,0MFL25A     ,F ,D,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1,50,55000.00,
936040,785MMFSL24  ,F ,D,912.00,1000.00,912.00,1000.00,1000.00,976.00,3,45,44120.00,
936052,930SEFL22   ,F ,D,900.00,900.00,900.00,900.00,900.00,955.00,2,37,33300.00,
936080,10KFL22A    ,F ,D,960.01,960.01,960.00,960.00,960.00,960.00,4,700,672001.00,
936100,0SIFL19A    ,F ,D,1071.00,1071.00,1071.00,1071.00,1071.00,1071.00,1,1,1071.00,
936104,843SIFL21   ,F ,D,925.00,925.00,925.00,925.00,925.00,895.00,1,3,2775.00,
936110,865SIFL23   ,F ,D,885.00,925.20,885.00,925.20,925.20,895.00,2,61,54427.00,
936116,912SIFL28   ,F ,D,865.00,865.00,865.00,865.00,865.00,870.00,4,65,56225.00,
936128,9ERFL23     ,F ,D,915.00,915.00,910.00,910.00,910.00,912.00,7,195,178150.00,
936130,888ERFL28   ,F ,D,890.00,890.00,890.00,890.00,890.00,897.00,4,72,64080.00,
936132,925ERFL28   ,F ,D,948.00,948.00,948.00,948.00,948.00,904.90,2,43,40764.00,
936134,825MFL20    ,F ,D,965.00,965.00,965.00,965.00,965.00,960.00,1,200,193000.00,
936140,850MFL19    ,F ,D,1042.01,1042.01,1042.01,1042.01,1042.01,1040.21,1,20,20840.00,
936150,0MFL21A     ,F ,D,1010.00,1029.90,1010.00,1029.30,1026.00,1012.11,3,260,265109.00,
936186,92SEFL28    ,F ,D,920.14,920.14,920.14,920.14,920.14,927.00,1,250,230035.00,
936188,96SEFL28    ,F ,D,920.00,920.00,920.00,920.00,920.00,900.63,2,30,27600.00,
936198,89DHFL21    ,F ,D,849.00,850.00,838.00,850.00,850.00,929.99,13,98,83028.00,
936202,856DHFL21   ,F ,D,826.00,826.00,826.00,826.00,826.00,825.00,1,2,1652.00,
936206,910DHFL28   ,F ,D,770.00,770.00,765.00,767.20,765.00,750.00,4,125,95900.00,
936214,9DHFL23     ,F ,D,790.00,800.00,790.00,800.00,800.00,760.00,2,10,7980.00,
936216,925JMFCSL21 ,F ,D,1029.00,1029.00,1029.00,1029.00,1029.00,1028.99,1,40,41160.00,
936220,95JMFCSL23  ,F ,D,1015.00,1020.00,1015.00,1020.00,1020.00,1004.44,3,256,260480.00,
936228,893STFCL23  ,F ,D,979.90,979.90,935.66,975.00,975.00,970.00,9,172,167171.00,
936230,903STFCL28  ,F ,D,982.00,982.00,982.00,982.00,982.00,973.00,1,3,2946.00,
936234,93STFCL23   ,F ,D,1025.10,1025.10,1025.10,1025.10,1025.10,1015.60,1,9,9225.00,
936236,94STFCL28   ,F ,D,1020.00,1020.00,1010.00,1010.00,1010.00,1003.59,2,30,30400.00,
936240,0STFCL23    ,F ,D,1025.16,1025.25,1025.00,1025.25,1025.25,1007.00,7,431,441817.00,
936244,945EFL21    ,F ,D,1006.50,1006.50,1006.50,1006.50,1006.50,1006.50,1,100,100650.00,
936250,965EFL23    ,F ,D,990.00,990.00,985.00,985.00,985.00,1000.00,4,89,87747.00,
936254,985EFL28    ,F ,D,975.00,975.00,975.00,975.00,975.00,985.00,1,51,49725.00,
936286,880TCFSL21  ,F ,D,1042.90,1042.90,1040.10,1040.10,1040.10,1042.00,3,125,130292.00,
936290,890TCFSL23  ,F ,D,1037.01,1048.00,1037.01,1039.55,1039.55,1043.70,7,59,61530.00,
936294,910TCFSL28  ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1047.38,5,500,525000.00,
936296,975KFL20A   ,F ,D,979.99,980.00,979.99,980.00,980.00,976.67,3,150,146999.00,
936312,AHFL29SEP18 ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,971.45,3,155,155000.00,
936320,935AHFL28   ,F ,D,921.00,921.00,921.00,921.00,921.00,935.00,1,3,2763.00,
936334,STFCL21118  ,F ,D,1000.10,1000.10,1000.10,1000.10,1000.10,996.00,1,100,100010.00,
936356,MFL29NOV18  ,F ,D,1004.00,1005.50,1004.00,1005.50,1005.50,1005.50,2,20,20095.00,
936360,10MFL23     ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,999.39,2,16,16000.00,
936362,985MFL20    ,F ,D,1015.00,1015.00,1015.00,1015.00,1015.00,1000.51,1,100,101500.00,
936368,MFL29NOV18A ,F ,D,1029.99,1029.99,1029.99,1029.99,1029.99,1017.00,1,40,41199.00,
936374,MFL29NOV18D ,F ,D,935.00,1010.00,935.00,1000.00,1000.00,1000.00,8,225,224125.00,
936378,0JMFCSL22   ,F ,D,1048.00,1049.00,1048.00,1049.00,1049.00,1000.00,3,150,157300.00,
936382,967JMFCSL23 ,F ,D,999.00,1000.00,999.00,1000.00,1000.00,995.00,2,120,119980.00,
936386,981JMFCSL28 ,F ,D,975.15,975.15,975.00,975.00,975.00,975.00,3,10,9751.00,
936388,1020EFL22   ,F ,D,995.00,995.00,995.00,995.00,995.00,999.00,1,10,9950.00,
936392,995EFL24    ,F ,D,1014.85,1019.90,1002.10,1003.20,1003.20,999.00,17,2690,2737656.00,
936396,EFL4JAN19A  ,F ,D,960.01,960.01,960.01,960.01,960.01,1011.00,1,1,960.00,
936398,1015EFL29   ,F ,D,1001.00,1002.00,1000.00,1000.51,1000.00,998.82,10,418,418420.00,
