SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
541972,SETFSN50    ,B ,Q,310.00,323.11,310.00,323.06,323.11,316.50,15,838,268987.00,
541988,AAVAS       ,B ,Q,1085.00,1141.55,1084.00,1112.30,1117.00,1069.60,595,5076,5632628.00,
541999,GENERAAGRI  ,XT,Q,4.40,4.40,4.40,4.40,4.40,4.59,1,5000,22000.00,
542011,GRSE        ,B ,Q,105.00,105.00,95.70,96.70,95.70,100.00,199,10512,1034399.00,
542012,AAL         ,M ,Q,59.90,59.90,59.90,59.90,59.90,60.00,2,10000,599000.00,
542025,SUNRETAIL   ,M ,Q,40.90,40.90,40.90,40.90,40.90,36.35,1,6000,245400.00,
542034,SMGOLD      ,M ,Q,27.25,27.25,27.25,27.25,27.25,27.00,1,4000,109000.00,
542066,ADANIGAS    ,B ,Q,106.00,114.95,105.80,110.35,110.35,105.60,5843,290028,31975991.00,
542117,NETRIPPLES  ,X ,Q,8.22,8.22,7.50,7.50,7.50,7.59,5,460,3475.00,
542123,PHOSPHATE   ,XT,Q,56.35,57.00,56.35,56.35,56.35,59.30,7,12,676.00,
542141,TECHNOE     ,B ,Q,232.00,232.00,223.00,229.75,231.85,233.95,214,9935,2255377.00,
542156,IPRU3218    ,B ,Q,8.47,8.65,8.47,8.65,8.65,8.46,2,2,17.00,
542206,BTSYN       ,X ,Q,15.50,15.50,15.50,15.50,15.50,15.75,3,17000,263500.00,
542216,OCLINDIA    ,B ,Q,1175.00,1188.00,1173.00,1185.65,1180.00,1165.75,69,1296,1534076.00,
542231,NILASPACES  ,B ,Q,2.42,2.43,2.25,2.35,2.35,2.32,83,74079,175568.00,
542233,TREJHARA    ,B ,Q,32.00,32.00,32.00,32.00,32.00,32.45,1,25,800.00,
542248,DECCAN      ,M ,Q,104.00,104.70,100.25,102.75,102.75,104.75,21,26400,2707560.00,
542285,AXITA       ,M ,Q,64.00,73.00,64.00,73.00,73.00,72.00,4,12000,786000.00,
542323,KPIGLOBAL   ,M ,Q,72.50,72.50,70.30,70.65,72.00,70.75,9,43200,3081760.00,
542333,CESCVENTURE ,B ,Q,521.00,526.00,486.00,494.30,494.30,524.90,806,283619,147271468.00,
542337,SPENCER     ,B ,Q,149.50,153.90,145.10,147.80,147.80,148.90,929,75140,11309968.00,
542351,GLOSTERLTD  ,T ,Q,900.00,966.75,900.00,961.00,955.00,920.75,24,144,137824.00,
542367,XELPMOC     ,B ,Q,75.50,76.30,71.55,73.20,73.20,72.70,29,1312,96389.00,
542383,RITCO       ,M ,Q,70.10,70.15,70.10,70.15,70.15,69.75,2,3200,224400.00,
542399,CHALET      ,B ,Q,274.00,289.00,271.00,281.15,279.05,280.50,122,3991,1111842.00,
542437,ANMOL       ,MT,Q,32.00,32.70,32.00,32.70,32.70,32.70,2,8000,258800.00,
542459,KRANTI      ,MT,Q,36.50,36.50,35.25,35.45,35.25,36.15,15,45000,1612950.00,
542460,ANUP        ,T ,Q,497.85,497.85,497.85,497.85,497.85,474.15,219,115697,57599751.00,
542477,GLEAM       ,MT,Q,9.00,9.00,8.55,8.55,8.55,0.00,67,1000000,8959500.00,
555555,ICICISENSX  ,B ,Q,380.84,380.84,380.43,380.43,380.43,381.19,2,762,290184.00,
570001,TATAMTRTDVR ,A ,Q,93.00,97.70,91.20,95.95,95.95,90.15,6174,1172906,111198803.00,
570004,JISLBNDVR   ,B ,Q,40.90,41.95,40.70,41.45,41.45,40.45,125,21934,908423.00,
570005,SCAPDVR     ,B ,Q,0.63,0.63,0.63,0.63,0.63,0.60,2,650,409.00,
580001,STAN CHART  ,B ,I,52.80,53.75,52.80,52.95,53.50,52.75,21,1481,78524.00,
590003,KARUR VY(PS ,B ,Q,68.95,72.00,68.95,71.85,72.00,68.85,551,77984,5505892.00,
590005,TIDE WATE(PS,B ,Q,5399.80,5650.00,5323.50,5552.80,5555.00,5323.50,179,531,2936827.00,
590006,AMRUTANJAN  ,B ,Q,295.15,299.95,293.45,297.85,299.95,294.90,83,1296,384802.00,
590013,XPRO INDI(PS,B ,Q,40.00,43.05,40.00,43.05,43.05,35.90,175,54172,2320779.00,
590018,HISARMET(PS ,B ,Q,43.40,45.90,40.75,42.20,42.20,43.00,10,1477,62532.00,
590021,BHARAT RA(PS,B ,Q,3899.95,4444.00,3802.00,4309.20,4309.20,3711.20,632,2939,12296262.00,
590022,EASTER SI(PS,T ,Q,1.61,1.61,1.61,1.61,1.61,1.69,9,3000,4830.00,
590024,FERT CHE(PS ,B ,Q,32.95,35.00,32.95,34.90,34.90,33.10,68,15966,547974.00,
590025,GINNI FIL(PS,B ,Q,13.85,14.55,13.61,14.10,14.05,13.27,52,5773,81118.00,
590030,SOUTH PET(PS,B ,Q,25.00,26.45,24.80,26.30,26.25,24.50,112,6962,178979.00,
590031,DE NORA     ,B ,Q,298.00,309.00,290.00,297.70,294.00,287.85,157,2666,800692.00,
590041,KAVERI TELE ,B ,Q,5.59,5.59,5.07,5.59,5.59,5.33,14,4026,21145.00,
590043,HARITA SEAT ,B ,Q,449.00,490.00,439.10,466.85,475.00,444.00,121,1938,908822.00,
590051,SAKSOFT LTD ,B ,Q,286.00,288.00,280.95,282.20,281.00,285.40,38,1019,291001.00,
590057,PROSEED     ,T ,Q,0.47,0.47,0.47,0.47,0.47,0.49,15,9154,4302.00,
590062,ANDHRA SUGAR,B ,Q,350.00,358.70,346.40,354.45,354.45,349.25,381,10810,3817038.00,
590065,INDIA MOTOR ,B ,Q,900.00,900.00,895.00,895.00,895.00,890.00,3,15,13450.00,
590066,KCP LTD     ,B ,Q,87.40,92.45,87.40,91.80,91.25,86.95,43,4993,456591.00,
590068,KHAITAN INDI,T ,Q,40.30,40.30,39.85,39.85,39.85,39.85,2,14,559.00,
590070,RADAAN MEDIA,T ,Q,3.09,3.33,3.05,3.05,3.05,3.19,18,15273,48194.00,
590071,SUNDARAM FIN,B ,Q,1592.00,1599.70,1570.00,1575.80,1570.00,1596.30,106,394,625579.00,
590072,SUNDARAM BRK,B ,Q,327.50,330.65,325.00,329.95,329.95,311.50,16,119,39168.00,
590073,WHEELS INDIA,B ,Q,798.00,934.70,798.00,934.70,934.70,778.95,110,1621,1486408.00,
590075,LAMBODHARA T,B ,Q,39.80,41.80,37.75,41.30,41.60,38.80,23,1543,62394.00,
590078,MAITHAN ALL ,B ,Q,494.00,509.25,476.40,497.50,497.50,493.40,506,9904,4904132.00,
590082,LOHIA SECURI,XT,Q,40.00,40.00,40.00,40.00,40.00,41.00,8,37021,1480840.00,
590086,ORISSA MINE ,B ,Q,860.00,870.65,822.75,854.15,854.15,831.35,713,5907,5045136.00,
590095,GOLDBEES    ,E ,Q,2888.50,2888.50,2837.01,2842.81,2842.81,2902.16,229,5157,14704487.00,
590096,LIQUIDBEES  ,F ,Q,1000.00,1000.01,999.32,1000.00,1000.01,1000.01,540,222614,222613262.00,
590097,KOTAKGOLDETF,E ,Q,285.00,285.00,281.00,281.09,281.00,286.51,44,3008,846841.00,
590098,SBI GOLD ETS,E ,Q,2932.50,2932.50,2886.00,2890.55,2899.99,2946.66,107,869,2523555.00,
590099,QUANTUM GOLD,E ,Q,1450.00,1450.00,1423.00,1424.14,1423.00,1450.00,14,30,42831.00,
590101,UTI GOLD ETF,E ,Q,2909.98,2990.00,2871.00,2880.00,2880.00,2916.73,18,74,213860.00,
590103,NIFTY BEES  ,B ,Q,1144.00,1154.35,1128.75,1150.89,1154.35,1141.30,276,16284,18633339.00,
590104,JUNIOR BEES ,B ,Q,277.00,282.68,277.00,282.27,281.30,276.92,63,8612,2428276.00,
590106,BANK BEES   ,B ,Q,2740.00,2810.19,2730.00,2809.85,2809.00,2755.99,30,161,441784.00,
590107,KOTAK PSU BK,B ,Q,283.90,290.98,283.90,288.85,288.00,283.91,23,609,174558.00,
590108,PSUBNK BEES ,B ,Q,308.00,319.26,308.00,318.98,318.98,311.62,8,455,144496.00,
590109,SHARIA BEES ,B ,Q,249.03,249.03,249.03,249.03,249.03,236.30,1,4,996.00,
590110,QUANTUM INDX,B ,Q,1110.00,1111.00,1110.00,1111.00,1111.00,1083.50,2,2,2221.00,
590113,HNGSNG BEES ,E ,Q,3250.00,3250.00,3250.00,3250.00,3250.00,3285.00,2,15,48750.00,
590115,M50 ETF     ,B ,Q,106.10,125.53,106.10,117.22,109.70,106.10,10,43,4886.00,
590126,GRADIENTE   ,XT,Q,0.79,0.79,0.79,0.79,0.79,0.78,1,100,79.00,
590134,MADRASFERT  ,B ,Q,21.75,22.25,21.50,22.10,22.10,21.35,89,11470,252353.00,
700087,MUKUND CRPS ,F ,P,6.76,7.50,6.76,7.03,6.76,6.75,5,8,55.00,
715004,ILFS1606PFA ,F ,P,2000.00,2000.00,1895.20,1926.02,1895.20,2369.00,4,17,32742.00,
715023,ILFS30MAR16 ,F ,P,4601.00,4601.00,4601.00,4601.00,4601.00,5582.00,1,1,4601.00,
715027,895LTFHL21  ,F ,P,104.65,104.80,104.63,104.80,104.80,104.69,105,202775,21221354.00,
717502,JSW NCPS    ,F ,P,4.75,4.75,4.68,4.68,4.68,4.75,8,3412,16006.00,
717503,ZEE NCPS    ,F ,P,5.79,5.85,5.65,5.85,5.73,5.79,24,1710966,9807533.00,
800252,SGB2016I    ,G ,B,2985.02,2990.00,2952.00,2969.50,2952.00,3003.71,12,79,235355.00,
800253,SGB2016II   ,G ,B,2981.01,2981.20,2981.00,2981.20,2981.20,3045.21,3,3,8943.00,
800254,SGBAUG24    ,G ,B,3000.00,3000.00,3000.00,3000.00,3000.00,3022.00,5,118,354000.00,
800259,SGB2016IIIA ,G ,B,3003.00,3003.00,3003.00,3003.00,3003.00,3069.90,5,100,300300.00,
890144,TATASTEELPP ,A ,Q,48.40,52.25,47.50,52.25,52.25,47.50,1550,468073,24225406.00,
912459,PELCCD      ,F ,D,99000.00,99000.00,99000.00,99000.00,99000.00,98000.00,1,1,99000.00,
934784,LTFINNCDIV  ,F ,D,1044.00,1045.00,1043.75,1045.00,1045.00,1045.40,7,1189,1242293.00,
934901,0MFL19      ,F ,D,1850.00,1850.00,1850.00,1850.00,1850.00,1851.15,3,100,185000.00,
934917,1075STF20   ,F ,D,1125.00,1125.00,1125.00,1125.00,1125.00,1113.00,4,400,450000.00,
935016,IIFLHFL202  ,F ,D,1019.00,1019.00,1019.00,1019.00,1019.00,1015.00,4,47,47893.00,
935046,1085SCUF19  ,F ,D,1064.20,1095.00,1064.20,1095.00,1095.00,1097.00,11,137,149557.00,
935078,1200SREI19  ,F ,D,1095.00,1095.00,1095.00,1095.00,1095.00,1050.00,2,49,53655.00,
935132,1015STFC21  ,F ,D,1098.00,1098.00,1090.00,1090.05,1090.00,1080.00,5,218,238448.00,
935142,0STFC2021   ,F ,D,1703.00,1703.00,1703.00,1703.00,1703.00,1703.91,1,1,1703.00,
935292,0SREI19H    ,F ,D,1500.00,1500.00,1500.00,1500.00,1500.00,1500.00,19,244,366000.00,
935313,0IFCI19B    ,F ,D,1450.01,1450.01,1450.01,1450.01,1450.01,1460.01,1,10,14500.00,
935321,990IFCI24F  ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,1005.00,16,900,904500.00,
935323,0IFCI24G    ,F ,D,1450.05,1450.16,1450.05,1450.16,1450.16,1450.00,2,130,188508.00,
935361,1015ECL20   ,F ,D,1009.90,1009.90,1000.00,1003.00,1003.00,1005.00,5,177,177372.00,
935383,849NTPC25   ,F ,D,13.51,13.55,13.50,13.51,13.51,13.50,35,4468,60359.00,
935463,1075SREI20  ,F ,D,1035.00,1035.00,1035.00,1035.00,1035.00,1035.00,1,40,41400.00,
935506,736PFC25    ,F ,D,1057.10,1057.10,1057.10,1057.10,1057.10,1070.00,1,42,44398.00,
935514,760PFC35    ,F ,D,1159.00,1159.00,1159.00,1159.00,1159.00,1140.00,1,69,79971.00,
935540,714REC25    ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1045.50,1,14,14700.00,
935544,734REC30    ,F ,D,1099.00,1099.00,1099.00,1099.00,1099.00,1075.00,1,100,109900.00,
935584,76NHAI31    ,F ,D,1170.00,1170.00,1170.00,1170.00,1170.00,1169.00,2,1450,1696500.00,
935590,85MFL21     ,F ,D,955.00,955.00,955.00,955.00,955.00,955.00,4,80,76400.00,
935618,774IREDA31  ,F ,D,1116.96,1116.98,1116.50,1116.98,1116.98,1090.50,6,380,424365.00,
935620,768IREDA36  ,F ,D,1121.00,1121.00,1121.00,1121.00,1121.00,1124.98,1,5,5605.00,
935640,727HUDCO26  ,F ,D,1033.00,1039.00,1033.00,1039.00,1039.00,1045.00,2,200,207200.00,
935642,764HUDCO31  ,F ,D,1108.00,1110.00,1108.00,1110.00,1110.00,1110.00,2,300,332500.00,
935674,769HUDCO31  ,F ,D,1120.00,1120.00,1115.15,1120.00,1120.00,1120.00,9,1083,1210826.00,
935682,764IRFC31   ,F ,D,1130.00,1130.00,1130.00,1130.00,1130.00,1130.10,2,125,141250.00,
935690,764NABARD31 ,F ,D,1179.00,1179.00,1168.00,1168.84,1169.99,1172.05,12,1550,1811900.00,
935700,9MFL19A     ,F ,D,1068.93,1071.90,1065.00,1071.90,1071.90,1065.79,3,55,58629.00,
935732,844MMFSL21  ,F ,D,969.05,973.01,969.05,973.01,973.01,985.00,2,145,140888.00,
935752,9MMFSL26    ,F ,D,1035.00,1037.00,1033.50,1035.00,1035.00,1035.00,20,1165,1205460.00,
935778,95EHFL19    ,F ,D,1052.00,1052.00,1052.00,1052.00,1052.00,1030.00,1,1,1052.00,
935794,883DHFL19B  ,F ,D,960.00,960.00,960.00,960.00,960.00,960.00,2,17,16320.00,
935802,893DHFL26B  ,F ,D,735.00,735.00,725.00,725.00,725.00,742.37,5,64,46700.00,
935806,920DHFL19B  ,F ,D,971.00,971.00,971.00,971.00,971.00,950.00,1,10,9710.00,
935810,925DHFL21B  ,F ,D,783.01,797.00,770.00,772.95,770.00,789.98,15,392,303977.00,
935814,930DHFL26B  ,F ,D,760.00,760.00,760.00,760.00,760.00,702.05,1,1,760.00,
935832,910DHFL19B  ,F ,D,950.00,950.00,946.99,946.99,946.99,934.00,6,124,117751.00,
935840,925DHFL23B  ,F ,D,740.00,770.00,740.00,769.64,757.00,750.00,8,268,205968.00,
935868,915IBHFL26B ,F ,D,969.00,969.00,969.00,969.00,969.00,969.00,1,2,1938.00,
935896,960SIFL21   ,F ,D,763.00,1000.00,763.00,950.00,950.00,945.00,3,234,208600.00,
935904,89RHFL20B   ,F ,D,889.00,889.00,826.00,826.00,826.00,889.00,13,268,236649.00,
935908,905RHFL22B  ,F ,D,720.25,722.01,720.25,722.00,722.00,700.00,8,265,190980.00,
935912,915RHFL27B  ,F ,D,714.99,714.99,714.97,714.97,714.97,700.00,4,90,64348.00,
935924,912SEFL20B  ,F ,D,975.00,975.00,975.00,975.00,975.00,975.00,1,1,975.00,
935932,0SEFL20B    ,F ,D,1178.99,1178.99,1178.99,1178.99,1178.99,1122.28,1,10,11789.00,
935940,975SEFL22B  ,F ,D,952.00,962.00,952.00,962.00,962.00,950.00,4,84,80318.00,
935944,0SEFL22B    ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1100.00,1,48,50400.00,
935992,0SIFL20     ,F ,D,1164.00,1164.00,1164.00,1164.00,1164.00,1105.17,1,17,19788.00,
935998,0SIFL22     ,F ,D,926.00,926.00,926.00,926.00,926.00,1080.00,1,50,46300.00,
936004,875MFL22    ,F ,D,911.00,989.00,911.00,969.99,969.99,964.00,3,900,864995.00,
936006,850MFL19A   ,F ,D,1061.00,1061.00,1042.00,1042.00,1042.00,1057.00,5,250,260914.00,
936008,875MFL20B   ,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1049.00,2,1165,1211600.00,
936016,0MFL19B     ,F ,D,1158.00,1240.00,1152.00,1240.00,1240.00,1153.00,3,40,46288.00,
936018,0MFL20      ,F ,D,1105.01,1105.01,1105.01,1105.01,1105.01,1110.01,1,50,55250.00,
936052,930SEFL22   ,F ,D,935.00,935.00,935.00,935.00,935.00,925.00,1,7,6545.00,
936064,955SEFL27   ,F ,D,951.00,951.00,951.00,951.00,951.00,987.99,1,10,9510.00,
936104,843SIFL21   ,F ,D,900.00,950.00,900.00,950.00,950.00,927.00,2,10,9250.00,
936106,875SIFL21   ,F ,D,880.00,880.00,875.00,875.00,875.00,880.00,3,30,26255.00,
936114,0SIFL23     ,F ,D,925.00,925.00,925.00,925.00,925.00,920.00,1,10,9250.00,
936116,912SIFL28   ,F ,D,870.00,870.00,870.00,870.00,870.00,846.70,2,15,13050.00,
936130,888ERFL28   ,F ,D,906.00,906.00,894.00,894.00,894.00,870.00,2,52,46992.00,
936132,925ERFL28   ,F ,D,990.00,990.00,990.00,990.00,990.00,979.00,1,50,49500.00,
936144,9MFL23      ,F ,D,1023.00,1023.00,1020.00,1020.00,1020.00,1024.50,6,300,306243.00,
936154,0KFL19G     ,F ,D,994.87,1035.00,888.00,1035.00,1035.00,1043.00,6,110,106096.00,
936170,0SEFL19     ,F ,D,1025.00,1025.00,1025.00,1025.00,1025.00,1024.00,1,25,25625.00,
936172,85SEFL19    ,F ,D,1045.00,1045.00,1045.00,1045.00,1045.00,1000.00,1,65,67925.00,
936190,0SEFL28     ,F ,D,1069.00,1100.00,1069.00,1100.00,1100.00,1088.00,3,128,138769.00,
936198,89DHFL21    ,F ,D,750.00,799.00,715.00,719.80,719.80,800.00,37,936,674568.00,
936202,856DHFL21   ,F ,D,799.00,799.00,790.00,790.00,790.00,789.99,10,284,226734.00,
936206,910DHFL28   ,F ,D,720.00,720.00,720.00,720.00,720.00,730.00,1,25,18000.00,
936214,9DHFL23     ,F ,D,745.50,745.50,745.50,745.50,745.50,730.00,2,40,29820.00,
936218,0JMFCSL21   ,F ,D,1014.30,1014.30,1010.00,1010.00,1010.00,1000.05,2,85,86004.00,
936224,975JMFCSL28 ,F ,D,995.00,995.00,994.95,994.98,994.95,999.00,7,870,865641.00,
936226,934JMFCS28  ,F ,D,950.00,968.00,950.00,961.50,955.00,943.00,5,250,238075.00,
936228,893STFCL23  ,F ,D,958.94,978.49,958.94,959.00,959.00,978.95,5,32,30717.00,
936232,91STFCL21   ,F ,D,1025.00,1025.00,1022.00,1022.00,1022.00,1022.10,33,374,382873.00,
936236,94STFCL28   ,F ,D,1001.00,1003.00,1001.00,1003.00,1003.00,1001.00,5,233,233261.00,
936238,0STFCL21F   ,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1040.00,1,500,520000.00,
936242,0EFL21      ,F ,D,1003.00,1003.00,1002.00,1002.00,1002.00,1002.00,2,100,100250.00,
936244,945EFL21    ,F ,D,1005.00,1005.00,1003.00,1003.00,1003.00,1001.00,4,210,210780.00,
936246,925EFL23    ,F ,D,971.25,971.25,971.25,971.25,971.25,921.00,1,20,19425.00,
936252,943EFL28    ,F ,D,932.00,933.95,925.00,926.52,933.95,935.00,13,619,573680.00,
936254,985EFL28    ,F ,D,955.65,955.65,955.41,955.41,955.41,958.00,3,130,124210.00,
936268,890ICCL21   ,F ,D,990.00,990.00,990.00,990.00,990.00,962.00,2,10,9900.00,
936282,92ICCL28    ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,1,2,1980.00,
936286,880TCFSL21  ,F ,D,1034.50,1034.50,1032.50,1034.50,1034.50,1034.50,8,500,517145.00,
936290,890TCFSL23  ,F ,D,1038.00,1038.00,1031.00,1032.26,1033.00,1032.95,37,856,884928.00,
936314,96AHFL21    ,F ,D,935.50,935.50,905.00,921.00,921.00,935.00,11,264,242451.00,
936316,925AHFL23   ,F ,D,942.00,942.00,940.00,940.00,940.00,942.00,3,64,60162.00,
936356,MFL29NOV18  ,F ,D,1000.00,1001.00,996.00,1000.00,1000.00,1002.00,8,135,134670.00,
936358,96MFL21     ,F ,D,1002.00,1002.00,995.50,995.50,995.50,1001.99,4,100,99875.00,
936360,10MFL23     ,F ,D,1005.00,1005.00,1000.00,1000.00,1000.00,1000.00,4,57,57135.00,
936364,10MFL21A    ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,985.01,4,80,80800.00,
936366,1040MFL23   ,F ,D,1025.00,1025.00,1025.00,1025.00,1025.00,1025.00,1,10,10250.00,
936368,MFL29NOV18A ,F ,D,972.00,1011.00,972.00,1011.00,1011.00,1000.00,2,70,69990.00,
936370,MFL29NOV18B ,F ,D,970.01,1000.00,970.01,1000.00,1000.00,1000.00,3,30,29400.00,
936374,MFL29NOV18D ,F ,D,975.00,975.00,972.00,972.00,972.00,985.00,3,60,58395.00,
936382,967JMFCSL23 ,F ,D,980.80,1000.00,980.80,999.81,1000.00,996.20,6,108,107371.00,
936386,981JMFCSL28 ,F ,D,990.00,996.50,990.00,996.50,996.50,996.50,6,95,94472.00,
936388,1020EFL22   ,F ,D,993.00,993.00,993.00,993.00,993.00,981.00,1,10,9930.00,
936390,EFL4JAN19   ,F ,D,975.00,975.00,975.00,975.00,975.00,975.00,1,10,9750.00,
936392,995EFL24    ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,997.00,1,12,12000.00,
936394,1040EFL24   ,F ,D,1028.00,1028.00,995.00,1004.90,1004.90,1000.00,10,2000,2023861.00,
936396,EFL4JAN19A  ,F ,D,1030.00,1030.00,1005.00,1007.00,1007.00,1011.00,3,160,162940.00,
936398,1015EFL29   ,F ,D,990.00,990.00,987.01,987.50,987.50,989.00,32,1961,1939336.00,
936400,1060EFL29   ,F ,D,1030.00,1030.00,999.00,999.00,999.00,1000.00,4,52,52810.00,
936404,905MMFSL22  ,F ,D,1050.00,1050.00,1030.50,1030.50,1030.50,1030.00,6,40,41372.00,
936412,93MMFSL27   ,F ,D,1005.90,1005.90,1002.00,1003.55,1002.00,1003.34,48,2125,2135537.00,
936416,95MMFSL29   ,F ,D,1006.99,1006.99,1006.99,1006.99,1006.99,1004.50,1,50,50349.00,
936428,1005SEFL24  ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,1000.00,1,25,25125.00,
936452,912STFCL24  ,F ,D,980.00,980.00,980.00,980.00,980.00,990.00,1,50,49000.00,
936456,94STFCL22   ,F ,D,987.54,987.54,987.54,987.54,987.54,987.54,1,90,88878.00,
936458,95STFCL24   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,0.00,13,697,697000.00,
936460,97STFCL29   ,F ,D,985.00,985.00,980.00,980.00,980.00,985.00,4,656,643130.00,
936464,0STFCL24    ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,1,90,89100.00,
936468,960IIFL22   ,F ,D,1055.00,1055.00,1055.00,1055.00,1055.00,970.00,1,7,7385.00,
936472,975IIFL24   ,F ,D,1004.00,1004.00,996.00,996.00,996.00,993.00,5,26,25907.00,
936474,1020IIFL24  ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,990.50,1,50,50500.00,
947146,TATA18MAR11 ,F ,D,1122000.00,1122000.00,1122000.00,1122000.00,1122000.00,1111111.00,1,1,1122000.00,
950493,843PFC22    ,F ,D,5005.22,5050.01,5005.22,5050.00,5050.00,5000.00,6,8,40220.00,
950497,872PFC22A   ,F ,D,8815.00,8815.00,8815.00,8815.00,8815.00,8810.50,2,4,35260.00,
952838,EFPLH8B501A ,F ,D,148946.00,148946.00,148946.00,148946.00,148946.00,147873.00,5,140,20852440.00,
955490,ECLL8L604A  ,F ,D,121921.00,121921.00,121921.00,121921.00,121921.00,0.00,5,100,12192100.00,
957145,EELA9K701A  ,F ,D,111490.00,111500.00,111490.00,111500.00,111500.00,111301.00,22,691,77043540.00,
958406,9HDFCL28A   ,F ,D,1042900.00,1042900.00,1042900.00,1042900.00,1042900.00,1038194.00,1,4,4171600.00,
958457,937SBIPER   ,F ,D,1013759.00,1013759.00,1013759.00,1013759.00,1013759.00,1011504.86,1,2,2027518.00,
958465,RSL17DEC18  ,F ,D,101000.00,101900.00,101000.00,101900.00,101900.00,101000.00,2,20,2029000.00,
958528,RARC9JAN19  ,F ,D,100130.00,100130.00,100130.00,100130.00,100130.00,100130.00,1,10,1001300.00,
958533,RFL170119   ,F ,D,102000.00,102000.00,100000.00,100000.00,100000.00,102000.00,2,20,2020000.00,
961695,IDFCFBLD1B  ,F ,B,9149.00,9149.00,9149.00,9149.00,9149.00,9149.00,1,1,9149.00,
961697,IDFCFBLD1D  ,F ,B,8736.00,8736.00,8735.00,8735.00,8735.00,8740.00,2,4,34941.00,
961700,IDFCFBLD1F  ,F ,B,8850.00,8900.00,8850.00,8900.00,8900.00,8900.00,7,24,213400.00,
961703,SBIBIVR     ,F ,B,11655.00,11697.00,11652.00,11685.00,11670.00,11691.00,25,133,1550946.00,
961706,IIFCLBDIS2  ,F ,B,1780.10,1780.10,1780.10,1780.10,1780.10,1777.02,3,25,44502.00,
961708,IIFCLBDIS4  ,F ,B,1700.00,1700.00,1700.00,1700.00,1700.00,1650.00,1,20,34000.00,
961711,PFCBS1      ,F ,B,5181.06,5181.11,5181.05,5181.11,5181.11,5250.00,5,10,51810.00,
961712,PFCBS2      ,F ,B,9028.00,9097.05,9028.00,9097.05,9097.05,9150.00,5,20,181663.00,
961716,PFCBT1S2    ,F ,B,8700.90,8704.90,8700.90,8704.90,8704.90,8700.90,3,9,78327.00,
961718,PFCBT1S4    ,F ,B,8700.10,8700.10,8700.10,8700.10,8700.10,8700.00,1,4,34800.00,
961721,LTINF90122I ,F ,B,989.47,989.47,983.01,983.01,983.01,989.47,2,30,29554.00,
961722,LTINF9122II ,F ,B,1795.00,1801.00,1795.00,1798.00,1798.00,1798.15,24,400,719107.00,
961727,820NHAI22   ,F ,B,1090.00,1090.00,1082.50,1088.80,1088.80,1083.00,4,435,473035.00,
961728,830NHAI27   ,F ,B,1175.00,1175.00,1170.00,1170.00,1170.00,1160.00,2,2,2345.00,
961729,820PFC2022  ,F ,B,1078.75,1085.00,1078.05,1084.59,1084.99,1077.81,7,800,865544.00,
961732,810IRFC2327 ,F ,B,1180.00,1180.00,1180.00,1180.00,1180.00,1175.00,5,462,545160.00,
961733,HUDCO050322 ,F ,B,1073.00,1073.00,1069.90,1069.90,1069.90,1068.00,17,792,847585.00,
961735,87IDFCBFBL  ,F ,B,4850.00,4850.00,4850.00,4850.00,4850.00,4810.00,2,8,38800.00,
961736,870IDFCFBL  ,F ,B,8600.00,8600.00,8600.00,8600.00,8600.00,8600.00,4,16,137600.00,
961737,870LNT22A   ,F ,B,1043.00,1044.00,1043.00,1043.01,1043.01,1042.50,8,120,125213.00,
961738,870LNT22B   ,F ,B,1700.55,1728.90,1700.55,1728.90,1728.90,1724.17,27,342,587273.00,
961740,890SREI17B  ,F ,B,1650.00,1650.10,1650.00,1650.10,1650.10,1650.00,3,41,67652.00,
961741,915SREI17A  ,F ,B,915.00,915.00,915.00,915.00,915.00,764.00,1,5,4575.00,
961743,793REC22    ,F ,B,1093.00,1100.00,1093.00,1100.00,1100.00,1093.01,3,110,120930.00,
961744,812REC27    ,F ,B,1154.03,1159.00,1154.03,1159.00,1159.00,1158.00,6,1589,1840905.00,
961748,722REC22TF  ,F ,B,1040.52,1040.54,1040.52,1040.53,1040.53,1038.00,3,300,312159.00,
961749,738REC27TF  ,F ,B,1077.30,1077.30,1077.30,1077.30,1077.30,1075.00,1,60,64638.00,
961750,719PFC2023  ,F ,B,1033.05,1034.50,1033.00,1034.50,1034.50,1035.50,3,700,723402.00,
961751,736PFC2028  ,F ,B,1070.00,1070.00,1068.60,1068.60,1068.60,1100.00,6,125,133717.00,
961764,734HUDCO23  ,F ,B,1060.00,1065.00,1060.00,1065.00,1065.00,1034.79,12,55,58503.00,
