SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532755,TECH MAH    ,A ,Q,805.10,813.25,803.65,808.75,808.00,803.55,1870,129822,104918469.00,
532756,MAHINDCIE   ,A ,Q,235.00,236.10,227.30,229.20,227.75,234.70,947,21516,5025112.00,
532757,VOLTAMP TRAN,B ,Q,1029.10,1029.35,1001.00,1018.35,1010.30,1019.65,129,454,461828.00,
532759,ATLANTA     ,B ,Q,14.00,15.40,14.00,15.40,15.40,14.70,74,15337,219208.00,
532760,DEEP INDS   ,B ,Q,105.75,105.95,105.00,105.00,105.00,105.75,18,8475,892512.00,
532761,HOV SERVICES,B ,Q,133.35,136.00,112.00,131.30,131.40,137.30,156,3543,464667.00,
532762,ACTION CONST,B ,Q,84.20,85.25,83.10,83.55,83.15,84.85,102,7046,589602.00,
532764,GEECEE      ,B ,Q,109.10,110.50,107.95,109.50,109.50,111.00,30,954,103904.00,
532766,RICHA IND   ,XT,Q,1.54,1.54,1.54,1.54,1.54,1.57,9,3101,4775.00,
532767,GAYATRI PROJ,B ,Q,161.60,162.05,154.55,156.70,156.90,160.15,97,2346,368850.00,
532768,FIEM INDS   ,B ,Q,441.25,452.40,440.50,445.45,451.00,451.20,53,305,136927.00,
532771,JHS SVEN    ,B ,Q,26.50,26.50,25.00,25.95,26.00,26.40,111,15535,401000.00,
532772,DCBBANK     ,A ,Q,178.50,178.50,175.80,176.80,177.20,177.45,483,42790,7568440.00,
532773,GLOBAL VECT ,B ,Q,57.50,57.50,48.00,50.55,49.80,58.70,37,2526,128444.00,
532774,INSPIRISYS  ,B ,Q,43.00,44.95,42.90,43.50,43.50,43.10,12,10127,435521.00,
532775,GTL INFRAST ,T ,Q,0.95,0.95,0.88,0.88,0.88,0.92,138,626047,559147.00,
532776,SHIVAM AUTO ,B ,Q,32.05,32.15,31.15,31.15,31.15,32.55,63,10072,318676.00,
532777,INFO EDGE   ,A ,Q,1798.00,1798.00,1679.00,1708.45,1690.25,1768.55,604,3954,6918442.00,
532779,TORNT POWER ,A ,Q,240.05,243.70,234.60,235.60,234.60,241.45,828,65487,15635868.00,
532780,PARSVNATH   ,B ,Q,5.90,6.25,5.45,5.57,5.57,5.39,166,67419,386313.00,
532782,SUTLEJ TEXT ,B ,Q,35.50,36.00,34.90,35.00,34.90,37.35,50,3184,113768.00,
532783,DAAWAT      ,B ,Q,34.65,34.65,33.50,33.75,33.75,34.70,297,67291,2281096.00,
532784,SOBHA       ,A ,Q,476.00,476.00,463.50,465.35,464.85,475.25,87,877,411008.00,
532785,RUCHIRA PAP ,B ,Q,105.80,105.80,100.00,101.85,101.85,107.55,168,9936,1015659.00,
532787,ESS DEE ALUM,B ,Q,11.00,11.85,10.35,10.70,10.65,11.45,192,37029,390824.00,
532788,XLENERGY    ,T ,Q,0.94,0.94,0.94,0.94,0.94,0.98,4,570,535.00,
532790,TANLA       ,B ,Q,33.05,33.95,32.20,33.75,33.75,33.70,37,3389,113549.00,
532794,ZEEMEDIA    ,B ,Q,14.26,14.26,13.63,14.26,14.26,13.59,1463,1337714,18912462.00,
532795,SITINET     ,B ,Q,4.50,4.76,4.37,4.40,4.41,4.59,183,1239637,5465387.00,
532796,LUMAX TECH  ,B ,Q,140.05,140.05,133.20,136.80,136.00,141.35,54,1956,266126.00,
532798,NTWK MED INV,A ,Q,34.15,34.25,33.30,33.80,33.85,34.35,110,30932,1047983.00,
532799,HUBTOWN     ,B ,Q,34.40,34.40,32.65,32.85,32.80,34.75,74,3311,110930.00,
532800,TV18BRDCST  ,A ,Q,31.75,32.50,31.60,32.35,32.35,32.05,407,172563,5543557.00,
532801,CAMBRIDGE   ,B ,Q,43.00,43.00,40.00,40.00,40.00,40.90,13,2359,94401.00,
532804,TECHNOCRAFT ,B ,Q,551.00,552.00,551.00,551.80,551.00,552.30,8,36,19840.00,
532805,REDINGTON   ,A ,Q,69.00,69.00,65.80,66.35,66.35,67.60,92,3822,253994.00,
532807,CINELINE    ,B ,Q,42.35,42.35,41.45,41.50,41.50,43.60,13,651,27278.00,
532808,PGIL        ,B ,Q,134.00,138.00,134.00,138.00,138.00,135.90,3,92,12428.00,
532809,FSL         ,A ,Q,45.45,45.60,42.90,43.20,43.20,45.45,998,189432,8332909.00,
532810,POWER FINAN ,A ,Q,100.70,102.25,98.15,99.75,99.75,101.05,3738,1066067,106841209.00,
532811,AHLUWALIA CO,B ,Q,264.20,267.75,260.00,260.20,260.20,270.85,31,151,39865.00,
532813,C & C CONSTR,B ,Q,20.50,21.00,20.25,20.25,20.25,21.85,18,2796,57838.00,
532814,INDIAN BANK ,A ,Q,213.80,213.80,202.20,206.00,206.00,213.45,1114,128838,26697320.00,
532817,ORIENTAL    ,B ,Q,14.76,14.76,14.26,14.76,14.76,12.30,115,53514,789561.00,
532819,MINDTREE LTD,A ,Q,884.20,921.95,884.20,917.50,917.50,893.10,1758,73963,67462326.00,
532820,ELAND       ,B ,Q,4.49,4.99,4.49,4.98,4.98,4.98,5,504,2267.00,
532822,IDEA        ,A ,Q,30.95,31.90,29.65,31.00,31.00,30.40,2494,1524170,46254327.00,
532823,EURO CERAMIC,T ,Q,1.32,1.32,1.32,1.32,1.32,1.38,1,75,99.00,
532826,RAJ TELE    ,B ,Q,45.00,46.35,42.25,42.50,46.35,44.45,4,54,2296.00,
532827,PAGE INDUSTR,A ,Q,23650.00,23978.45,23310.45,23682.05,23682.05,23612.55,416,920,21652057.00,
532828,AMD INDUS   ,B ,Q,21.75,22.00,20.05,20.35,20.05,20.40,36,3678,76425.00,
532829,LAWRESHWAR  ,X ,Q,30.50,30.50,29.45,29.45,29.45,29.45,2,505,14877.00,
532830,ASTRAL POLY ,A ,Q,1105.95,1169.00,1101.75,1138.70,1147.00,1106.75,607,3340,3820853.00,
532832,INDBUL REAL ,A ,Q,65.70,67.50,64.55,65.85,65.85,67.30,1396,252553,16525152.00,
532834,CAMLINFINE  ,B ,Q,43.90,44.85,42.20,42.45,42.45,45.35,701,156738,6697121.00,
532839,DISH TV     ,A ,Q,29.65,30.35,29.10,29.60,29.60,29.85,8224,2158715,64110110.00,
532841,SAHYA INDU  ,X ,Q,166.55,166.55,157.70,159.60,159.60,167.00,172,10014,1616200.00,
532842,SREE RAYALA ,B ,Q,140.00,143.85,139.35,143.00,143.00,139.05,24,677,95958.00,
532843,FORTIS      ,A ,Q,135.00,135.50,133.15,134.50,134.00,134.95,451,18989,2557702.00,
532845,TGBHOTELS   ,B ,Q,13.50,13.55,13.50,13.50,13.50,13.80,6,625,8438.00,
532847,HILTON MET  ,B ,Q,16.00,16.40,15.75,16.00,16.25,16.15,16,720,11618.00,
532848,DELTA CORP  ,A ,Q,224.40,225.80,218.00,224.25,224.25,220.90,2016,116190,25755642.00,
532850,MIC ELECTRON,T ,Q,0.81,0.81,0.75,0.75,0.75,0.78,47,122090,93766.00,
532851,INSECTCID   ,B ,Q,589.80,616.40,589.80,612.45,600.20,598.75,129,1372,832093.00,
532852,MCD HOLDING ,B ,Q,22.30,22.30,22.30,22.30,22.30,23.20,2,22,490.00,
532853,ASAHI SONG  ,B ,Q,150.00,155.25,147.05,155.15,154.00,146.25,51,794,120376.00,
532854,NITIN FIRE  ,B ,Q,1.15,1.25,1.15,1.24,1.24,1.20,13,7688,9430.00,
532855,HARYA CAPFIN,X ,Q,37.55,41.00,37.55,41.00,41.00,39.05,3,3158,128687.00,
532856,TIME TECHNO ,A ,Q,84.00,84.00,76.50,76.95,76.60,82.50,140,10287,804913.00,
532859,HGSL        ,B ,Q,619.45,619.45,602.15,603.40,603.10,616.90,60,340,206258.00,
532864,NELCAST     ,B ,Q,74.55,76.00,70.40,72.15,73.50,73.05,281,33578,2450695.00,
532865,MEGHMANI    ,A ,Q,48.50,56.90,47.60,55.55,55.55,48.45,4415,761635,40220930.00,
532867,V2RETAIL    ,B ,Q,245.05,248.35,245.00,246.60,247.50,251.50,266,3643,898031.00,
532868,DLF LIMITED ,A ,Q,167.00,167.00,161.05,163.70,163.60,164.60,2072,311048,50882087.00,
532869,TARMAT      ,B ,Q,36.85,36.85,33.45,34.05,34.50,35.00,36,4255,145547.00,
532870,ANKIT METAL ,T ,Q,0.50,0.50,0.48,0.48,0.50,0.50,12,19000,9300.00,
532871,CELESTIAL   ,B ,Q,5.60,5.60,5.39,5.39,5.39,5.67,6,1152,6398.00,
532872,SUNPHA ADV  ,A ,Q,145.80,154.70,144.20,151.85,151.85,144.90,4162,224258,33584271.00,
532873,HOUSING DEV ,A ,Q,22.70,23.15,22.00,22.55,22.55,22.70,686,329093,7431564.00,
532874,SURYACHAKRA ,Z ,Q,0.26,0.27,0.25,0.27,0.27,0.26,22,22936,5925.00,
532875,ALLIED DIGIT,B ,Q,11.00,12.78,9.25,11.43,11.43,11.07,30,5560,64675.00,
532878,ALPA LAB    ,B ,Q,25.00,26.45,24.10,24.25,24.10,24.05,34,2965,72831.00,
532879,SIR SHADI LA,XT,Q,30.50,30.50,29.65,29.65,29.65,31.20,2,1394,42182.00,
532880,OMAXE LTD   ,A ,Q,212.65,212.65,211.10,211.70,211.40,212.05,1066,133534,28241716.00,
532883,ZYLOG SYSTEM,Z ,Q,0.89,0.89,0.89,0.89,0.89,0.93,1,50,44.00,
532884,REFEX       ,B ,Q,22.50,22.50,20.95,21.10,21.10,22.05,30,6751,145201.00,
532885,CENTRAL BK  ,A ,Q,29.00,29.00,28.25,28.70,28.80,29.25,210,335216,9558560.00,
532886,SEL MANUF   ,T ,Q,1.12,1.12,1.07,1.07,1.07,1.12,3,1100,1182.00,
532888,ASIAN GRANIT,B ,Q,152.85,154.00,150.25,152.75,152.75,154.50,278,9853,1504202.00,
532889,K.P.R. MILL ,A ,Q,533.45,533.45,518.65,525.20,525.00,528.25,69,831,435949.00,
532890,TAKE SOLUT  ,B ,Q,126.00,131.45,123.65,129.80,131.45,128.00,961,16417,2100700.00,
532891,PURAVANKARA ,B ,Q,76.00,76.50,68.80,69.85,69.85,73.80,693,45471,3302280.00,
532892,MOTILALOFS  ,A ,Q,613.50,613.50,589.00,595.25,590.00,611.15,406,4266,2544156.00,
532893,VTM LTD     ,X ,Q,25.70,27.00,25.40,25.60,25.60,26.40,59,5882,151213.00,
532894,IWIND ENERGY,B ,Q,4.80,4.80,4.06,4.48,4.21,4.67,38,13884,63268.00,
532895,NAGREKA CAP ,B ,Q,12.00,13.00,11.64,12.02,12.00,12.66,13,2275,27011.00,
532896,MAGNUM VENT ,B ,Q,5.50,5.50,4.51,5.30,5.30,5.21,3,2006,9052.00,
532898,POWER GRID  ,A ,Q,180.45,183.00,177.95,182.20,182.90,180.45,865,89341,16130172.00,
532899,KAVERI SEED ,A ,Q,558.70,558.70,529.80,537.15,539.00,550.55,476,14437,7751368.00,
532902,CONSOL CONST,B ,Q,1.65,1.89,1.65,1.89,1.89,1.75,15,3066,5656.00,
532904,SUPREME INFR,B ,Q,18.00,18.00,18.00,18.00,18.00,18.60,1,1,18.00,
532906,MAANALU     ,B ,Q,83.95,84.15,83.00,84.15,84.10,85.45,7,204,17125.00,
532907,ILFSENGG    ,T ,Q,9.00,9.00,8.35,8.51,8.35,8.78,34,6716,56721.00,
532908,SHARON BIO  ,Z ,Q,3.37,3.67,3.33,3.59,3.59,3.50,13,5995,21269.00,
532914,ARCOTECH LTD,B ,Q,4.64,4.89,4.54,4.66,4.66,4.70,48,15433,72560.00,
532915,RELIGARE ENT,B ,Q,19.80,19.80,18.65,18.95,18.75,19.00,73,11488,217770.00,
532918,RATHI BARS  ,X ,Q,11.76,12.95,11.58,12.85,12.85,12.96,16,1459,17736.00,
532920,EMPEE DIST  ,B ,Q,6.25,6.61,6.00,6.00,6.00,6.31,16,3057,18445.00,
532921,ADANI PORTS ,A ,Q,332.00,338.00,319.00,328.80,327.50,330.90,2706,549699,181475061.00,
532922,EDELWEISS   ,A ,Q,138.10,138.25,133.65,134.80,134.80,139.30,3416,127027,17235576.00,
532924,KOLTEPATIL  ,B ,Q,260.00,260.00,246.25,249.50,246.25,257.55,153,3227,815105.00,
532926,JYOTHY LAB  ,A ,Q,180.00,181.35,178.20,179.85,180.05,180.80,80,627,112533.00,
532927,ECLERX      ,A ,Q,1000.00,1043.85,986.00,1015.60,1043.85,1006.35,56,240,240455.00,
532928,TRIL        ,B ,Q,10.76,11.14,10.75,11.06,11.06,10.82,9,936,10316.00,
532929,BRIGADE     ,B ,Q,203.90,203.90,189.55,192.50,192.50,204.10,1148,32948,6393827.00,
532930,BGR ENERGY  ,B ,Q,47.05,47.05,45.95,46.60,46.55,46.90,51,4645,215901.00,
532931,BURNPUR     ,T ,Q,2.34,2.47,2.34,2.34,2.34,2.46,25,14390,33698.00,
532932,MANAKSIA LTD,B ,Q,37.05,38.80,35.05,37.60,38.00,37.90,53,4576,169325.00,
532933,PORWAL AUTO ,X ,Q,31.20,32.00,28.65,30.05,30.25,31.20,63,18199,549991.00,
532934,PPAP        ,B ,Q,271.05,271.05,259.00,261.70,262.00,273.85,153,2388,628130.00,
532935,ARIES AGRO  ,B ,Q,87.75,88.00,86.10,87.00,86.30,89.25,106,4599,400792.00,
532937,KUANTUM     ,X ,Q,405.10,419.95,405.00,413.00,413.00,419.75,13,50351,21095778.00,
532939,RPOWER      ,A ,Q,11.90,11.90,10.75,11.00,11.00,10.90,6568,10310850,113992909.00,
532940,J KUMAR INFR,B ,Q,125.95,130.95,124.50,128.05,128.05,124.00,705,37964,4847341.00,
532941,CORDS CABLE ,B ,Q,54.70,57.75,54.70,57.55,57.45,56.40,15,499,28431.00,
532942,KNR CONST   ,B ,Q,206.30,209.00,196.00,200.15,200.00,206.95,124,3188,643920.00,
532944,ONMOBILE    ,B ,Q,32.70,33.75,32.50,32.75,32.60,32.80,15,538,17591.00,
532945,SHRIRAM EPC ,B ,Q,9.02,9.61,8.86,9.14,9.20,9.69,34,7543,68631.00,
532946,BANG        ,B ,Q,51.20,52.70,51.05,52.10,51.60,52.20,47,13684,707837.00,
532947,IRB INFRA   ,A ,Q,128.90,128.90,121.50,125.55,125.20,126.75,927,121428,15230041.00,
532951,GSS INFOTECH,B ,Q,107.90,107.90,104.35,105.05,105.05,107.35,427,32202,3412298.00,
532952,NAHAR CAP   ,B ,Q,83.35,85.00,81.00,81.50,81.50,82.15,9,352,29140.00,
532953,V GUARD IND ,A ,Q,195.45,195.45,189.10,193.00,193.00,192.00,371,33462,6422043.00,
532955,RECLTD      ,A ,Q,120.00,120.45,116.60,119.10,119.50,119.10,1374,290961,34534879.00,
532959,GAMMON INFRA,B ,Q,0.65,0.65,0.58,0.62,0.63,0.62,80,98005,59647.00,
532960,IBVENTURES  ,B ,Q,306.80,306.80,260.75,273.55,273.55,302.35,5723,216847,59846134.00,
532961,SITA SHREE  ,T ,Q,0.64,0.64,0.64,0.64,0.64,0.64,5,5000,3200.00,
532966,TITAGARH WAG,B ,Q,61.80,61.80,57.95,58.15,58.15,61.40,524,56531,3353583.00,
532967,KIRI DYES   ,B ,Q,396.00,406.20,389.00,390.80,389.00,399.90,203,3401,1353389.00,
532972,SANKHYA INFO,X ,Q,52.00,55.25,49.70,50.05,49.70,52.25,93,11611,586483.00,
532974,ABML        ,T ,Q,42.00,42.45,40.05,40.50,41.00,42.15,91,7720,316127.00,
532975,AISHWARYA TE,Z ,Q,2.38,2.38,2.38,2.38,2.38,2.38,1,100,238.00,
532977,BAJAJ AUTO  ,A ,Q,2850.00,2868.85,2819.00,2852.00,2848.00,2848.10,1517,28837,82092918.00,
532978,BAJAJ FINSE ,A ,Q,6208.85,6225.20,6075.00,6098.95,6098.95,6183.75,940,7330,44955780.00,
532979,PIRPHYTO    ,T ,Q,27.10,27.10,27.10,27.10,27.10,28.50,5,1005,27235.00,
532980,GOKUL REFOIL,T ,Q,15.25,15.25,14.50,14.50,14.50,15.25,5,115,1742.00,
532983,RPG LIFESCI ,B ,Q,210.00,210.00,203.55,207.55,207.10,215.95,56,949,196377.00,
532985,KOTAK SENSEX,B ,Q,380.00,385.00,370.00,371.00,371.00,377.00,16,31,11648.00,
532986,NIRAJ CEMENT,X ,Q,19.80,19.85,17.30,18.25,18.25,17.95,11,21901,413260.00,
532987,RANE BRAKE  ,B ,Q,532.90,540.20,525.00,534.75,530.75,539.30,95,739,392020.00,
532989,BAFNA PHARMA,T ,Q,9.39,9.39,9.08,9.14,9.15,9.00,4,300,2752.00,
532990,METKORE     ,T ,Q,1.22,1.22,1.22,1.22,1.22,1.28,1,250,305.00,
532992,CHL LTD     ,X ,Q,12.15,12.15,12.15,12.15,12.15,12.41,1,220,2673.00,
532994,ARCHIDPLY IN,B ,Q,37.80,38.00,36.00,36.70,37.00,37.50,54,6498,242866.00,
532997,KSK ENERGY  ,B ,Q,0.85,0.93,0.85,0.92,0.93,0.89,235,1044208,941393.00,
532998,LEHIL       ,B ,Q,25.00,25.00,24.80,24.80,24.80,25.00,2,21,524.00,
533006,BIRLA COTSYN,XT,Q,0.08,0.08,0.08,0.08,0.08,0.08,10,33728,2698.00,
533007,LGB FORGE   ,T ,Q,2.71,2.85,2.68,2.78,2.78,2.81,35,107900,294493.00,
533008,OCL IRON&ST ,B ,Q,2.10,2.31,2.09,2.31,2.31,2.20,22,60521,137098.00,
533012,LANDMRK PRO ,B ,Q,3.56,3.90,3.56,3.90,3.90,4.05,6,7000,25270.00,
533014,SICAGEN IND ,B ,Q,19.05,19.70,18.35,18.75,19.35,19.70,24,2179,41506.00,
533015,NUTEK INDIA ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.27,6,17172,4293.00,
533022,20 MICRONS  ,B ,Q,36.95,36.95,32.60,33.95,32.70,35.10,32,1170,40575.00,
533023,WABCO       ,A ,Q,6185.00,6249.00,6086.40,6196.40,6249.00,6191.45,117,1955,12012918.00,
533029,ALKALI      ,B ,Q,46.50,46.70,41.90,42.10,42.00,44.70,51,3097,137512.00,
533033,ISGEC       ,B ,Q,5220.00,5220.00,4865.00,4899.50,4865.00,5041.40,161,1729,8649266.00,
533047,INDIAN MET  ,B ,Q,219.70,219.70,210.10,211.85,214.90,222.55,69,1596,341803.00,
533056,VEDAVAAG    ,X ,Q,26.90,26.90,25.10,26.00,26.00,25.50,48,63394,1631461.00,
533080,MOLDTKPACK  ,B ,Q,237.30,240.00,231.00,237.90,235.45,237.30,166,2215,522998.00,
533088,MAH HOLIDAY ,A ,Q,194.50,197.00,193.00,194.80,194.25,198.00,62,1221,237177.00,
533090,EXCEL       ,B ,Q,2.18,2.18,2.18,2.18,2.18,2.29,2,1500,3270.00,
533095,BENGLA& ASM ,B ,Q,1306.65,1406.00,1306.65,1359.25,1388.00,1408.90,28,98,133154.00,
533096,ADANI POWER ,A ,Q,35.70,36.15,33.40,34.60,34.60,35.70,2474,1455433,50004097.00,
533098,NHPC        ,A ,Q,23.05,23.90,22.60,23.45,23.35,23.55,1284,583594,13523863.00,
533101,SURYAMBA SP ,X ,Q,62.80,62.80,62.80,62.80,62.80,62.90,1,17,1067.00,
533103,JINDALCOTEX ,T ,Q,4.40,4.40,4.40,4.40,4.40,4.46,1,10,44.00,
533104,GLOBUS SPR  ,B ,Q,141.35,141.35,134.45,136.05,136.50,141.30,130,5439,745988.00,
533106,OIL INDIA   ,A ,Q,171.30,171.60,168.55,170.60,170.60,170.65,429,23110,3933124.00,
533107,RNAVAL      ,A ,Q,8.60,8.94,8.18,8.56,8.56,8.24,1097,264975,2268836.00,
533108,BHILWRA TEC ,X ,Q,7.50,7.50,7.50,7.50,7.50,7.50,1,1,7.00,
533109,EURO MULTI  ,T ,Q,2.24,2.24,2.24,2.24,2.24,2.35,2,501,1122.00,
533110,SH PRECOTED ,XT,Q,0.35,0.36,0.35,0.35,0.35,0.36,14,10648,3746.00,
533121,SQSBFSI     ,B ,Q,433.20,433.20,433.10,433.15,433.10,439.90,2,100,43315.00,
533122,RTNPOWER    ,B ,Q,2.95,2.95,2.76,2.77,2.77,2.90,140,109983,310827.00,
533137,DEN NETWORK ,B ,Q,71.80,71.85,71.75,71.75,71.75,71.80,23,13512,969491.00,
533138,ASTEC LIFE  ,B ,Q,490.00,495.00,486.50,495.00,495.00,493.00,10,286,140280.00,
533144,COX KINGS   ,A ,Q,154.75,156.85,153.85,155.15,156.80,155.05,115,3615,561519.00,
533146,DLINK IND   ,B ,Q,74.00,75.90,71.50,74.15,75.00,73.25,56,3343,249671.00,
533148,JSW ENERGY  ,A ,Q,65.20,67.50,65.20,66.80,66.90,66.55,593,26155,1749715.00,
533149,ESSAR SECU  ,XT,Q,2.32,2.32,2.32,2.32,2.32,2.44,3,115,266.00,
533150,GODREJ PROP ,A ,Q,755.50,755.50,728.80,736.45,738.60,759.80,306,4972,3663546.00,
533151,D B CORP    ,A ,Q,179.35,180.90,174.30,178.40,177.70,177.50,208,2348,416870.00,
533152,MBL INFRA   ,B ,Q,12.65,12.90,12.31,12.52,12.64,12.94,27,5259,66044.00,
533155,JUBL FOOD   ,A ,Q,1350.00,1352.60,1303.00,1318.75,1318.75,1344.25,2682,76694,101256456.00,
533156,VASCON ENG  ,B ,Q,13.70,13.90,13.25,13.35,13.45,13.95,76,16224,219458.00,
533157,SYNCOM HEAL ,T ,Q,1.29,1.29,1.29,1.29,1.29,1.35,25,19012,24525.00,
533158,THANGAMAYIL ,B ,Q,329.00,329.00,310.00,317.00,317.00,328.55,32,371,119053.00,
533160,D B REALTY  ,T ,Q,22.10,23.45,21.90,22.05,22.70,22.65,108,22037,495852.00,
533161,EMMBI       ,B ,Q,118.00,118.00,115.05,117.05,117.05,120.05,28,770,90614.00,
533162,HATHWAY CAB ,B ,Q,32.20,32.20,31.75,32.00,32.10,32.10,283,557320,17807577.00,
533163,ARSS INFRA  ,B ,Q,26.60,27.55,26.60,26.80,26.75,28.70,12,1555,42091.00,
533164,TEXMO PIPES ,B ,Q,20.25,23.40,19.10,21.30,21.30,19.55,102,24522,516708.00,
533166,SUNDARAMMUL ,B ,Q,1.80,1.94,1.65,1.84,1.84,1.66,149,298368,544246.00,
533167,CORO ENGG   ,X ,Q,19.00,20.90,19.00,20.90,20.90,20.00,2,11,228.00,
533168,ROSSELL IND ,B ,Q,69.20,72.10,69.00,69.75,72.10,73.00,9,57,3975.00,
533169,MAN INFRA   ,B ,Q,34.25,35.60,33.70,35.05,35.05,34.30,164,32991,1146580.00,
533170,TAMBOLI CAP ,X ,Q,66.35,66.35,66.00,66.05,66.05,68.05,26,4360,287861.00,
533171,UNITED BANK ,B ,Q,10.12,10.30,10.05,10.25,10.20,10.12,87,203497,2075996.00,
533176,DQ ENT      ,B ,Q,6.75,6.75,6.26,6.26,6.26,6.40,4,410,2576.00,
533177,IL&FS TRANS ,A ,Q,5.32,5.58,5.32,5.32,5.32,5.60,154,47792,256636.00,
533179,PERSISTENT  ,A ,Q,640.00,644.00,633.10,639.75,639.75,635.80,1040,5136,3287822.00,
533181,INTRASOFT   ,B ,Q,145.85,145.95,142.00,145.80,145.95,139.00,26,1353,196621.00,
533189,GOENKA DIAM ,Z ,Q,0.32,0.32,0.32,0.32,0.32,0.33,3,2030,649.00,
533192,KCP SUGAR IN,B ,Q,16.45,16.45,15.75,15.80,15.75,16.80,33,9342,150130.00,
533193,KIRLOSKAR EL,B ,Q,15.70,16.40,13.00,14.25,14.25,15.85,272,91574,1326923.00,
533200,TALWALKAR   ,B ,Q,40.50,40.50,38.85,39.35,39.60,40.75,112,4287,168269.00,
533202,NITESH EST  ,B ,Q,5.30,5.75,5.20,5.41,5.40,5.57,32,11436,61862.00,
533203,TARAPUR TRA ,T ,Q,4.79,4.79,4.79,4.79,4.79,5.04,2,1193,5714.00,
533204,MANDHANA    ,B ,Q,2.60,2.60,2.60,2.60,2.60,2.73,2,60,156.00,
533206,SJVN        ,A ,Q,25.50,26.35,25.50,25.55,25.75,25.80,345,166812,4292967.00,
533207,JPINFRATEC  ,B ,Q,2.67,2.74,2.55,2.58,2.63,2.61,213,647676,1722574.00,
533208,EMAMI PAPER ,B ,Q,164.00,164.00,143.00,145.50,143.00,156.30,69,4348,670201.00,
533210,KRITI NUTRI ,X ,Q,34.90,34.90,31.00,32.25,32.45,32.10,50,5399,173088.00,
533211,PARAB DRUGS ,T ,Q,1.72,1.72,1.64,1.64,1.64,1.72,4,200,338.00,
533212,GKB OPHTHA  ,X ,Q,126.50,126.50,126.50,126.50,126.50,126.65,1,700,88550.00,
533213,FRONT SEC   ,X ,Q,35.00,35.00,31.65,31.65,31.65,31.55,4,52,1816.00,
533216,TECHNOFAB   ,B ,Q,123.35,123.35,118.15,118.15,118.15,117.60,12,184,22093.00,
533217,HMVL        ,B ,Q,100.00,112.00,98.05,107.45,110.95,102.75,76,881,90025.00,
533218,EMAMIREAL   ,B ,Q,113.75,114.20,107.05,107.70,107.70,110.20,47,1841,202133.00,
533221,ASIAN HTL W ,B ,Q,337.00,359.00,330.80,342.00,333.00,346.00,29,2402,829420.00,
533227,ASIAN HTL E ,B ,Q,233.05,254.35,228.70,246.50,240.00,247.50,14,174,42067.00,
533228,BHARATFIN   ,A ,Q,935.00,945.55,928.95,940.35,938.55,935.85,286,210921,197381178.00,
533229,BAJAJCON    ,A ,Q,350.10,363.00,346.00,356.45,355.00,353.70,412,6410,2258173.00,
533230,HDFCMFGETF  ,E ,Q,3027.50,3027.50,2993.00,3008.69,3010.00,3003.51,19,52,156844.00,
533239,PRAKASHSTL  ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.30,2,40,12.00,
533244,ICICIGOLD   ,E ,Q,30.00,30.30,29.81,29.81,29.81,29.84,6,1515,45169.00,
533248,GPPL        ,A ,Q,81.00,81.30,80.00,80.90,80.90,81.35,172,9214,742423.00,
533257,INDOSOLAR   ,T ,Q,1.96,1.96,1.81,1.82,1.82,1.90,42,19488,35997.00,
533259,SASTASUNDR  ,B ,Q,110.00,110.00,101.00,107.50,107.50,105.05,19,1966,210637.00,
533260,CAREERP     ,B ,Q,63.50,67.75,63.50,66.95,66.95,68.90,8,411,27196.00,
533261,EROS MEDIA  ,B ,Q,72.00,72.00,68.90,70.55,70.05,71.85,322,48278,3434142.00,
533262,RAMKY INFRA ,B ,Q,135.00,135.00,127.15,128.10,127.80,128.55,84,4399,572877.00,
533263,GREENPOWER  ,B ,Q,3.83,3.90,3.75,3.90,3.90,3.83,11,6307,24465.00,
533265,GALLISPAT   ,B ,Q,29.35,30.70,29.15,30.10,30.35,30.20,36,2834,83283.00,
533267,CANTABIL    ,B ,Q,180.00,180.00,159.00,160.30,159.00,167.45,45,803,131141.00,
533268,SEATV       ,X ,Q,3.32,3.32,3.32,3.32,3.32,3.49,1,50,166.00,
533269,VATECH WABA ,A ,Q,276.25,277.50,261.00,273.30,273.00,288.90,1469,23232,6351108.00,
533270,BEDMUTHA IN ,B ,Q,16.95,18.75,16.95,18.75,18.75,18.05,7,506,9096.00,
533271,ASHOKA      ,A ,Q,115.00,115.75,112.10,112.65,112.15,114.20,67,1429,162073.00,
533272,CEBBCO      ,T ,Q,19.00,19.90,19.00,19.65,19.35,19.10,26,7615,146464.00,
533273,OBEROI REAL ,A ,Q,445.25,448.00,438.00,440.15,440.15,446.85,312,6420,2848533.00,
533274,PRESTIGE    ,A ,Q,197.00,203.00,196.25,200.75,202.50,199.70,170,4262,851554.00,
533275,GYSCOAL     ,B ,Q,5.52,5.53,5.27,5.51,5.51,5.27,27,22185,122071.00,
533278,COAL INDIA  ,A ,Q,218.40,220.45,214.40,218.75,218.75,218.55,2474,285232,62137512.00,
533282,GRAVITA     ,B ,Q,63.55,66.90,61.00,64.40,66.90,63.80,36,1829,115843.00,
