SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
541256,IPRU3081    ,F ,Q,8.40,8.40,8.40,8.40,8.40,8.60,1,500,4200.00,
541269,CHEMFABALKA ,B ,Q,136.00,138.10,135.00,137.90,137.70,135.00,8,1315,177584.00,
541301,ORIENTELEC  ,B ,Q,142.00,142.80,138.55,139.05,139.15,142.00,43,896,126073.00,
541302,DHRUV       ,M ,Q,34.05,34.50,34.05,34.50,34.50,34.55,2,4000,137100.00,
541303,AKSHAR      ,M ,Q,15.55,16.00,15.50,15.55,15.50,15.85,6,27000,420750.00,
541309,IPRU3095    ,B ,Q,8.17,8.17,8.17,8.17,8.17,8.12,2,3887,31756.00,
541336,INDOSTAR    ,B ,Q,330.00,331.30,323.75,327.40,328.75,336.00,74,704,230317.00,
541337,MILEFUR     ,M ,Q,14.20,14.30,14.20,14.25,14.30,14.35,2,6000,85500.00,
541347,PARVATI     ,T ,Q,2.01,2.11,1.93,1.95,1.95,2.01,8,714,1445.00,
541353,INNOVATORS  ,M ,Q,53.00,53.00,51.65,51.65,51.65,51.65,5,8000,417680.00,
541400,ZIMLAB      ,X ,Q,141.25,148.95,136.00,148.95,148.95,143.05,18,806,113172.00,
541401,ARIHANTINS  ,M ,Q,16.70,19.75,16.70,19.75,19.75,18.95,5,20000,358800.00,
541402,AFFORDABLE  ,M ,Q,103.00,103.00,103.00,103.00,103.00,101.70,2,3200,329600.00,
541403,DOLLAR      ,B ,Q,285.00,295.00,283.05,283.30,295.00,290.10,3,81,22948.00,
541444,PALMJEWELS  ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.00,4,72000,2160000.00,
541450,ADANIGREEN  ,B ,Q,33.90,34.65,33.05,33.85,33.85,34.60,239,34693,1173952.00,
541503,UNICK       ,XT,Q,27.90,27.90,27.90,27.90,27.90,28.05,3,1000,27900.00,
541540,SOLARA      ,B ,Q,380.80,388.75,377.00,379.75,378.35,375.60,464,8608,3296153.00,
541545,TALWGYM     ,B ,Q,110.00,110.95,108.60,109.45,109.45,110.85,54,3099,338660.00,
541546,GAYAHWS     ,B ,Q,0.85,0.89,0.85,0.89,0.88,0.94,6,12000,10315.00,
541556,RITES       ,B ,Q,230.05,232.55,227.30,228.55,228.55,230.60,432,14169,3251101.00,
541557,FINEORG     ,B ,Q,1121.55,1121.55,1056.10,1075.65,1088.65,1093.95,156,1095,1178972.00,
541578,VARROC      ,B ,Q,614.00,635.95,603.10,617.70,617.00,623.95,265,152132,93566488.00,
541601,RAJNISH     ,M ,Q,156.45,159.00,148.50,153.90,152.00,152.15,10,27600,4141740.00,
541700,TCNSBRANDS  ,B ,Q,716.85,725.00,705.00,720.60,712.05,725.00,135,919,662033.00,
541701,SUPERSHAKT  ,M ,Q,410.00,410.00,410.00,410.00,410.00,414.00,1,300,123000.00,
541703,GFIL        ,M ,Q,62.85,62.85,62.85,62.85,62.85,58.20,1,1600,100560.00,
541729,HDFCAMC     ,B ,Q,1347.00,1355.00,1341.15,1347.95,1347.95,1350.35,706,5757,7756227.00,
541735,VIVANTA     ,B ,Q,6.60,6.70,6.44,6.60,6.60,6.57,12,3074,20033.00,
541744,TVF2G       ,B ,Q,7.60,7.65,7.60,7.65,7.65,7.58,2,110,837.00,
541770,CREDITACC   ,B ,Q,399.00,401.15,370.05,375.40,375.40,399.05,390,5210,2024012.00,
541771,AMINTAN     ,B ,Q,1.38,1.38,1.38,1.38,1.38,1.32,1,1,1.00,
541778,DEEP        ,MT,Q,47.25,47.25,47.25,47.25,47.25,47.40,1,21000,992250.00,
541890,SPACEINCUBA ,B ,Q,0.68,0.68,0.65,0.67,0.65,0.65,4,731,487.00,
541929,SGIL        ,M ,Q,85.50,85.50,85.50,85.50,85.50,85.50,2,8000,684000.00,
541946,ICICILIQ    ,F ,Q,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,14,9858,9858005.00,
541956,IRCON       ,B ,Q,390.00,391.80,385.40,386.85,386.85,389.75,293,12235,4761438.00,
541967,SKYGOLD     ,M ,Q,182.00,182.00,182.00,182.00,182.00,182.00,8,7200,1310400.00,
541972,SETFSN50    ,B ,Q,316.50,316.50,316.00,316.00,316.00,319.34,2,200,63250.00,
541983,INNOVATIVE  ,M ,Q,149.25,155.05,149.25,155.05,155.05,152.20,21,72000,10956300.00,
541988,AAVAS       ,B ,Q,837.10,862.20,831.70,859.90,858.00,848.05,247,2638,2260244.00,
542011,GRSE        ,B ,Q,82.70,82.70,80.50,81.45,80.50,81.80,18,601,49272.00,
542012,AAL         ,M ,Q,60.00,60.25,60.00,60.25,60.25,60.00,11,22000,1322800.00,
542019,SHUBHAM     ,M ,Q,43.00,43.00,41.50,43.00,43.00,43.00,10,30000,1270800.00,
542025,SUNRETAIL   ,M ,Q,49.95,50.00,45.05,46.55,45.05,44.50,5,30000,1431000.00,
542046,VIEL        ,M ,Q,48.45,48.45,48.45,48.45,48.45,48.40,1,38000,1841100.00,
542057,BCPL        ,M ,Q,34.95,34.95,34.95,34.95,34.95,35.00,7,28000,978600.00,
542066,ADANIGAS    ,B ,Q,98.00,98.50,94.75,95.35,95.35,97.90,858,67483,6499986.00,
542117,NETRIPPLES  ,X ,Q,8.99,8.99,8.99,8.99,8.99,8.26,2,210,1887.00,
542141,TECHNOE     ,B ,Q,226.05,230.85,223.05,230.85,230.85,227.20,46,579,131191.00,
542216,OCLINDIA    ,B ,Q,1062.05,1104.90,1062.05,1095.30,1100.00,1113.70,179,5430,5946312.00,
542231,NILASPACES  ,B ,Q,2.68,2.84,2.68,2.81,2.80,2.71,73,133626,366302.00,
542248,DECCAN      ,M ,Q,122.00,122.00,117.90,120.25,120.00,124.55,10,12000,1440000.00,
542323,KPIGLOBAL   ,M ,Q,72.00,73.50,71.75,72.90,73.50,73.40,7,11200,816800.00,
542333,CESCVENTURE ,B ,Q,483.00,548.70,445.00,497.40,497.40,473.50,1981,34377,17059859.00,
542337,SPENCER     ,B ,Q,120.90,147.70,120.90,147.20,147.20,134.30,11331,4232060,538579333.00,
542351,GLOSTERLTD  ,T ,Q,1156.30,1156.30,1156.30,1156.30,1156.30,1217.15,7,183,211602.00,
542367,XELPMOC     ,T ,Q,71.30,71.30,71.30,71.30,71.30,67.95,12,10051,716636.00,
542383,RITCO       ,MT,Q,69.90,74.25,69.90,72.90,72.90,73.55,255,587200,42638240.00,
542399,CHALET      ,B ,Q,284.05,303.00,275.00,292.15,292.15,290.40,1432,52586,15083942.00,
555555,ICICISENSX  ,B ,Q,388.87,388.87,388.87,388.87,388.87,389.87,1,700,272209.00,
570001,TATAMTRTDVR ,A ,Q,85.00,85.00,72.05,81.45,81.45,94.40,8753,1449197,116016870.00,
570002,FELDVR      ,B ,Q,39.00,39.00,33.50,33.50,33.50,35.25,5,53,1809.00,
570004,JISLBNDVR   ,B ,Q,39.00,39.70,38.25,38.40,38.25,39.45,31,3052,118445.00,
580001,STAN CHART  ,B ,I,53.00,53.75,52.00,52.05,52.00,53.10,20,4746,250552.00,
590003,KARUR VY(PS ,B ,Q,85.85,85.85,84.00,85.15,85.10,85.85,292,21103,1799211.00,
590005,TIDE WATE(PS,B ,Q,5150.00,5150.00,5051.05,5093.50,5085.00,5108.65,58,102,518732.00,
590006,AMRUTANJAN  ,B ,Q,309.20,313.00,304.10,307.20,308.50,313.50,87,1206,371816.00,
590018,HISARMET(PS ,B ,Q,35.70,35.70,35.70,35.70,35.70,37.00,1,50,1785.00,
590021,BHARAT RA(PS,B ,Q,3780.05,3804.75,3620.05,3762.25,3765.00,3783.85,69,256,958123.00,
590022,EASTER SI(PS,T ,Q,1.78,1.78,1.62,1.63,1.77,1.70,12,7742,12717.00,
590024,FERT CHE(PS ,B ,Q,35.05,35.50,34.50,34.95,34.95,35.35,58,11428,401998.00,
590025,GINNI FIL(PS,B ,Q,13.90,14.35,13.85,14.15,14.15,14.05,76,5232,73453.00,
590030,SOUTH PET(PS,B ,Q,23.50,23.90,22.70,23.15,23.10,23.30,69,9408,218969.00,
590031,DE NORA     ,B ,Q,234.25,242.00,233.00,239.60,238.00,239.55,24,638,152969.00,
590041,KAVERI TELE ,B ,Q,5.99,5.99,5.96,5.96,5.96,6.08,2,50,298.00,
590043,HARITA SEAT ,B ,Q,411.45,428.55,405.50,412.45,405.50,425.70,50,399,167252.00,
590051,SAKSOFT LTD ,B ,Q,257.00,265.00,256.00,256.00,256.00,257.35,9,5037,1294620.00,
590056,SALONA COTSP,B ,Q,67.35,73.90,67.10,70.20,70.50,83.85,28,2085,141809.00,
590057,PROSEED     ,T ,Q,0.51,0.55,0.51,0.51,0.51,0.53,31,24288,12510.00,
590062,ANDHRA SUGAR,B ,Q,320.20,320.40,304.00,307.10,307.10,321.20,105,3315,1028906.00,
590065,INDIA MOTOR ,B ,Q,860.25,860.25,860.25,860.25,860.25,870.00,1,5,4301.00,
590066,KCP LTD     ,B ,Q,83.15,84.90,81.50,84.30,84.30,84.50,61,4409,365634.00,
590071,SUNDARAM FIN,B ,Q,1396.00,1412.40,1377.10,1405.50,1390.00,1400.60,65,432,606831.00,
590072,SUNDARAM BRK,B ,Q,334.05,345.00,330.00,340.00,340.00,349.00,14,16,5432.00,
590073,WHEELS INDIA,B ,Q,830.15,855.00,825.00,855.00,855.00,844.00,15,53,44349.00,
590075,LAMBODHARA T,B ,Q,40.95,41.00,38.00,39.15,40.50,39.75,41,2803,110857.00,
590078,MAITHAN ALL ,B ,Q,378.95,379.35,366.05,369.95,370.50,378.75,193,3032,1124959.00,
590086,ORISSA MINE ,B ,Q,722.95,725.00,712.80,715.70,712.80,723.50,102,881,632632.00,
590095,GOLDBEES    ,E ,Q,2925.00,2940.00,2917.00,2919.03,2925.00,2931.70,67,798,2333480.00,
590096,LIQUIDBEES  ,F ,Q,999.99,1000.01,999.99,999.99,999.99,999.99,549,232104,232105425.00,
590097,KOTAKGOLDETF,E ,Q,288.10,289.95,288.10,288.89,288.66,287.27,12,817,236082.00,
590098,SBI GOLD ETS,E ,Q,2971.00,2972.00,2955.02,2956.45,2955.02,2965.42,36,231,684470.00,
590099,QUANTUM GOLD,E ,Q,1461.00,1461.00,1453.50,1453.50,1453.50,1463.10,4,8,11644.00,
590101,UTI GOLD ETF,E ,Q,2935.00,2969.99,2931.10,2935.00,2935.00,2949.99,14,46,135504.00,
590103,NIFTY BEES  ,B ,Q,1167.20,1167.20,1141.31,1145.25,1145.25,1160.26,152,14005,16077213.00,
590104,JUNIOR BEES ,B ,Q,277.74,277.74,272.10,273.59,273.68,277.74,58,5542,1517580.00,
590106,BANK BEES   ,B ,Q,2780.00,2790.00,2766.29,2769.56,2766.75,2796.41,17,42,116426.00,
590107,KOTAK PSU BK,B ,Q,290.00,290.00,286.00,288.01,288.00,290.05,23,726,209303.00,
590108,PSUBNK BEES ,B ,Q,320.00,321.26,320.00,321.26,321.26,325.69,5,1126,361548.00,
590115,M50 ETF     ,B ,Q,107.00,107.75,107.00,107.75,107.75,104.70,2,2,214.00,
590126,GRADIENTE   ,XT,Q,0.54,0.54,0.54,0.54,0.54,0.52,5,12304,6644.00,
590134,MADRASFERT  ,B ,Q,21.50,21.60,20.75,20.90,20.90,21.60,69,10806,227353.00,
700087,MUKUND CRPS ,F ,P,8.00,8.19,8.00,8.17,8.19,6.83,4,8,65.00,
715027,895LTFHL21  ,F ,P,104.58,104.58,104.14,104.14,104.14,104.14,18,380000,39584226.00,
717502,JSW NCPS    ,F ,P,5.88,5.88,5.88,5.88,5.88,5.88,3,940,5527.00,
717503,ZEE NCPS    ,F ,P,7.49,7.52,7.47,7.50,7.50,7.50,13,219341,1645007.00,
800252,SGB2016I    ,G ,B,3030.00,3030.30,3030.00,3030.00,3030.00,3026.00,5,19,57571.00,
800253,SGB2016II   ,G ,B,3040.00,3040.00,3040.00,3040.00,3040.00,3030.00,1,2,6080.00,
800258,SGB2016IIA  ,G ,B,3065.00,3065.00,3046.00,3046.00,3046.00,3064.45,3,20,61015.00,
800259,SGB2016IIIA ,G ,B,3016.75,3048.70,3016.75,3048.70,3048.70,3039.00,6,13,39409.00,
800269,SGBJULY25   ,G ,B,3005.00,3010.00,3005.00,3006.00,3006.00,3011.04,6,66,198488.00,
810609,830GJSDL202 ,G ,B,106.35,106.35,106.35,106.35,106.35,0.00,1,10000,1063500.00,
890144,TATASTEELPP ,A ,Q,39.00,39.50,35.10,35.15,35.15,39.00,926,170853,6274186.00,
934847,1050TCFS19  ,F ,D,1096.00,1096.00,1096.00,1096.00,1096.00,1091.01,2,50,54800.00,
934901,0MFL19      ,F ,D,1875.00,1875.00,1875.00,1875.00,1875.00,1865.00,1,15,28125.00,
935052,0SCUF19     ,F ,D,1640.00,1640.00,1640.00,1640.00,1640.00,1684.00,1,405,664200.00,
935074,1140SREI19  ,F ,D,976.02,976.02,976.02,976.02,976.02,1000.00,1,25,24400.00,
935088,12ECL20I    ,F ,D,1022.00,1022.00,1020.20,1020.20,1020.20,1030.00,2,100,102110.00,
935132,1015STFC21  ,F ,D,1084.00,1084.00,1084.00,1084.00,1084.00,1081.00,1,10,10840.00,
935192,0DSK2020    ,F ,D,1199.99,1199.99,1199.99,1199.99,1199.99,1199.99,1,5,5999.00,
935288,1072SREI19F ,F ,D,970.00,975.00,970.00,970.00,970.00,975.00,26,400,388190.00,
935306,0MFL2020G   ,F ,D,1722.00,1722.00,1722.00,1722.00,1722.00,1720.00,1,50,86100.00,
935310,BLUENCDSR3  ,F ,D,10.90,10.90,10.89,10.89,10.89,10.90,2,1100,11989.00,
935319,0IFCI21E    ,F ,D,1401.00,1401.00,1401.00,1401.00,1401.00,1410.00,1,5,7005.00,
935347,935IFCI20   ,F ,D,980.00,990.00,980.00,990.00,990.00,985.00,3,15,14775.00,
935351,940IFCI25   ,F ,D,920.00,920.00,915.00,916.84,915.00,915.03,5,1075,985600.00,
935383,849NTPC25   ,F ,D,13.33,13.34,13.33,13.33,13.33,13.33,17,2523,33641.00,
935435,0MFL2022K   ,F ,D,1555.80,1555.80,1555.80,1555.80,1555.80,1415.01,3,286,444958.00,
935451,1025SEFL20H ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,3,100,100000.00,
935514,760PFC35    ,F ,D,1138.00,1138.00,1110.00,1110.00,1110.00,1140.00,2,69,77990.00,
935558,0KFL19E     ,F ,D,1409.98,1409.99,1409.98,1409.99,1409.99,1380.00,9,352,496315.00,
935572,732IRFC25   ,F ,D,1062.01,1071.00,1062.01,1069.00,1069.00,1073.99,3,189,201688.00,
935584,76NHAI31    ,F ,D,1158.00,1158.00,1155.50,1155.50,1155.50,1155.75,11,1915,2214585.00,
935616,753IREDA26  ,F ,D,1057.00,1057.00,1050.10,1050.10,1050.10,1057.00,2,28,29492.00,
935618,774IREDA31  ,F ,D,1135.00,1135.20,1135.00,1135.20,1135.20,1120.00,2,6,6811.00,
935640,727HUDCO26  ,F ,D,1049.00,1050.00,1049.00,1050.00,1050.00,1040.00,3,134,140690.00,
935666,769NHAI31   ,F ,D,1130.00,1134.00,1123.00,1123.00,1123.00,1130.80,9,1519,1714867.00,
935674,769HUDCO31  ,F ,D,1117.00,1117.00,1117.00,1117.00,1117.00,1122.00,1,10,11170.00,
935680,729IRFC26   ,F ,D,1070.00,1070.00,1070.00,1070.00,1070.00,1060.00,1,10,10700.00,
935682,764IRFC31   ,F ,D,1119.00,1119.00,1115.80,1115.89,1115.80,1118.00,5,1665,1862621.00,
935690,764NABARD31 ,F ,D,1165.00,1165.00,1165.00,1165.00,1165.00,1163.00,1,100,116500.00,
935752,9MMFSL26    ,F ,D,1038.00,1038.00,1035.05,1035.05,1035.05,1038.10,5,200,207281.00,
935760,MMFSL26A    ,F ,D,1197.90,1197.90,1197.90,1197.90,1197.90,1200.00,1,40,47916.00,
935788,10EHFL26    ,F ,D,983.00,983.00,983.00,983.00,983.00,983.00,4,256,251648.00,
935802,893DHFL26B  ,F ,D,660.00,665.00,660.00,665.00,665.00,676.69,8,117,77260.00,
935806,920DHFL19B  ,F ,D,900.20,925.00,900.00,904.00,904.00,910.00,8,219,200859.00,
935832,910DHFL19B  ,F ,D,900.00,900.00,900.00,900.00,900.00,904.00,4,250,225000.00,
935840,925DHFL23B  ,F ,D,685.00,695.00,676.00,683.11,684.00,669.53,20,486,335230.00,
935868,915IBHFL26B ,F ,D,958.00,958.00,958.00,958.00,958.00,945.00,1,20,19160.00,
935890,935SIFL19   ,F ,D,950.00,950.00,950.00,950.00,950.00,950.00,1,50,47500.00,
935896,960SIFL21   ,F ,D,940.00,960.00,940.00,960.00,960.00,925.00,11,110,104600.00,
935904,89RHFL20B   ,F ,D,850.00,850.00,850.00,850.00,850.00,871.57,1,10,8500.00,
935908,905RHFL22B  ,F ,D,725.00,725.00,725.00,725.00,725.00,725.00,1,50,36250.00,
935912,915RHFL27B  ,F ,D,660.00,660.00,660.00,660.00,660.00,669.00,18,147,97020.00,
935924,912SEFL20B  ,F ,D,975.00,975.00,975.00,975.00,975.00,950.00,1,1,975.00,
935940,975SEFL22B  ,F ,D,964.00,964.00,964.00,964.00,964.00,950.00,1,5,4820.00,
935944,0SEFL22B    ,F ,D,976.00,976.00,976.00,976.00,976.00,1052.05,1,80,78080.00,
935954,9MFL20A     ,F ,D,996.59,996.59,996.59,996.59,996.59,980.00,61,12580,12537102.00,
935994,912SIFL22   ,F ,D,842.01,842.01,842.01,842.01,842.01,897.03,1,23,19366.00,
936004,875MFL22    ,F ,D,940.00,940.14,940.00,940.13,940.13,980.00,7,400,376023.00,
936006,850MFL19A   ,F ,D,1057.00,1057.00,1057.00,1057.00,1057.00,1057.00,2,40,42280.00,
936050,925SEFL22   ,F ,D,960.00,960.00,960.00,960.00,960.00,978.00,1,50,48000.00,
936070,925KFL19    ,F ,D,899.01,899.01,899.01,899.01,899.01,987.00,1,80,71920.00,
936100,0SIFL19A    ,F ,D,1069.99,1069.99,1069.99,1069.99,1069.99,1065.99,1,1,1069.00,
936104,843SIFL21   ,F ,D,929.00,929.00,927.00,927.00,927.00,950.00,2,16,14844.00,
936110,865SIFL23   ,F ,D,850.00,850.00,850.00,850.00,850.00,850.00,1,10,8500.00,
936116,912SIFL28   ,F ,D,832.00,832.00,825.00,825.00,825.00,832.00,2,9,7467.00,
936128,9ERFL23     ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,10,10000.00,
936130,888ERFL28   ,F ,D,880.00,880.00,861.00,862.90,861.00,876.00,2,10,8629.00,
936132,925ERFL28   ,F ,D,960.00,960.00,960.00,960.00,960.00,955.00,1,2,1920.00,
936138,875MFL23    ,F ,D,946.80,946.80,946.80,946.80,946.80,960.00,1,5,4734.00,
936186,92SEFL28    ,F ,D,890.00,895.00,856.85,875.93,895.00,895.02,4,58,51507.00,
936198,89DHFL21    ,F ,D,772.99,772.99,722.00,765.00,765.00,766.49,7,177,131842.00,
936202,856DHFL21   ,F ,D,639.99,740.00,639.99,701.00,701.00,735.00,6,89,63273.00,
936206,910DHFL28   ,F ,D,655.80,655.99,625.00,625.00,625.00,658.69,10,185,117574.00,
936214,9DHFL23     ,F ,D,631.00,654.00,631.00,635.00,635.00,632.24,10,160,101227.00,
936222,911JMFCSL23 ,F ,D,900.00,970.00,900.00,970.00,970.00,970.00,2,4,3740.00,
936224,975JMFCSL28 ,F ,D,982.00,985.00,977.00,985.00,985.00,984.27,4,150,147300.00,
936232,91STFCL21   ,F ,D,1024.50,1024.50,1021.00,1021.00,1021.00,1025.00,2,6,6129.00,
936234,93STFCL23   ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,1,5,5050.00,
936236,94STFCL28   ,F ,D,1000.00,1000.00,999.99,1000.00,1000.00,994.00,3,55,54999.00,
936238,0STFCL21F   ,F ,D,1015.00,1015.00,1015.00,1015.00,1015.00,1018.00,1,1,1015.00,
936244,945EFL21    ,F ,D,1010.75,1010.75,1009.00,1009.00,1009.00,1010.00,5,250,252525.00,
936248,0EFL23      ,F ,D,980.01,980.01,975.00,975.00,975.00,980.00,4,470,460253.00,
936252,943EFL28    ,F ,D,957.80,957.80,942.00,942.00,942.00,935.10,6,80,75932.00,
936254,985EFL28    ,F ,D,972.00,972.00,970.01,970.10,970.10,970.01,4,300,291409.00,
936286,880TCFSL21  ,F ,D,1028.00,1030.00,1028.00,1028.08,1028.05,1028.00,22,550,565800.00,
936290,890TCFSL23  ,F ,D,1030.00,1036.50,1030.00,1033.00,1033.00,1037.00,8,230,237965.00,
936294,910TCFSL28  ,F ,D,1036.50,1038.50,1036.50,1037.50,1037.50,1035.00,20,850,881897.00,
936314,96AHFL21    ,F ,D,965.00,966.50,940.00,940.00,940.00,950.00,6,158,149992.00,
936320,935AHFL28   ,F ,D,945.00,945.00,917.50,917.50,917.50,935.00,7,361,340435.00,
936322,975AHFL28   ,F ,D,901.00,901.00,900.10,900.10,900.10,915.00,2,20,18011.00,
936332,970STFCL28  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,990.00,1,20,20000.00,
936356,MFL29NOV18  ,F ,D,985.00,995.00,985.00,987.38,995.00,995.00,12,419,412866.00,
936358,96MFL21     ,F ,D,991.00,991.00,990.00,990.00,990.00,987.00,2,10,9905.00,
936360,10MFL23     ,F ,D,1009.00,1025.00,1009.00,1017.73,1010.00,1000.00,7,287,291745.00,
936368,MFL29NOV18A ,F ,D,963.01,963.01,963.01,963.01,963.01,963.01,1,10,9630.00,
936370,MFL29NOV18B ,F ,D,970.00,970.00,970.00,970.00,970.00,990.00,1,10,9700.00,
936376,10JMFCSL22  ,F ,D,980.00,990.00,972.00,972.00,972.00,980.10,5,60,58645.00,
936380,101JMFCSL23 ,F ,D,975.00,976.00,975.00,976.00,976.00,984.00,2,33,32195.00,
936382,967JMFCSL23 ,F ,D,990.00,990.00,990.00,990.00,990.00,990.82,2,50,49500.00,
936384,1025JFCSL28 ,F ,D,925.40,1000.00,825.00,1000.00,1000.00,1000.00,11,450,447633.00,
936386,981JMFCSL28 ,F ,D,998.00,998.00,996.00,996.00,996.00,994.99,9,105,104653.00,
936392,995EFL24    ,F ,D,996.00,996.00,996.00,996.00,996.00,994.90,1,1,996.00,
936394,1040EFL24   ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,2,60,59400.00,
936398,1015EFL29   ,F ,D,995.25,995.70,994.50,994.58,994.50,994.64,6,300,298490.00,
936400,1060EFL29   ,F ,D,1003.00,1003.00,1000.00,1000.00,1000.00,1004.00,12,220,220360.00,
936404,905MMFSL22  ,F ,D,1018.00,1018.00,1018.00,1018.00,1018.00,1028.49,1,10,10180.00,
936408,915MMFSL24  ,F ,D,1016.00,1018.99,1012.00,1015.00,1015.00,1014.00,4,205,208184.00,
936412,93MMFSL27   ,F ,D,1002.49,1002.49,1001.00,1001.00,1001.00,1002.20,7,527,527998.00,
936416,95MMFSL29   ,F ,D,1001.99,1001.99,997.25,997.34,997.25,1001.50,17,1390,1387647.00,
936428,1005SEFL24  ,F ,D,994.00,1000.00,994.00,1000.00,1000.00,0.00,3,70,69820.00,
936456,94STFCL22   ,F ,D,950.00,999.99,950.00,999.99,999.99,0.00,5,201,190999.00,
936464,0STFCL24    ,F ,D,902.00,971.00,806.00,970.48,971.00,0.00,20,833,760525.00,
936472,975IIFL24   ,F ,D,996.00,996.00,990.00,990.00,990.00,0.00,3,60,59435.00,
936476,10IIFL29    ,F ,D,1199.00,1199.00,1199.00,1199.00,1199.00,0.00,1,10,11990.00,
947146,TATA18MAR11 ,F ,D,1080000.00,1080000.00,1080000.00,1080000.00,1080000.00,1092000.00,1,1,1080000.00,
947637,TPCL02JUN11 ,F ,D,1074444.00,1074444.00,1074444.00,1074444.00,1074444.00,1073000.00,1,1,1074444.00,
950497,872PFC22A   ,F ,D,8815.00,8815.00,8815.00,8815.00,8815.00,8815.00,1,4,35260.00,
952978,ECLF7J505B  ,F ,D,145806.00,145806.00,145806.00,145806.00,145806.00,0.00,2,25,3645150.00,
957208,975UPPCL26  ,F ,D,967000.00,967000.00,967000.00,967000.00,967000.00,967500.00,1,1,967000.00,
958381,925MFL21    ,F ,D,1002788.00,1002788.00,1002788.00,1002788.00,1002788.00,1002534.00,3,4,4011152.00,
958383,950MFL22    ,F ,D,1002863.00,1002863.00,1002863.00,1002863.00,1002863.00,1002603.00,12,13,13037219.00,
958406,9HDFCL28A   ,F ,D,1044500.00,1044500.00,1044500.00,1044500.00,1044500.00,1041800.00,1,2,2089000.00,
958465,RSL17DEC18  ,F ,D,101500.00,101500.00,100500.00,100500.00,100500.00,100500.00,2,20,2020000.00,
958528,RARC9JAN19  ,F ,D,101500.00,101500.00,101500.00,101500.00,101500.00,99500.00,1,10,1015000.00,
958533,RFL170119   ,F ,D,102000.00,102000.00,102000.00,102000.00,102000.00,100000.00,2,20,2040000.00,
958562,RFL31JAN19  ,F ,D,100000.00,100000.00,100000.00,100000.00,100000.00,0.00,1,10,1000000.00,
961694,IDFCFBLD1A  ,F ,B,4750.00,4900.00,4750.00,4900.00,4900.00,4900.00,3,10,48500.00,
961695,IDFCFBLD1B  ,F ,B,9050.01,9080.00,9050.01,9080.00,9080.00,9070.00,3,6,54360.00,
961703,SBIBIVR     ,F ,B,11625.00,11648.50,11625.00,11648.19,11648.50,11627.10,5,58,674435.00,
961706,IIFCLBDIS2  ,F ,B,1762.10,1762.10,1762.10,1762.10,1762.10,1762.10,3,25,44052.00,
961708,IIFCLBDIS4  ,F ,B,1623.19,1623.19,1623.19,1623.19,1623.19,1623.18,2,20,32463.00,
961711,PFCBS1      ,F ,B,5135.06,5135.06,5130.05,5130.05,5130.05,5131.10,3,4,20535.00,
961712,PFCBS2      ,F ,B,9000.50,9100.50,9000.50,9000.50,9000.50,9000.35,3,18,163009.00,
961716,PFCBT1S2    ,F ,B,8635.50,8635.50,8605.00,8605.00,8605.00,8635.50,2,8,68962.00,
961721,LTINF90122I ,F ,B,983.00,985.00,981.00,985.00,985.00,983.49,10,155,152504.00,
961722,LTINF9122II ,F ,B,1779.01,1785.00,1779.01,1782.05,1782.05,1784.59,23,334,594775.00,
961727,820NHAI22   ,F ,B,1085.00,1090.00,1085.00,1089.82,1090.00,1085.00,8,110,119880.00,
961728,830NHAI27   ,F ,B,1165.00,1165.00,1165.00,1165.00,1165.00,1148.00,3,201,234165.00,
961730,830PFC2027  ,F ,B,1142.75,1142.75,1141.25,1141.25,1141.25,1141.50,3,950,1084787.00,
961731,8IRFC230222 ,F ,B,1067.55,1079.99,1067.55,1072.13,1072.13,1078.99,7,732,787182.00,
961736,870IDFCFBL  ,F ,B,8471.01,8500.00,8047.00,8475.00,8500.00,8555.00,8,19,159134.00,
961737,870LNT22A   ,F ,B,1030.01,1041.00,1030.01,1041.00,1041.00,1031.11,6,100,103223.00,
961738,870LNT22B   ,F ,B,1702.00,1710.00,1695.60,1703.05,1703.05,1706.70,15,250,425527.00,
961740,890SREI17B  ,F ,B,1650.00,1650.00,1635.00,1640.00,1640.00,1645.00,5,40,65605.00,
961744,812REC27    ,F ,B,1162.55,1163.00,1162.55,1163.00,1163.00,1160.55,2,50,58138.00,
961749,738REC27TF  ,F ,B,1064.60,1064.60,1064.60,1064.60,1064.60,1075.50,1,300,319380.00,
961752,719IIFCL23  ,F ,B,1035.90,1035.90,1035.00,1035.50,1035.00,1021.06,2,181,187425.00,
961754,740IIFCL33  ,F ,B,1107.00,1107.00,1107.00,1107.00,1107.00,1085.00,1,91,100737.00,
961766,703HUDCO23  ,F ,B,1075.00,1075.00,1075.00,1075.00,1075.00,1075.00,1,50,53750.00,
